lin_vel_xy_yaw,ang_vel_z_world
0.9603781700134277,0.9961138963699341
0.959761917591095,0.9959731101989746
0.9595103859901428,0.9960669875144958
0.9598899483680725,0.9960852265357971
0.9603821635246277,0.996394157409668
0.9606326818466187,0.9963663220405579
0.9605367183685303,0.9964131712913513
0.9607285261154175,0.9965133666992188
0.9609947800636292,0.9962484240531921
0.9604243040084839,0.9963116645812988
0.9602916836738586,0.996201753616333
0.9605903029441833,0.9960092306137085
0.9602349400520325,0.9955949187278748
0.9598616361618042,0.9961652755737305
0.9596767425537109,0.9961615204811096
0.9602624773979187,0.9964725971221924
0.9608697295188904,0.9964907169342041
0.961054265499115,0.9966366291046143
0.961154580116272,0.9965267777442932
0.9612480401992798,0.9966691136360168
0.9614309072494507,0.9964177012443542
0.960649311542511,0.9964126944541931
0.9603675603866577,0.9961912035942078
0.9605117440223694,0.9963879585266113
0.959924042224884,0.9960887432098389
0.9596707224845886,0.9957660436630249
0.9595267176628113,0.9959471225738525
0.960118293762207,0.9962517023086548
0.9604780673980713,0.9963613152503967
0.9611745476722717,0.9962725639343262
0.9613807201385498,0.9963887929916382
0.9618460536003113,0.9966353178024292
0.9618382453918457,0.9964872002601624
0.9608407616615295,0.9963913559913635
0.9606074690818787,0.9965505003929138
0.960591733455658,0.9964113235473633
0.9600965976715088,0.996082067489624
0.9595304727554321,0.9962058663368225
0.9593524932861328,0.9962282776832581
0.9600216746330261,0.9963204860687256
0.9604756832122803,0.9963901042938232
0.9609935879707336,0.9963734745979309
0.9613564014434814,0.996225118637085
0.9622270464897156,0.9965217113494873
0.9620075225830078,0.9963811635971069
0.9613146185874939,0.9964158535003662
0.9613627791404724,0.9963926076889038
0.9612440466880798,0.9965130090713501
0.9603570103645325,0.9967443346977234
0.9595518708229065,0.9962462186813354
0.959187924861908,0.9963836669921875
0.9598196148872375,0.9964120984077454
0.9601028561592102,0.996332049369812
0.9607350826263428,0.9962741136550903
0.9614436626434326,0.9963048100471497
0.9621010422706604,0.9963688850402832
0.9622317552566528,0.996285080909729
0.9618425965309143,0.9962300062179565
0.9618869423866272,0.9966219067573547
0.9617462158203125,0.9967990517616272
0.9609038233757019,0.996518611907959
0.9597433805465698,0.996435821056366
0.9592055082321167,0.9966031908988953
0.9599077701568604,0.9965971112251282
0.9600520730018616,0.9967177510261536
0.9605433344841003,0.9963178038597107
0.9612022638320923,0.9963206052780151
0.9616730809211731,0.9965510964393616
0.9619961977005005,0.9964492321014404
0.9617272019386292,0.99627286195755
0.9622965455055237,0.9963240027427673
0.9621674418449402,0.9966257810592651
0.9611774682998657,0.9965327382087708
0.960078239440918,0.996444582939148
0.9596635103225708,0.9967432618141174
0.9602586627006531,0.9967869520187378
0.9602181911468506,0.9967522025108337
0.9605852961540222,0.9965835809707642
0.9608179926872253,0.9965433478355408
0.9615925550460815,0.9964190721511841
0.962128758430481,0.9963104724884033
0.9617182612419128,0.9962295889854431
0.9622470736503601,0.9963697195053101
0.9622978568077087,0.9963752031326294
0.9612923264503479,0.9965914487838745
0.9601374864578247,0.996506929397583
0.9599709510803223,0.9968472123146057
0.9605490565299988,0.9967032074928284
0.9604656100273132,0.9968101978302002
0.960837185382843,0.9964964985847473
0.9610002636909485,0.9967109560966492
0.9616588950157166,0.9967248439788818
0.9620835185050964,0.996683657169342
0.9619058966636658,0.9964722990989685
0.9623211026191711,0.9965211153030396
0.9621689915657043,0.9965605735778809
0.9612560272216797,0.9964723587036133
0.9604361653327942,0.9964421391487122
0.9601324200630188,0.9966886043548584
0.9605697393417358,0.9968213438987732
0.9605533480644226,0.9968423843383789
0.9608497619628906,0.9968504309654236
0.961356520652771,0.996638298034668
0.9619940519332886,0.99680095911026
0.9623170495033264,0.9968538880348206
0.9619014859199524,0.9963478446006775
0.9623324871063232,0.9966394305229187
0.9620141983032227,0.9965772032737732
0.961336076259613,0.996628999710083
0.960405707359314,0.9965508580207825
0.9600273966789246,0.9964393973350525
0.9606961011886597,0.996856689453125
0.960705578327179,0.9967904090881348
0.961147665977478,0.9965583086013794
0.9617012143135071,0.9965981245040894
0.9623299837112427,0.9967774152755737
0.9624862670898438,0.9965810775756836
0.9620712399482727,0.9966311454772949
0.9624074697494507,0.9967818856239319
0.9620139002799988,0.9963967800140381
0.9610404968261719,0.9966456294059753
0.9603666663169861,0.9964390993118286
0.9599568843841553,0.9966273307800293
0.9607067704200745,0.9968510270118713
0.9608947038650513,0.9968915581703186
0.9613040089607239,0.9968069791793823
0.961867094039917,0.9966428279876709
0.962404191493988,0.9968339204788208
0.9626378417015076,0.9967390894889832
0.9623125791549683,0.9964941740036011
0.962407648563385,0.9967448711395264
0.9619796276092529,0.9966579675674438
0.9608503580093384,0.9965649247169495
0.9603061079978943,0.9964978694915771
0.9598996043205261,0.9965276122093201
0.9606854915618896,0.9969047904014587
0.9609448909759521,0.996787428855896
0.9614334106445312,0.996646523475647
0.9617699980735779,0.9970003962516785
0.9623199105262756,0.9970821142196655
0.962605357170105,0.9968196153640747
0.9621502161026001,0.9965786337852478
0.9625492691993713,0.9967233538627625
0.9617597460746765,0.9966983795166016
0.9608491659164429,0.9965730905532837
0.9606013298034668,0.9967089295387268
0.9600536823272705,0.9966573119163513
0.9607688188552856,0.9968881011009216
0.9611091613769531,0.996915876865387
0.9616827964782715,0.9968209862709045
0.9618179202079773,0.9968642592430115
0.9622873067855835,0.9968052506446838
0.9627300500869751,0.9966306090354919
0.9623293876647949,0.99665766954422
0.9624044895172119,0.9965651035308838
0.9618537425994873,0.996682345867157
0.9609349370002747,0.9966318607330322
0.960723340511322,0.9965984225273132
0.9603027701377869,0.9968087077140808
0.9608467221260071,0.9968070387840271
0.9610897302627563,0.9967948794364929
0.9615264534950256,0.9968760013580322
0.9618985652923584,0.9969165325164795
0.962152361869812,0.9969838857650757
0.9626805782318115,0.9968855977058411
0.9626638889312744,0.9968007206916809
0.9622194766998291,0.9966372847557068
0.9616701602935791,0.9966344237327576
0.9610360860824585,0.9967015981674194
0.9609526991844177,0.9966303706169128
0.9603757858276367,0.996696412563324
0.9609858989715576,0.9970853328704834
0.9613077044487,0.997050940990448
0.9618001580238342,0.996687114238739
0.9619744420051575,0.9968441128730774
0.9621498584747314,0.9969146251678467
0.9627701640129089,0.9973029494285583
0.9626748561859131,0.9968915581703186
0.9621365070343018,0.9967398643493652
0.961678683757782,0.9967286586761475
0.9612754583358765,0.9966560006141663
0.9608936309814453,0.9965452551841736
0.9605318307876587,0.9965213537216187
0.9610306024551392,0.9968229532241821
0.961367130279541,0.9968793392181396
0.9618405699729919,0.9968628287315369
0.961916446685791,0.9968413710594177
0.961982786655426,0.9967297911643982
0.9627154469490051,0.9968345761299133
0.9625450968742371,0.9967426061630249
0.9619104862213135,0.9969294667243958
0.9616336226463318,0.9966663122177124
0.9615694880485535,0.9967144727706909
0.9611490368843079,0.9968230128288269
0.9606884121894836,0.9968541264533997
0.9610145688056946,0.9969931840896606
0.961819589138031,0.9968339204788208
0.9621939063072205,0.9968147277832031
0.9620155692100525,0.9968805313110352
0.9619656205177307,0.9968314170837402
0.9624301195144653,0.9968670606613159
0.9625531435012817,0.996732234954834
0.9621575474739075,0.9968698024749756
0.9616950154304504,0.9966564178466797
0.9616076350212097,0.9966537952423096
0.9614327549934387,0.9966769814491272
0.960800051689148,0.9968357682228088
0.9607446193695068,0.9970170259475708
0.9617199897766113,0.997024655342102
0.9622094631195068,0.9970679879188538
0.9617037773132324,0.9968886971473694
0.961864173412323,0.9968748092651367
0.9624354243278503,0.9969185590744019
0.9623636603355408,0.996458888053894
0.6084336042404175,0.5702946782112122
0.6016814708709717,0.9627594351768494
0.5998469591140747,0.9401959776878357
0.5951030850410461,0.8961824178695679
0.5834184885025024,0.8334382772445679
0.584428608417511,0.5605753064155579
0.6188800930976868,0.5462285280227661
0.6465857625007629,0.8713805675506592
0.6524277925491333,0.9356505274772644
0.6675599813461304,0.964087724685669
0.7030384540557861,0.9094463586807251
0.7226400971412659,0.9533125162124634
0.728627622127533,0.933375358581543
0.71193927526474,0.9447728395462036
0.6919530630111694,0.9348363280296326
0.6910653114318848,0.8829495906829834
0.7010660171508789,0.9447036385536194
0.7146936058998108,0.9691411256790161
0.7332730889320374,0.9734482169151306
0.751315176486969,0.9670132398605347
0.7630934119224548,0.9549030065536499
0.7721706628799438,0.9567685723304749
0.7819080948829651,0.9669462442398071
0.7832265496253967,0.9785516262054443
0.7750478982925415,0.9817656874656677
0.7692378163337708,0.9794235825538635
0.7656297087669373,0.976704478263855
0.7640991806983948,0.9793120622634888
0.7679935693740845,0.9818134903907776
0.7804092168807983,0.9821986556053162
0.7972100377082825,0.9790588021278381
0.8146387338638306,0.9563208222389221
0.830115556716919,0.9666039347648621
0.8439934253692627,0.972562313079834
0.8482500314712524,0.9809162020683289
0.8500206470489502,0.9835607409477234
0.8466739654541016,0.9747731685638428
0.8383817076683044,0.982060968875885
0.8280218839645386,0.9870695471763611
0.8213012218475342,0.9904181361198425
0.8237250447273254,0.9898107051849365
0.8327397108078003,0.9916078448295593
0.8452664017677307,0.9906635284423828
0.8595534563064575,0.9746207594871521
0.8764834403991699,0.9523596167564392
0.8873350024223328,0.985564649105072
0.8869453072547913,0.9871044158935547
0.8873856067657471,0.9858087301254272
0.8865131735801697,0.9766529202461243
0.8816209435462952,0.9758278727531433
0.8693803548812866,0.9845538139343262
0.8616874814033508,0.9916331171989441
0.8632735013961792,0.9927808046340942
0.871329665184021,0.9931180477142334
0.882713258266449,0.9937759041786194
0.8943137526512146,0.9906929731369019
0.9063791632652283,0.9757661819458008
0.9136040806770325,0.9613931775093079
0.9171309471130371,0.9881691932678223
0.916425347328186,0.9920949935913086
0.9156769514083862,0.9913724660873413
0.9133166670799255,0.986647367477417
0.9017578363418579,0.9857563972473145
0.8916969299316406,0.988811731338501
0.8904889225959778,0.9927743673324585
0.8973512649536133,0.9922321438789368
0.9076424241065979,0.9911784529685974
0.9170673489570618,0.9916290640830994
0.9232564568519592,0.9896561503410339
0.929402232170105,0.9829805493354797
0.9329807758331299,0.9775914549827576
0.9322946071624756,0.9861946105957031
0.9317435026168823,0.9931666254997253
0.9303444623947144,0.990677535533905
0.9211521148681641,0.9874714612960815
0.9114853143692017,0.9897872805595398
0.9074844121932983,0.9932725429534912
0.9111632108688354,0.9941112995147705
0.9194381833076477,0.9920372366905212
0.9272238612174988,0.9872825145721436
0.9318281412124634,0.9884234666824341
0.936988115310669,0.9894717335700989
0.9386545419692993,0.9797407984733582
0.9382288455963135,0.9850471615791321
0.9378700852394104,0.9883760213851929
0.9375712275505066,0.9913679957389832
0.9307854175567627,0.9903510212898254
0.9232377409934998,0.9894886612892151
0.9209378361701965,0.9914882183074951
0.9221728444099426,0.9940261244773865
0.9276065230369568,0.9956318140029907
0.932781457901001,0.9928449988365173
0.9360576868057251,0.9879163503646851
0.9413251876831055,0.9905694723129272
0.9432026743888855,0.990514874458313
0.9410279989242554,0.9805223345756531
0.9394229054450989,0.9848465323448181
0.938735842704773,0.9906258583068848
0.9335477352142334,0.9918563961982727
0.9292463064193726,0.9919462203979492
0.9290170073509216,0.9909809827804565
0.9327980875968933,0.9928518533706665
0.9382971525192261,0.9947550892829895
0.9411923289299011,0.995043158531189
0.9424456357955933,0.9923911690711975
0.9458577632904053,0.9924276471138
0.9480901956558228,0.9932698607444763
0.9456989765167236,0.9929991960525513
0.9426431059837341,0.9888871312141418
0.9403063058853149,0.9874659776687622
0.9357782602310181,0.9911243915557861
0.9328172206878662,0.9928561449050903
0.9329126477241516,0.9932317733764648
0.9380467534065247,0.9916437268257141
0.9442519545555115,0.9920245409011841
0.9472479224205017,0.9938140511512756
0.9490001201629639,0.9935874342918396
0.9520100355148315,0.9933140873908997
0.9537602663040161,0.9939863681793213
0.9499430656433105,0.9941551685333252
0.9461666941642761,0.9934982657432556
0.9433615803718567,0.991777241230011
0.9384558200836182,0.9895225167274475
0.9358118772506714,0.9947075843811035
0.935369610786438,0.9937857985496521
0.9397178888320923,0.9945515990257263
0.9461198449134827,0.9937105774879456
0.9503810405731201,0.9931114912033081
0.9525606036186218,0.9928302764892578
0.9566483497619629,0.9937798380851746
0.9582148194313049,0.9944247007369995
0.9549539685249329,0.9944371581077576
0.9511712193489075,0.994740903377533
0.9470469355583191,0.993193507194519
0.9418019652366638,0.9929236769676208
0.937947154045105,0.993262529373169
0.937353253364563,0.9946234226226807
0.9408795833587646,0.9953608512878418
0.9467486143112183,0.9950077533721924
0.9508264064788818,0.9943014979362488
0.9532317519187927,0.993304967880249
0.957694947719574,0.9932739734649658
0.9607945084571838,0.9936896562576294
0.9592422246932983,0.9940520524978638
0.9562231302261353,0.9943550825119019
0.9518764019012451,0.994305431842804
0.9455873370170593,0.9944748282432556
0.940068781375885,0.9944029450416565
0.9386535286903381,0.9937891364097595
0.9418371319770813,0.9956402778625488
0.9469244480133057,0.9961121678352356
0.950091540813446,0.9957116842269897
0.9519206881523132,0.9950190782546997
0.9574158191680908,0.9936432838439941
0.9612869024276733,0.9935877919197083
0.9613789916038513,0.9934515953063965
0.960283100605011,0.9936050772666931
0.9564738869667053,0.993391752243042
0.9498171806335449,0.994398832321167
0.9439837336540222,0.9956368207931519
0.9417161345481873,0.9953737258911133
0.9437090158462524,0.9955738186836243
0.9478747248649597,0.9955574870109558
0.9497511386871338,0.9948973059654236
0.9512034058570862,0.9950004816055298
0.9562922120094299,0.9949173927307129
0.9602888226509094,0.9941205978393555
0.9612345695495605,0.9942375421524048
0.9605854153633118,0.9931753277778625
0.9582458138465881,0.9925249814987183
0.9532721042633057,0.9931638240814209
0.948236346244812,0.9949808716773987
0.9461159706115723,0.9959218502044678
0.947115421295166,0.9959561824798584
0.9496687054634094,0.9952372312545776
0.9504294991493225,0.9958980679512024
0.9511439204216003,0.9955494403839111
0.956005334854126,0.9950264096260071
0.95992112159729,0.994775652885437
0.9606582522392273,0.9952971935272217
0.9596137404441833,0.9947004318237305
0.9577780365943909,0.9931322932243347
0.9543057084083557,0.9928461909294128
0.9509220123291016,0.9935044646263123
0.9499284029006958,0.9948332905769348
0.9513128399848938,0.9959478974342346
0.9534103274345398,0.9958444237709045
0.9532020688056946,0.9961838722229004
0.952728807926178,0.9959112405776978
0.9568092226982117,0.9952535033226013
0.9597522020339966,0.9951492547988892
0.9598675966262817,0.9958240985870361
0.9586933255195618,0.9950606822967529
0.9566633701324463,0.9938818216323853
0.9533249735832214,0.9940087199211121
0.9510157704353333,0.9940496683120728
0.9509824514389038,0.9935842752456665
0.9535132646560669,0.9944574236869812
0.9564753174781799,0.9952918887138367
0.9565733075141907,0.9957224726676941
0.9562157392501831,0.9957804679870605
0.9589322805404663,0.9958474636077881
0.9607055187225342,0.9959529638290405
0.960115373134613,0.9961000680923462
0.9584028124809265,0.9956465363502502
0.9563254714012146,0.9945201277732849
0.9528841376304626,0.9945797920227051
0.9505687952041626,0.9953829050064087
0.9511345624923706,0.994705080986023
0.9537368416786194,0.9945072531700134
0.9574975371360779,0.9949668645858765
0.9585516452789307,0.9955243468284607
0.9585535526275635,0.9954648613929749
0.9615704417228699,0.9951210618019104
0.9631483554840088,0.995949923992157
0.9615938067436218,0.9965580701828003
0.9589865803718567,0.9961006045341492
0.9561830163002014,0.994857132434845
0.9523741602897644,0.9949764013290405
0.9498912692070007,0.9947688579559326
0.950549304485321,0.9949233531951904
0.9531418085098267,0.9952855110168457
0.9567554593086243,0.9949741959571838
0.9583610892295837,0.9951494932174683
0.9590168595314026,0.995266854763031
0.9633041620254517,0.9946678876876831
0.9651991724967957,0.995405912399292
0.9638667106628418,0.996468722820282
0.9613036513328552,0.9963341355323792
0.9579189419746399,0.9952203631401062
0.9531759023666382,0.9952112436294556
0.9502907395362854,0.9954485893249512
0.9504340291023254,0.9954128265380859
0.9528183341026306,0.995769739151001
0.9561350345611572,0.9954330325126648
0.957406759262085,0.9958794713020325
0.9581316113471985,0.9950045943260193
0.963158130645752,0.9946958422660828
0.9658013582229614,0.9949437975883484
0.9651259183883667,0.9956068396568298
0.9633961319923401,0.9959406852722168
0.9601150751113892,0.9955182671546936
0.9550296068191528,0.9953258633613586
0.9517257809638977,0.9960488080978394
0.9513599872589111,0.9958113431930542
0.9529291987419128,0.9957447648048401
0.9554738402366638,0.996127188205719
0.9563273191452026,0.9960688352584839
0.9570988416671753,0.9954502582550049
0.9622006416320801,0.9954726696014404
0.9651835560798645,0.9950713515281677
0.9654192328453064,0.9955728650093079
0.9644439816474915,0.9950708746910095
0.9618088603019714,0.9949005246162415
0.9576099514961243,0.9955425262451172
0.9541113376617432,0.9961874485015869
0.9530491828918457,0.9964788556098938
0.9543483853340149,0.9969038963317871
0.9553920030593872,0.9964390397071838
0.955592691898346,0.9959210753440857
0.9564957022666931,0.9958817362785339
0.9613310694694519,0.99571692943573
0.9640401005744934,0.9958876967430115
0.9645580053329468,0.9956920146942139
0.9640578031539917,0.9948838353157043
0.9622860550880432,0.9943581223487854
0.9589655995368958,0.9949702620506287
0.9557791948318481,0.9959047436714172
0.9554156064987183,0.9963734745979309
0.9558694958686829,0.9968665838241577
0.9557584524154663,0.9966678619384766
0.9557438492774963,0.996816098690033
0.9559518694877625,0.996172308921814
0.9605859518051147,0.9955750107765198
0.9635403156280518,0.995815098285675
0.9635220170021057,0.9959443807601929
0.9628381133079529,0.9954046607017517
0.962011992931366,0.9946793913841248
0.9588701128959656,0.9945600628852844
0.9565005898475647,0.9952692985534668
0.9567092657089233,0.9962072372436523
0.9571741223335266,0.996657133102417
0.9572913646697998,0.997063398361206
0.9570848345756531,0.9969511032104492
0.9571041464805603,0.9964693188667297
0.9607876539230347,0.9961390495300293
0.9633054733276367,0.9961142539978027
0.9631618857383728,0.9958138465881348
0.9623184204101562,0.995791494846344
0.9613140225410461,0.9950485229492188
0.9581581354141235,0.9950830340385437
0.9565339684486389,0.9952943921089172
0.9569162130355835,0.9953128099441528
0.9576314687728882,0.9960418939590454
0.9581608176231384,0.9964733719825745
0.9583141803741455,0.9968286156654358
0.9585285782814026,0.9966663718223572
0.9623727798461914,0.9964652061462402
0.9638960957527161,0.9962853789329529
0.9629414677619934,0.9962144494056702
0.9623122215270996,0.9958475232124329
0.96089768409729,0.9955288767814636
0.9578673839569092,0.995633602142334
0.9561654925346375,0.9956821203231812
0.9565101265907288,0.995937705039978
0.9574557542800903,0.9961312413215637
0.9580811262130737,0.9958377480506897
0.9588348865509033,0.9964963793754578
0.9596226215362549,0.9964764714241028
0.9632895588874817,0.9964675307273865
0.9648316502571106,0.9965408444404602
0.9634510278701782,0.9965748190879822
0.9623863101005554,0.9960896372795105
0.960586667060852,0.9954589009284973
0.9577466249465942,0.9954009652137756
0.9557801485061646,0.9959409832954407
0.9557660818099976,0.9963991045951843
0.9569319486618042,0.9960323572158813
0.9576478600502014,0.9959701299667358
0.958859384059906,0.996314525604248
0.9602743983268738,0.9960705637931824
0.9639157652854919,0.9960862398147583
0.965833842754364,0.9963535666465759
0.9646721482276917,0.996559739112854
0.9630795121192932,0.9965915083885193
0.9612895250320435,0.9960377812385559
0.958004891872406,0.9959403276443481
0.955470621585846,0.9960375428199768
0.9554351568222046,0.996335506439209
0.9564594030380249,0.9963300228118896
0.9574370980262756,0.9965177178382874
0.9587464332580566,0.996012270450592
0.9602469801902771,0.9959771633148193
0.9641540050506592,0.9958457350730896
0.966159999370575,0.9962015151977539
0.965228796005249,0.9965234994888306
0.9639008045196533,0.9966184496879578
0.9624336361885071,0.9959683418273926
0.9588564038276672,0.9962009191513062
0.9558424949645996,0.9962389469146729
0.9557086229324341,0.9964596629142761
0.9563333988189697,0.9966031908988953
0.9571333527565002,0.9963439106941223
0.9586923122406006,0.9965363144874573
0.9599955677986145,0.9963380098342896
0.9636032581329346,0.9956514239311218
0.9660647511482239,0.9960271120071411
0.9651715755462646,0.9963057041168213
0.9639219641685486,0.9963777661323547
0.9630835652351379,0.9959437251091003
0.9596440196037292,0.9961335062980652
0.9567319750785828,0.9963682293891907
0.9561445116996765,0.9968661665916443
0.9565802216529846,0.9967156052589417
0.9576109647750854,0.996719479560852
0.9586248993873596,0.996819257736206
0.9599589705467224,0.9965679049491882
0.963369607925415,0.9961462020874023
0.9657238721847534,0.9961104393005371
0.9649933576583862,0.9964656829833984
0.9636700749397278,0.9961491823196411
0.9631044864654541,0.9960924983024597
0.9601747393608093,0.9960538148880005
0.9574604034423828,0.9963783621788025
0.9568361043930054,0.9966646432876587
0.9574434757232666,0.9969902634620667
0.9581770896911621,0.9968363642692566
0.9589195251464844,0.9967380166053772
0.9597322940826416,0.9967021942138672
0.9632312059402466,0.9963013529777527
0.9654430150985718,0.9963511824607849
0.9645779728889465,0.9966016411781311
0.9634177088737488,0.9960983395576477
0.9628602266311646,0.9959904551506042
0.9605101346969604,0.9959383010864258
0.9580844640731812,0.9963155388832092
0.957503080368042,0.996594250202179
0.9581409096717834,0.9967157244682312
0.9587021470069885,0.9969982504844666
0.959469735622406,0.9970138669013977
0.9600259065628052,0.9968974590301514
0.9631474614143372,0.9961404204368591
0.9651301503181458,0.9965439438819885
0.9641420841217041,0.9965815544128418
0.9627633690834045,0.9962663650512695
0.9625359177589417,0.9958446621894836
0.9605565071105957,0.9961240291595459
0.9582757949829102,0.9961404204368591
0.9577693343162537,0.9964945912361145
0.9587182402610779,0.9969721436500549
0.9597358703613281,0.9968754053115845
0.9603463411331177,0.9972200393676758
0.9608532190322876,0.9972821474075317
0.9636455774307251,0.9968001842498779
0.965022623538971,0.9969030022621155
0.9640171527862549,0.9967218041419983
0.9628334641456604,0.9963855743408203
0.9623491764068604,0.9958173036575317
0.9606339931488037,0.996240496635437
0.958393931388855,0.9963394999504089
0.9578103423118591,0.9964147806167603
0.958626389503479,0.9967274069786072
0.9604222178459167,0.9969202876091003
0.9607416987419128,0.9969342947006226
0.9612741470336914,0.9973547458648682
0.9639847278594971,0.9967753887176514
0.9653190970420837,0.996773362159729
0.9639301896095276,0.9968538284301758
0.9623467922210693,0.9965196847915649
0.9621258974075317,0.9960168600082397
0.9604576826095581,0.9961727857589722
0.9583232402801514,0.9963276386260986
0.9579082131385803,0.9965211749076843
0.9587975740432739,0.9970213770866394
0.96064692735672,0.9969661831855774
0.9611643552780151,0.9971737265586853
0.9615201354026794,0.9970332384109497
0.9640957117080688,0.9968407154083252
0.9655807614326477,0.9970345497131348
0.9641289114952087,0.9969971776008606
0.9625261425971985,0.9967703819274902
0.9620664715766907,0.9960837364196777
0.9604946970939636,0.9962261915206909
0.9584382772445679,0.9961151480674744
0.957879900932312,0.9967095851898193
0.959289014339447,0.9968301653862
0.9607716798782349,0.9971672296524048
0.9613337516784668,0.9969370365142822
0.9615994691848755,0.9969722628593445
0.9642477035522461,0.996556282043457
0.9656496047973633,0.9967666268348694
0.9641157984733582,0.9969894886016846
0.9627792239189148,0.9968711733818054
0.9625139236450195,0.9962583780288696
0.9608433842658997,0.9965569972991943
0.9586123824119568,0.9961371421813965
0.957904040813446,0.9966200590133667
0.9594175815582275,0.9968249797821045
0.9610665440559387,0.9972296953201294
0.9612821340560913,0.9973954558372498
0.961539626121521,0.9972760677337646
0.9642701745033264,0.9965994954109192
0.9655980467796326,0.9966663122177124
0.9641574025154114,0.9969929456710815
0.9627786874771118,0.9965390563011169
0.9625322222709656,0.9960973858833313
0.961002767086029,0.9964932799339294
0.958745539188385,0.996537983417511
0.9581016898155212,0.9967254400253296
0.9596266746520996,0.9969003796577454
0.9611930251121521,0.9969826340675354
0.9612464308738708,0.9973055720329285
0.9611776471138,0.9970901012420654
0.9639387726783752,0.9966970086097717
0.9654142260551453,0.996654748916626
0.9642736315727234,0.9967796802520752
0.9627918004989624,0.9965392351150513
0.9626659750938416,0.996218204498291
0.9613128900527954,0.9965735673904419
0.9591448307037354,0.9966610074043274
0.9584602117538452,0.9966621994972229
0.960075318813324,0.9970455765724182
0.9612526893615723,0.9971321821212769
0.9614869356155396,0.997190535068512
0.9611799120903015,0.9969615936279297
0.9636014699935913,0.9966905117034912
0.9651703238487244,0.9968854784965515
0.9638190865516663,0.9970186352729797
0.9627200961112976,0.9964054822921753
0.9624594449996948,0.995925784111023
0.9612398743629456,0.9966632127761841
0.9594975113868713,0.9967163801193237
0.9587069749832153,0.9968113303184509
0.9603639841079712,0.9971179366111755
0.9613659381866455,0.9972463250160217
0.961594820022583,0.9971963167190552
0.9609191417694092,0.9971681833267212
0.9631049633026123,0.9966972470283508
0.9646528959274292,0.996798038482666
0.9636285305023193,0.996866762638092
0.9626277685165405,0.9967743158340454
0.9625645875930786,0.9961514472961426
0.9615676403045654,0.996134340763092
0.9595761299133301,0.9963064789772034
0.9592419862747192,0.9969004392623901
0.9605788588523865,0.9972593188285828
0.9615954756736755,0.9973827004432678
0.9617919325828552,0.9974042773246765
0.9607666730880737,0.9971043467521667
0.9629732966423035,0.9965192079544067
0.9642010927200317,0.9966540336608887
0.9635747671127319,0.9969938397407532
0.9626467227935791,0.9966273903846741
0.9624225497245789,0.9963309168815613
0.9616219997406006,0.9964064359664917
0.9598299860954285,0.996557354927063
0.9595546722412109,0.9967105984687805
0.960584282875061,0.9973486661911011
0.9616499543190002,0.9974707365036011
0.718356728553772,0.5692936778068542
0.7252692580223083,0.9040970206260681
0.7288346290588379,0.924385130405426
0.7289442420005798,0.9256677031517029
0.7286584377288818,0.9402710795402527
0.7322288751602173,0.9465500712394714
0.7396857142448425,0.9444040060043335
0.7491888403892517,0.9539311528205872
0.7572383284568787,0.957895815372467
0.7635167241096497,0.9560579657554626
0.7690573334693909,0.9580041766166687
0.7722795605659485,0.9587770104408264
0.7753438353538513,0.9612818956375122
0.7788792848587036,0.962093710899353
0.7829466462135315,0.9602013230323792
0.7887389659881592,0.9594675302505493
0.7954786419868469,0.9680076837539673
0.802361786365509,0.9715952277183533
0.8091452121734619,0.9736149907112122
0.8151479959487915,0.9788265228271484
0.8211125135421753,0.9820316433906555
0.8266568779945374,0.9829109907150269
0.8312516212463379,0.9843763113021851
0.8366566300392151,0.9857395887374878
0.8426733613014221,0.9845758676528931
0.848616361618042,0.9860239624977112
0.8545418977737427,0.9870012402534485
0.8589843511581421,0.9870402216911316
0.8628669381141663,0.9876894950866699
0.8656370639801025,0.9885310530662537
0.8683295845985413,0.9893527030944824
0.8717868328094482,0.9890621900558472
0.8739055395126343,0.9882062673568726
0.8759765625,0.9888665676116943
0.8772160410881042,0.9892866611480713
0.8790355324745178,0.9897860884666443
0.8818703889846802,0.9906858801841736
0.8854454159736633,0.9907645583152771
0.8893755078315735,0.9910421967506409
0.8928640484809875,0.9897933602333069
0.8952796459197998,0.988205075263977
0.8978028893470764,0.9879981279373169
0.8997385501861572,0.989514172077179
0.9012823104858398,0.9903084635734558
0.9023045897483826,0.9898602366447449
0.9028499126434326,0.9902146458625793
0.9032135605812073,0.9905590415000916
0.9043658375740051,0.9916397333145142
0.9057320356369019,0.9916012287139893
0.9081683158874512,0.9922056198120117
0.910988450050354,0.9922875165939331
0.9136804938316345,0.9914592504501343
0.9158461093902588,0.9899513125419617
0.917815625667572,0.9889219403266907
0.9187672734260559,0.989240288734436
0.9195535778999329,0.9894589781761169
0.9201578497886658,0.9907374382019043
0.9201462268829346,0.9908753633499146
0.919709324836731,0.9906160235404968
0.9198453426361084,0.9904338717460632
0.9206604361534119,0.9905306100845337
0.922225832939148,0.9902950525283813
0.9241287708282471,0.9920727014541626
0.9259831309318542,0.9911368489265442
0.927621603012085,0.990777313709259
0.9287513494491577,0.9899212718009949
0.9296423196792603,0.9887916445732117
0.930429995059967,0.9887754321098328
0.9303768873214722,0.9909347295761108
0.930194079875946,0.9915817975997925
0.9298059344291687,0.9920375347137451
0.9294925332069397,0.9913413524627686
0.9299409985542297,0.9910367131233215
0.930911660194397,0.9909501671791077
