left_hip_yaw,right_hip_yaw,torso,left_hip_roll,right_hip_roll,left_shoulder_pitch,right_shoulder_pitch,left_hip_pitch,right_hip_pitch,left_shoulder_roll,right_shoulder_roll,left_knee,right_knee,left_shoulder_yaw,right_shoulder_yaw,left_ankle,right_ankle,left_elbow,right_elbow
23.99921989440918,-28.298961639404297,-47.13460922241211,-32.2738151550293,40.79035949707031,9.765373229980469,-14.079715728759766,-77.4157485961914,101.52749633789062,-27.582921981811523,-7.85139799118042,-211.77371215820312,-190.66795349121094,3.8815996646881104,-3.9795987606048584,-23.40501594543457,-20.16415023803711,-3.643918991088867,-5.296457290649414
24.198766708374023,-27.501211166381836,46.62186050415039,-28.686981201171875,-32.190406799316406,8.97605037689209,-14.274114608764648,-60.51250457763672,-68.20103454589844,-27.829010009765625,-8.870035171508789,-211.44081115722656,-181.1395263671875,3.574869155883789,-3.8939170837402344,-24.40288734436035,21.995271682739258,-3.8053009510040283,-5.843217849731445
22.500802993774414,-31.138425827026367,49.07197952270508,-28.185588836669922,33.934120178222656,9.488116264343262,-13.475580215454102,-68.60790252685547,-69.05149841308594,-25.929298400878906,-8.378019332885742,-208.67196655273438,-159.12222290039062,4.1859846115112305,3.860264539718628,-24.336280822753906,29.689815521240234,-3.754319667816162,-5.753747463226318
-23.785381317138672,-30.030620574951172,47.426246643066406,-27.75960350036621,31.86017608642578,10.32122802734375,-15.570537567138672,-68.28543853759766,-67.8927230834961,-24.59917449951172,-8.91212272644043,-201.15411376953125,-155.9003143310547,4.027101516723633,3.9951953887939453,-24.600168228149414,26.440580368041992,-3.6530556678771973,-5.796306610107422
28.694345474243164,-31.929691314697266,48.25806427001953,-25.37008285522461,32.445674896240234,-9.647117614746094,-15.857017517089844,-66.91818237304688,-85.43354034423828,-22.624265670776367,-7.146383762359619,-191.931884765625,-162.56854248046875,4.352851867675781,4.412216663360596,-24.31539535522461,-21.94770050048828,-3.650562047958374,-5.895659923553467
-24.61309814453125,33.95055389404297,52.01852798461914,-23.29679298400879,-38.90488052368164,-11.409971237182617,-16.182239532470703,-65.3046646118164,-101.7039794921875,-22.71664810180664,-9.379951477050781,-188.87127685546875,-156.08554077148438,4.435607433319092,4.586312294006348,-23.80651092529297,25.700767517089844,-3.9011616706848145,-5.857547283172607
-24.28378677368164,-37.09346008300781,51.11692810058594,24.39858055114746,35.385128021240234,-12.354992866516113,-16.581514358520508,-70.36380767822266,-92.11991882324219,-22.484046936035156,-10.978690147399902,-181.1815185546875,-156.53399658203125,5.026285171508789,4.603492259979248,-23.787384033203125,-27.393367767333984,-4.09800386428833,-5.488430023193359
-23.422077178955078,-38.29731369018555,51.4490852355957,-30.480365753173828,33.27449035644531,-12.203475952148438,-16.628612518310547,-72.7220458984375,-104.55752563476562,-23.27220916748047,-9.46170425415039,-198.04730224609375,-163.23675537109375,4.582006454467773,4.85609245300293,-23.566171646118164,-27.771297454833984,-4.0299882888793945,-5.63301420211792
-23.06728172302246,-39.41328811645508,51.479942321777344,-25.020156860351562,37.62590408325195,12.036563873291016,-16.780773162841797,-78.8077392578125,-97.9095458984375,-22.186180114746094,-11.274051666259766,-190.15243530273438,-157.00807189941406,4.799927711486816,4.959829330444336,-24.105802536010742,-28.820587158203125,-3.8076398372650146,-5.7677321434021
-19.652912139892578,-37.612098693847656,58.19765853881836,-26.752456665039062,38.99671936035156,12.217647552490234,-16.224319458007812,-74.04916381835938,-71.88287353515625,-22.459135055541992,-9.596746444702148,-182.78501892089844,-173.4826202392578,4.803152561187744,5.008862495422363,-24.406259536743164,-28.457706451416016,-3.798569679260254,-5.836855888366699
21.391843795776367,-40.728965759277344,49.44961929321289,25.998001098632812,40.02088165283203,12.604316711425781,-16.412742614746094,-75.04820251464844,-73.76309204101562,-23.16095542907715,8.987692832946777,-183.20364379882812,-177.05990600585938,4.121762752532959,4.182162761688232,-23.980995178222656,-23.756668090820312,-3.5988564491271973,-5.371481895446777
-21.39542579650879,-33.53474044799805,53.35222625732422,28.11207389831543,41.090187072753906,-13.159114837646484,-13.894107818603516,-64.77815246582031,-88.42491149902344,-25.548309326171875,7.856730937957764,-184.2296905517578,-183.01779174804688,4.346610069274902,3.882387161254883,-23.593008041381836,22.4512939453125,-4.541336536407471,-5.632839202880859
22.58021354675293,35.435951232910156,48.838985443115234,-27.343204498291016,39.13695526123047,-13.66103744506836,-14.06568431854248,-63.878990173339844,-93.09362030029297,-25.666847229003906,8.73308277130127,-186.12261962890625,-183.36036682128906,4.122061252593994,4.152911186218262,-23.319103240966797,-29.203826904296875,-4.280818939208984,-5.205292701721191
27.859039306640625,39.3907470703125,-54.04352569580078,-24.431549072265625,36.833099365234375,-17.620357513427734,14.207990646362305,-63.67321014404297,-108.13751220703125,-26.906986236572266,-10.865755081176758,-195.4852294921875,-190.17686462402344,4.146369934082031,4.197592735290527,-23.875165939331055,-32.52203369140625,-5.3044233322143555,-5.161087512969971
-21.090295791625977,38.52112579345703,-45.76695251464844,-24.07975959777832,-32.6683349609375,-17.309860229492188,-14.4149169921875,-68.08467864990234,-101.39031982421875,-26.589693069458008,-11.009392738342285,-194.4818572998047,-195.97630310058594,4.185339450836182,-3.900329351425171,-23.90576934814453,-36.477596282958984,-5.1154046058654785,-5.379815578460693
-20.04816436767578,32.945220947265625,46.87931823730469,-24.674280166625977,33.19239807128906,-16.225200653076172,-14.542226791381836,-70.6363525390625,-90.39431762695312,-27.37522315979004,-10.698346138000488,-195.28680419921875,-163.71484375,4.094926834106445,3.81895112991333,-23.87230682373047,-38.544986724853516,-4.800450325012207,-5.028912544250488
-23.328927993774414,-36.245853424072266,62.59528350830078,21.450576782226562,-30.16883659362793,-15.040671348571777,-15.838851928710938,-69.16020202636719,-83.01631164550781,-25.832199096679688,-8.871528625488281,-188.68260192871094,-183.09812927246094,4.281763076782227,4.461165428161621,-23.833293914794922,-26.510557174682617,-4.483538627624512,-5.388210773468018
-22.968189239501953,-41.92965316772461,58.491268157958984,22.88280487060547,31.610328674316406,-19.343130111694336,-15.873054504394531,71.56924438476562,-92.24789428710938,-22.76653289794922,-12.6634521484375,-188.5106964111328,-184.15966796875,4.550778388977051,4.375029563903809,-23.635887145996094,26.537235260009766,-4.936991214752197,-5.294710159301758
23.770435333251953,-44.58739471435547,-55.890281677246094,26.012929916381836,-38.58214569091797,-18.443981170654297,-16.136947631835938,68.28585815429688,-86.85774230957031,-22.27131462097168,-11.976749420166016,-175.61961364746094,-192.1748809814453,4.953178405761719,4.705648422241211,-23.473796844482422,27.447669982910156,-4.739989280700684,-6.127390384674072
23.679121017456055,-38.69873809814453,50.684165954589844,33.27760314941406,-35.01020050048828,16.647113800048828,-16.528573989868164,-67.14268493652344,-74.72801208496094,-22.05709457397461,9.766075134277344,-169.2096405029297,-198.25637817382812,4.292200088500977,4.578103065490723,-23.479068756103516,-26.831485748291016,4.053535461425781,-5.895251274108887
22.47751235961914,-37.74699783325195,54.05054473876953,30.865373611450195,32.36064529418945,13.68561840057373,-16.355770111083984,-72.87411499023438,-80.43083190917969,-22.72441864013672,9.035539627075195,-172.8059539794922,-207.189697265625,5.1626482009887695,5.01605224609375,-22.655799865722656,-27.050350189208984,-3.9352009296417236,-5.757890224456787
23.31908416748047,-37.73228454589844,51.796390533447266,-30.85971450805664,-32.85154724121094,-14.455541610717773,-16.482460021972656,-73.76495361328125,-87.97885131835938,-21.805400848388672,8.787174224853516,-179.7042999267578,-264.6571960449219,4.909692764282227,4.724150657653809,-22.45875358581543,-32.180564880371094,-4.469294548034668,-5.503527641296387
24.15397071838379,37.440223693847656,-56.435020446777344,-41.92254638671875,40.91925048828125,-16.221311569213867,-16.702463150024414,-74.81912231445312,-102.11477661132812,-22.543113708496094,9.114801406860352,-188.03118896484375,-283.6129150390625,4.885293960571289,4.951972961425781,30.935529708862305,-43.72538757324219,-5.84724235534668,-5.368291854858398
-19.69562339782715,44.96188735961914,-84.27000427246094,-30.76123046875,40.79497146606445,-21.750303268432617,19.1816349029541,89.06512451171875,-132.24220275878906,-22.914348602294922,-10.10903549194336,-208.63986206054688,-269.2233581542969,4.683846950531006,4.789004325866699,-23.851436614990234,-57.7319450378418,-6.273664474487305,-5.344600200653076
-23.019790649414062,37.82439041137695,-54.49169158935547,-44.65938949584961,55.662837982177734,-22.407451629638672,16.104578018188477,81.99444580078125,-106.44668579101562,-24.324607849121094,-13.01888656616211,-218.83700561523438,-300.0,4.221742153167725,4.396392822265625,-29.316242218017578,-43.005455017089844,-5.829331874847412,-5.216938495635986
22.468923568725586,-42.816986083984375,-64.71713256835938,-41.437801361083984,61.97962951660156,-21.72332000732422,14.215492248535156,-84.6875,-110.60942077636719,-25.28715705871582,12.237248420715332,-175.16928100585938,-293.4856262207031,3.757857322692871,3.925241231918335,-25.116851806640625,-32.79953384399414,-5.668102741241455,-5.672583103179932
-22.85808563232422,-44.61552429199219,-65.9210205078125,-39.63447570800781,64.21358489990234,-23.23731231689453,14.897811889648438,74.99658203125,-104.30352783203125,-25.71895980834961,-13.54549503326416,-188.9772491455078,-287.6483459472656,3.9606997966766357,3.9627161026000977,-24.227439880371094,-29.337080001831055,-5.46232795715332,-5.322591781616211
21.616199493408203,-46.155155181884766,-57.137672424316406,-39.96319580078125,-47.84357452392578,-18.79865264892578,-14.395329475402832,67.47577667236328,-96.18504333496094,-26.088178634643555,11.311037063598633,-196.7393798828125,-268.4165344238281,4.366509914398193,4.079342365264893,-24.479074478149414,-27.000877380371094,-4.6175737380981445,-5.534314155578613
-20.5770206451416,-38.8431282043457,54.62725067138672,-37.31268310546875,-43.8361701965332,-17.863805770874023,-14.747537612915039,66.93700408935547,-101.33773040771484,-25.135334014892578,-12.302888870239258,-186.33824157714844,-194.20928955078125,3.6930978298187256,3.9308290481567383,-24.00864028930664,32.225303649902344,5.036108016967773,-5.848981857299805
-22.690540313720703,-43.426002502441406,-55.193397521972656,-37.92769241333008,-34.75098419189453,-18.503849029541016,-15.99797248840332,67.839111328125,-119.95364379882812,-23.949556350708008,-11.438642501831055,-187.1877899169922,-197.31442260742188,4.686684608459473,4.7127366065979,-24.240642547607422,26.84326171875,-5.433933258056641,-5.115026950836182
-22.486068725585938,46.307125091552734,-63.843971252441406,-34.763633728027344,33.46446990966797,-20.858652114868164,-16.39935874938965,81.97152709960938,-126.8782958984375,-21.093769073486328,10.315279006958008,-185.92465209960938,-206.34527587890625,4.862062931060791,4.528803825378418,-24.234575271606445,34.16278076171875,-5.866708755493164,-5.268387794494629
25.029590606689453,-40.11587905883789,-55.14079666137695,-31.478290557861328,49.59265899658203,-20.047685623168945,-16.3564510345459,69.88321685791016,-79.67987060546875,-21.063600540161133,9.722800254821777,-186.0098876953125,-257.7746887207031,4.611801624298096,4.491706848144531,-23.191465377807617,-32.434146881103516,-4.8545379638671875,-5.602095127105713
-22.638267517089844,44.34689712524414,-68.97933959960938,-37.06554412841797,41.98015594482422,-21.944623947143555,-16.180429458618164,90.41193389892578,-121.35332489013672,-20.997724533081055,-10.126362800598145,-177.65663146972656,-300.0,4.5927934646606445,4.731439590454102,-22.39148712158203,-34.229156494140625,-5.415337562561035,-6.080559253692627
-23.750072479248047,43.826499938964844,-66.78511810302734,-31.065319061279297,40.932151794433594,-24.159982681274414,-16.524188995361328,84.99837493896484,-109.59608459472656,-21.86671257019043,-13.67721939086914,-170.80592346191406,-232.8959197998047,4.798756122589111,4.877620220184326,-24.152938842773438,-33.74227523803711,-5.940345287322998,-5.493253707885742
-21.969154357910156,-42.537628173828125,-68.80513000488281,-38.740116119384766,49.67777633666992,-25.717426300048828,-16.4301815032959,-72.26365661621094,-102.50547790527344,-21.736177444458008,-14.609798431396484,-173.50259399414062,-283.669921875,4.620011329650879,4.896037578582764,-25.477785110473633,-40.64930725097656,-4.986529350280762,-5.789824485778809
-20.596851348876953,-40.479713439941406,59.53461456298828,-39.1424560546875,60.60721206665039,20.714237213134766,-16.651762008666992,-69.37968444824219,-89.92857360839844,-22.404436111450195,-13.0625,-180.9862060546875,-229.79827880859375,5.258177757263184,4.909791946411133,-22.80996322631836,41.08298110961914,-5.259993553161621,-6.072640419006348
-18.774032592773438,-39.19951248168945,-62.034488677978516,-33.34016799926758,64.97354125976562,-17.68593978881836,-16.872468948364258,-70.93086242675781,-99.2372817993164,-22.662919998168945,12.218347549438477,-177.42393493652344,-234.0222625732422,4.711041450500488,4.859898567199707,-23.74860382080078,-32.994380950927734,-5.124306678771973,-6.45668888092041
