lin_vel_xy_yaw,ang_vel_z_world
0.9122890830039978,0.955391526222229
0.9119428992271423,0.9549852609634399
0.9122660160064697,0.9594036936759949
0.9125977158546448,0.9638910889625549
0.9124585390090942,0.9629115462303162
0.9124972224235535,0.9637219309806824
0.9128463268280029,0.9638859033584595
0.9133238196372986,0.9625265002250671
0.9132764339447021,0.9623687863349915
0.9133342504501343,0.9602653384208679
0.9136043190956116,0.9611189961433411
0.9143551588058472,0.9592380523681641
0.9146432876586914,0.9580696225166321
0.9146984219551086,0.9565874934196472
0.9145939946174622,0.9576055407524109
0.9141978025436401,0.9571777582168579
0.9136280417442322,0.9578316807746887
0.9135900139808655,0.9607073068618774
0.9143275618553162,0.9572952389717102
0.9147894978523254,0.9540020227432251
0.9145940542221069,0.9557149410247803
0.9144260287284851,0.9563964605331421
0.9143913984298706,0.9569703340530396
0.9146665334701538,0.9562882781028748
0.9148588180541992,0.9538388252258301
0.9154995083808899,0.9537780284881592
0.9159358739852905,0.9588742256164551
0.915336012840271,0.9634672403335571
0.9150176048278809,0.966722309589386
0.9152321815490723,0.967239499092102
0.915805459022522,0.967111349105835
0.9160077571868896,0.9634917974472046
0.9161168336868286,0.9590445160865784
0.9167799353599548,0.9625652432441711
0.91639643907547,0.9616207480430603
0.9166269302368164,0.9602037072181702
0.9168320298194885,0.9585294723510742
0.9173502922058105,0.9634281396865845
0.9172727465629578,0.9660881161689758
0.9169309139251709,0.9672525525093079
0.9167910218238831,0.9659640789031982
0.9170284271240234,0.9654536247253418
0.9173834919929504,0.9637712836265564
0.9176802635192871,0.9632100462913513
0.9184643030166626,0.9635773301124573
0.918696939945221,0.9647374749183655
0.9187447428703308,0.9648141264915466
0.9179783463478088,0.9662641882896423
0.9179373979568481,0.9654594659805298
0.918118953704834,0.9635854363441467
0.9176236987113953,0.9622979760169983
0.9177467823028564,0.9624914526939392
0.9182343482971191,0.9633824229240417
0.9186481237411499,0.9640890955924988
0.9188448190689087,0.9643253087997437
0.9189393520355225,0.96517413854599
0.9192954301834106,0.9658462405204773
0.9194794297218323,0.9657278060913086
0.9191871881484985,0.9655490517616272
0.9190195798873901,0.970625638961792
0.9192521572113037,0.971156120300293
0.9189519286155701,0.970317006111145
0.9190599918365479,0.9677689671516418
0.9190062880516052,0.9687185287475586
0.9187977910041809,0.9680083394050598
0.9189590215682983,0.9660082459449768
0.9192295074462891,0.9656157493591309
0.9192348122596741,0.9647743105888367
0.9195168018341064,0.9656848311424255
0.9196778535842896,0.965708315372467
0.9197918772697449,0.9651825428009033
0.919759213924408,0.9656628966331482
0.9202402234077454,0.9665338397026062
0.9208641052246094,0.966418981552124
0.9207513928413391,0.9668564796447754
0.9203348159790039,0.9653382301330566
0.9205095767974854,0.9676734209060669
0.9206085801124573,0.968106210231781
0.9210000038146973,0.9671723246574402
0.9209678769111633,0.9686639904975891
0.920843780040741,0.9699199199676514
0.9208784103393555,0.9707938432693481
0.9203687310218811,0.9704728722572327
0.920501708984375,0.968796968460083
0.9213047027587891,0.9692681431770325
0.9216375350952148,0.9650229811668396
0.9211658239364624,0.9654952883720398
0.9210484027862549,0.9669410586357117
0.9207184314727783,0.9652116894721985
0.9204393625259399,0.9658015370368958
0.9203507900238037,0.9681732654571533
0.9207095503807068,0.9703114628791809
0.9206660389900208,0.9724039435386658
0.9205225110054016,0.9690011143684387
0.920142412185669,0.9681481122970581
0.9203178882598877,0.9659159779548645
0.9208453893661499,0.9676303267478943
0.9214340448379517,0.9676492810249329
0.9223134517669678,0.9698397517204285
0.9221320152282715,0.972141683101654
0.9223732352256775,0.9753932356834412
0.9224533438682556,0.9762652516365051
0.9224509000778198,0.9767835140228271
0.9222555160522461,0.9758603572845459
0.9224225878715515,0.9752326607704163
0.9226592183113098,0.9719803333282471
0.9230372309684753,0.9719128012657166
0.9230746626853943,0.9726154208183289
0.9231077432632446,0.9712131023406982
0.9233511686325073,0.9697756767272949
0.923098623752594,0.9702156782150269
0.9229975938796997,0.9713588953018188
0.9229625463485718,0.9705879092216492
0.9232538938522339,0.9685482978820801
0.9230439066886902,0.96806800365448
0.9226375818252563,0.9688922166824341
0.9228494763374329,0.9698022603988647
0.9231177568435669,0.9674984216690063
0.9237167239189148,0.9705643057823181
0.9239131808280945,0.9720239639282227
0.9242035150527954,0.9730177521705627
0.9243340492248535,0.9755110144615173
0.9241123199462891,0.9743838906288147
0.9241863489151001,0.9761274456977844
0.924389123916626,0.9749716520309448
0.9249129891395569,0.9749280214309692
0.9250620603561401,0.972998321056366
0.9248737692832947,0.9729653596878052
0.9249555468559265,0.9750513434410095
0.9250319004058838,0.9751889109611511
0.9251023530960083,0.9747748970985413
0.9250098466873169,0.9755902886390686
0.925489068031311,0.9769259691238403
0.9254929423332214,0.9779502153396606
0.9248495697975159,0.9769881963729858
0.9248557090759277,0.9749192595481873
0.9253392219543457,0.9770879745483398
0.9253182411193848,0.9775075316429138
0.9261074662208557,0.9761151075363159
0.9266578555107117,0.9745740294456482
0.9272480010986328,0.974747896194458
0.9270406365394592,0.977354109287262
0.9268572330474854,0.9800074696540833
0.9267167448997498,0.9817894101142883
0.9265102744102478,0.9819476008415222
0.9263607263565063,0.9811089038848877
0.926415205001831,0.979141891002655
0.9261433482170105,0.9781104922294617
0.9260492920875549,0.9765316843986511
0.925817608833313,0.9759203195571899
0.9260364770889282,0.9749422073364258
0.9267215132713318,0.9750939011573792
0.9267232418060303,0.9773557782173157
0.927219569683075,0.9787399768829346
0.9271013736724854,0.9795617461204529
0.926491379737854,0.9809026718139648
0.9258715510368347,0.9818213582038879
0.9261447787284851,0.9824451208114624
0.925933301448822,0.9812502264976501
0.9260761141777039,0.9813286066055298
0.9262565970420837,0.9805546402931213
0.926832914352417,0.9802704453468323
0.9266918897628784,0.9805008172988892
0.9266732335090637,0.9811640977859497
0.9271959662437439,0.9816369414329529
0.9277917742729187,0.9810675382614136
0.9278028011322021,0.9806037545204163
0.9276165962219238,0.981806755065918
0.9274677038192749,0.9821535348892212
0.9268324375152588,0.9824509620666504
0.9270971417427063,0.9800896644592285
0.926662027835846,0.9799296855926514
0.927410900592804,0.9798900485038757
0.9276928305625916,0.9787490963935852
0.9271078109741211,0.9766333699226379
0.9275050759315491,0.9769325852394104
0.9275000691413879,0.9799442291259766
0.927376389503479,0.9786674380302429
0.9271000623703003,0.9770936369895935
0.9272049069404602,0.9776957035064697
0.9267609119415283,0.9780762791633606
0.9269827604293823,0.9782320261001587
0.9270436763763428,0.9755657315254211
0.9268719553947449,0.973361074924469
0.9269480109214783,0.9733189344406128
0.926665723323822,0.9733401536941528
0.9269274473190308,0.9741300940513611
0.9266974925994873,0.9738693833351135
0.9267714023590088,0.9752480387687683
0.92657470703125,0.9723005890846252
0.9261153936386108,0.9710658192634583
0.9252785444259644,0.9722709059715271
0.9253116250038147,0.9716391563415527
0.9260233044624329,0.970667839050293
0.9261163473129272,0.9709348082542419
0.9262394905090332,0.9715151190757751
0.9261699914932251,0.9727782607078552
0.9263039231300354,0.9740954637527466
0.9260694980621338,0.9752900004386902
0.926170289516449,0.9768696427345276
0.9261449575424194,0.9773245453834534
0.9259650111198425,0.9759536385536194
0.92539381980896,0.976426362991333
0.9246075749397278,0.976036787033081
0.9248015284538269,0.9763495922088623
0.9252067804336548,0.9742224812507629
0.9257020354270935,0.9733005166053772
0.9263839721679688,0.9739818572998047
0.9262698888778687,0.9742461442947388
0.9262659549713135,0.9737189412117004
0.9265150427818298,0.9735599160194397
0.9265491366386414,0.9748072028160095
0.9260478019714355,0.9735937714576721
0.9259347915649414,0.9729682207107544
0.925154447555542,0.9739131927490234
0.6952000856399536,0.6723829507827759
0.6898478269577026,0.9650650024414062
0.6885546445846558,0.9537890553474426
0.6849837899208069,0.9192095398902893
0.6765716075897217,0.8754609227180481
0.6769275069236755,0.672713577747345
0.7034993767738342,0.6708976030349731
0.7233281135559082,0.8931204676628113
0.7276953458786011,0.9332727193832397
0.7322422862052917,0.9114860892295837
0.7469685077667236,0.8345120549201965
0.7496966123580933,0.827664852142334
0.7501073479652405,0.8408371806144714
0.7460673451423645,0.8571732640266418
0.7336534857749939,0.8691179156303406
0.7196816802024841,0.8885208368301392
0.70731520652771,0.9026414155960083
0.7018670439720154,0.9104639291763306
0.7048251628875732,0.9075536131858826
0.714949905872345,0.8964238166809082
0.725925624370575,0.9051811099052429
0.734540581703186,0.9049580097198486
0.7404022812843323,0.8981404304504395
0.7470589876174927,0.9028054475784302
0.75424724817276,0.9100612998008728
0.7609766721725464,0.9089470505714417
0.7628952860832214,0.904198169708252
0.7606946229934692,0.9106480479240417
0.7590308785438538,0.9317194819450378
0.7587877511978149,0.9472367167472839
0.7614620923995972,0.952461302280426
0.7672538161277771,0.9445831179618835
0.7690867781639099,0.9440849423408508
0.7697330117225647,0.9381740689277649
0.773707926273346,0.9292294383049011
0.7799381613731384,0.916231632232666
0.7874625325202942,0.9110751748085022
0.7935570478439331,0.913852334022522
0.7998237013816833,0.9137949347496033
0.8038027882575989,0.9117690324783325
0.8050090670585632,0.9076809883117676
0.8053264021873474,0.9039711952209473
0.8064668774604797,0.9029183983802795
0.8086556792259216,0.8986303210258484
0.8105553984642029,0.8918546438217163
0.8105525970458984,0.8918730020523071
0.8133966326713562,0.8804283142089844
0.8179746270179749,0.8688629865646362
0.8222659826278687,0.8624537587165833
0.8260107040405273,0.8652519583702087
0.828988254070282,0.8811479806900024
0.8304429054260254,0.8914651274681091
0.8313079476356506,0.8939081430435181
0.8326327800750732,0.8986923694610596
0.83339923620224,0.9038455486297607
0.834263265132904,0.9020601511001587
0.8359102606773376,0.9035258889198303
0.8366238474845886,0.8975668549537659
0.836491048336029,0.890097975730896
0.8379629850387573,0.8901870846748352
0.8407917022705078,0.8955425024032593
0.8429014682769775,0.9027159214019775
0.8431524038314819,0.910308837890625
0.842246949672699,0.9185052514076233
0.8419458866119385,0.9161916375160217
0.8431242108345032,0.9124374985694885
0.8469197750091553,0.909063994884491
0.8507831692695618,0.9167330265045166
0.853431224822998,0.9223397374153137
0.8540196418762207,0.9257185459136963
0.853317141532898,0.927621066570282
0.8514299392700195,0.9300158619880676
0.8500289916992188,0.9208372235298157
0.8507516384124756,0.9124709367752075
0.8508956432342529,0.9136142134666443
0.8492739796638489,0.9131062626838684
0.8482253551483154,0.919441819190979
0.8484625220298767,0.9234043955802917
0.8499038219451904,0.9260225296020508
0.8515347242355347,0.9233292937278748
0.8540285229682922,0.9250919222831726
0.8559412360191345,0.9311297535896301
0.8563659191131592,0.9345538020133972
0.855193018913269,0.9282060265541077
0.8546479344367981,0.899331271648407
0.8542583584785461,0.8779767751693726
0.8517597317695618,0.8653021454811096
0.8494578003883362,0.8595038056373596
0.8477405309677124,0.8646418452262878
0.846531093120575,0.8733663558959961
0.8448985815048218,0.8838962912559509
0.8432209491729736,0.8870024085044861
0.8426219820976257,0.8921407461166382
0.8432780504226685,0.8870511651039124
0.8445814251899719,0.8704400658607483
0.8458504676818848,0.850464403629303
0.846738874912262,0.8294907808303833
0.8453064560890198,0.8054977059364319
0.8428623676300049,0.7916463613510132
0.8387997150421143,0.7889239192008972
0.8352073431015015,0.7965393662452698
0.833179771900177,0.8106293678283691
0.8301205635070801,0.8318187594413757
0.8271182775497437,0.8446087837219238
0.8248736262321472,0.8501251935958862
0.8239443302154541,0.8466485142707825
0.8250879645347595,0.8310477137565613
0.8270612359046936,0.8066402077674866
0.8286159038543701,0.7805920243263245
0.8308018445968628,0.7596567869186401
0.8300054669380188,0.74831223487854
0.8276283144950867,0.7466354370117188
0.8257441520690918,0.7618324756622314
0.8236079216003418,0.7809398770332336
0.8205784559249878,0.7992150783538818
0.8183818459510803,0.8197587132453918
0.8175533413887024,0.8362535834312439
0.8165204524993896,0.8445393443107605
0.8159410357475281,0.8339492678642273
0.8171224594116211,0.8190211653709412
0.8193721771240234,0.7970520257949829
0.82163006067276,0.7736894488334656
0.8236402273178101,0.7533354759216309
0.8259966373443604,0.753179669380188
0.8258761167526245,0.7676844596862793
0.8249660730361938,0.7908212542533875
0.8229398131370544,0.8127731084823608
0.8225932717323303,0.8224352598190308
0.8224047422409058,0.8337872624397278
0.8222479820251465,0.8444162011146545
0.822385847568512,0.8592469096183777
0.8234626054763794,0.8660832047462463
0.8245572447776794,0.8611531257629395
0.8252840042114258,0.8540675640106201
0.8274290561676025,0.8359196782112122
0.8288208842277527,0.8260831832885742
0.829068660736084,0.8186407685279846
0.8285274505615234,0.8246718049049377
0.8281340003013611,0.8395534157752991
0.8293653130531311,0.8555435538291931
0.8300416469573975,0.8681254982948303
0.8296449780464172,0.8736791014671326
0.8293977975845337,0.8810042142868042
0.8284316658973694,0.8897545337677002
0.8279014825820923,0.8907630443572998
0.8287048935890198,0.8922628164291382
0.8300625681877136,0.8875493407249451
0.8312737941741943,0.8717238903045654
0.8318073153495789,0.8568865060806274
0.8316465020179749,0.847471296787262
0.832468569278717,0.8446902632713318
0.833174467086792,0.8574228286743164
0.8338205814361572,0.871863842010498
0.8342809677124023,0.8794869780540466
0.8347961902618408,0.889078676700592
0.834937572479248,0.8929105401039124
0.8349948525428772,0.8940479755401611
0.835257351398468,0.8934491872787476
0.8350806832313538,0.8952853679656982
0.8359661102294922,0.8915964961051941
0.8369113802909851,0.8850920796394348
0.8379504084587097,0.8762838244438171
0.8398962616920471,0.8739091157913208
0.8420009613037109,0.8787928819656372
0.842757523059845,0.88364577293396
0.8440389633178711,0.897007167339325
0.8455214500427246,0.9055832624435425
0.8463822603225708,0.9088801145553589
0.8463330268859863,0.9086059927940369
0.8458909392356873,0.9064477682113647
0.8446093797683716,0.9062459468841553
0.844553530216217,0.9051440358161926
0.8443013429641724,0.9049437642097473
0.8458521366119385,0.8926981091499329
0.8473155498504639,0.885360836982727
0.8486000299453735,0.8791112899780273
0.8494294285774231,0.8786037564277649
0.849664568901062,0.88337641954422
0.8494669198989868,0.8896437287330627
0.8505761623382568,0.9014652967453003
0.8504627346992493,0.9066146612167358
0.8503829836845398,0.9062734246253967
0.8510023951530457,0.9106737971305847
0.8505275249481201,0.9102767109870911
0.8505114912986755,0.90691739320755
0.850957989692688,0.9022390246391296
0.8519015908241272,0.901525616645813
0.8524974584579468,0.8981994390487671
0.8536551594734192,0.8980375528335571
0.8548656105995178,0.89900803565979
0.8552501201629639,0.8970866203308105
0.8552164435386658,0.9000170230865479
0.8556641936302185,0.8969401717185974
0.8560457825660706,0.8956594467163086
0.8567809462547302,0.8941126465797424
0.8568376898765564,0.8949068784713745
0.8570168614387512,0.8953098058700562
0.8574332594871521,0.9013770818710327
0.8578934669494629,0.9115018248558044
0.8582118153572083,0.9097419381141663
0.8593162894248962,0.9083056449890137
0.8611325025558472,0.9102758169174194
0.8609262108802795,0.9153684973716736
0.8607791066169739,0.9173070788383484
0.8624905347824097,0.9147505164146423
0.8626935482025146,0.9151827692985535
0.8633180260658264,0.9102085828781128
0.8633871078491211,0.9086712002754211
0.8642502427101135,0.9069756865501404
0.8640209436416626,0.9085103273391724
0.8637646436691284,0.9088976383209229
0.8636637330055237,0.9154987335205078
0.8638896346092224,0.9178158640861511
0.8641524314880371,0.9169753789901733
0.8652830123901367,0.9153721928596497
0.8654574155807495,0.9148626327514648
0.8659852147102356,0.9105474352836609
0.8660812973976135,0.9056134819984436
0.8669219613075256,0.9073030948638916
0.8669116497039795,0.909069299697876
0.867250919342041,0.9016949534416199
0.866970956325531,0.8953330516815186
0.8677552938461304,0.8964521288871765
0.8681297302246094,0.9011951684951782
0.868018627166748,0.9044634103775024
0.8687900900840759,0.9091528654098511
0.8689035177230835,0.9114043116569519
0.8686017394065857,0.9035414457321167
0.8684506416320801,0.897854208946228
0.8690659403800964,0.8968890309333801
0.870023250579834,0.8968740701675415
0.8707647323608398,0.8947591781616211
0.8706620931625366,0.8846334218978882
0.8701908588409424,0.8819291591644287
0.8700915575027466,0.8825470805168152
0.8702049255371094,0.8837886452674866
0.8713120222091675,0.889262855052948
0.871260941028595,0.8913978338241577
0.8708878755569458,0.8954535722732544
0.8705241680145264,0.8962405323982239
0.8698379397392273,0.8968300223350525
0.869856059551239,0.8944222331047058
0.8706843256950378,0.8944334387779236
0.8704838752746582,0.8957726955413818
0.8711258172988892,0.8980614542961121
0.8717808723449707,0.9040423035621643
0.8720110654830933,0.9051949381828308
0.8728660941123962,0.9085209965705872
0.8728780150413513,0.9090255498886108
0.8736796975135803,0.9079566597938538
0.8738837838172913,0.908644437789917
0.8741697669029236,0.9064734578132629
0.874690055847168,0.900750994682312
0.875430703163147,0.9029603004455566
0.8755266070365906,0.9077680706977844
0.8759470582008362,0.9112765192985535
0.8761431574821472,0.9151567816734314
0.8768004179000854,0.917158842086792
0.8779574632644653,0.9151167869567871
0.87940913438797,0.9192103147506714
0.8786559700965881,0.9232375025749207
0.8789330720901489,0.9180340766906738
0.8793681859970093,0.9202389121055603
0.8799171447753906,0.9154734015464783
0.8804096579551697,0.9173082113265991
0.8807264566421509,0.9230166077613831
0.8803295493125916,0.9293217062950134
0.880821704864502,0.9338704943656921
0.8813851475715637,0.9348142147064209
0.8820123672485352,0.932805061340332
0.8836289644241333,0.9277763366699219
0.884109616279602,0.9266035556793213
0.8844929337501526,0.930230975151062
0.8848730325698853,0.9297093749046326
0.8843520283699036,0.929171085357666
0.8832358717918396,0.9296204447746277
0.8834800124168396,0.9281976819038391
0.8833985328674316,0.9298385977745056
0.8833423852920532,0.9300258755683899
0.8828736543655396,0.9264658689498901
0.8836851119995117,0.9234387278556824
0.8848174810409546,0.9232469201087952
0.8847858905792236,0.9188999533653259
0.8850083947181702,0.9187162518501282
0.8855180144309998,0.9205659031867981
0.8855259418487549,0.9195780754089355
0.885102391242981,0.9209215044975281
0.885036051273346,0.920372486114502
0.8851476907730103,0.9230303168296814
0.8866488933563232,0.9220014214515686
0.8867507576942444,0.9208038449287415
0.8865179419517517,0.9222590327262878
0.8873686790466309,0.9234185814857483
0.8884032368659973,0.927894651889801
0.8884463310241699,0.9282842874526978
0.8879438042640686,0.9319669008255005
0.8877608180046082,0.9315215349197388
0.887910783290863,0.9300858974456787
0.8888330459594727,0.9275549650192261
0.8893784880638123,0.9270190000534058
0.8897841572761536,0.9260210990905762
0.8906587362289429,0.9269385933876038
0.8913558125495911,0.9289902448654175
0.8909721970558167,0.9331545233726501
0.8911890387535095,0.9352238774299622
0.8913928270339966,0.9383440017700195
0.8916435837745667,0.9399208426475525
0.891829788684845,0.9381350874900818
0.8918545842170715,0.9319130778312683
0.8924351334571838,0.9292978048324585
0.8931549787521362,0.9266245365142822
0.8934637308120728,0.9300052523612976
0.8935800790786743,0.9328117370605469
0.8939071297645569,0.9338677525520325
0.8939659595489502,0.9332760572433472
0.8937914371490479,0.9343586564064026
0.8941957950592041,0.940775990486145
0.8943629860877991,0.93853360414505
0.8948259353637695,0.9389613270759583
0.8948508501052856,0.9346134066581726
0.8946173787117004,0.9321619868278503
0.8948785066604614,0.9319732785224915
0.8958248496055603,0.9380231499671936
0.8956425189971924,0.9425616264343262
0.8957861065864563,0.945551872253418
0.8960533738136292,0.9477444291114807
0.8964513540267944,0.949032187461853
0.8964313268661499,0.9424072504043579
0.8965785503387451,0.9410466551780701
0.896865963935852,0.9430514574050903
0.8969133496284485,0.9461508393287659
0.8967148661613464,0.9468468427658081
0.8966187238693237,0.9433504343032837
0.8971851468086243,0.9444472193717957
0.8977798819541931,0.9475024342536926
0.8981741070747375,0.9496140480041504
0.8982521891593933,0.950349748134613
0.8984432816505432,0.9459285140037537
0.8982742428779602,0.9447484016418457
0.8986773490905762,0.9433273673057556
0.8990210294723511,0.9394978284835815
0.8983582854270935,0.9432664513587952
0.8987754583358765,0.9442442059516907
0.8978619575500488,0.9458168148994446
0.8978397846221924,0.9489964842796326
0.8981328010559082,0.9490984678268433
0.8980859518051147,0.9478935599327087
0.8984473347663879,0.9468485116958618
0.8986011147499084,0.9457653164863586
0.8989699482917786,0.9421069622039795
0.8996641039848328,0.942066490650177
0.8997983932495117,0.9460141062736511
0.8996580839157104,0.9437294602394104
0.8994591236114502,0.9444767832756042
0.8989096879959106,0.9449524879455566
0.8990359306335449,0.9437556266784668
0.8995015025138855,0.9432282447814941
0.9002745151519775,0.9419770836830139
0.9006347060203552,0.9440759420394897
0.9007536768913269,0.9453866481781006
0.900933027267456,0.9474870562553406
0.901330292224884,0.9497570991516113
0.9012279510498047,0.9484840631484985
0.9017427563667297,0.9464457035064697
0.9025666117668152,0.9468926191329956
0.9025479555130005,0.9426852464675903
0.9031932950019836,0.9401595592498779
0.9028064608573914,0.9416537284851074
0.9028081297874451,0.9453648328781128
0.9034720659255981,0.9483909606933594
0.9037769436836243,0.948509693145752
0.9036544561386108,0.9493427872657776
0.9035418629646301,0.9505097270011902
0.9042069315910339,0.9512011408805847
0.9048651456832886,0.9532731175422668
0.9054622650146484,0.953211784362793
0.905872642993927,0.9518053531646729
0.9064325094223022,0.9514681696891785
0.9063790440559387,0.9537145495414734
0.9059244394302368,0.9513515830039978
0.9057586193084717,0.9526007771492004
0.9061891436576843,0.953624963760376
0.9069323539733887,0.9561044573783875
0.9070333242416382,0.9546738862991333
0.9066405892372131,0.9546970725059509
0.9068365097045898,0.958603024482727
0.9069055914878845,0.9577667117118835
0.9068562984466553,0.9595086574554443
0.9078322649002075,0.9597606062889099
0.908627450466156,0.9612937569618225
0.9082484245300293,0.960621178150177
0.9080953001976013,0.9627406597137451
0.9082845449447632,0.9605984091758728
0.908524751663208,0.9580632448196411
0.9085680842399597,0.9585608243942261
0.908594012260437,0.960246205329895
0.9083329439163208,0.9601752758026123
0.9077467322349548,0.9599321484565735
0.9084129929542542,0.9613699913024902
0.9094640016555786,0.9615679979324341
0.9094793796539307,0.9650131464004517
0.9098954200744629,0.9644442200660706
0.9095848798751831,0.9623099565505981
0.9099285006523132,0.9609958529472351
0.9102991223335266,0.9613012671470642
0.9104752540588379,0.9606196284294128
0.9105231761932373,0.9591920375823975
0.910319983959198,0.9596865773200989
0.9097342491149902,0.9602876305580139
0.9095616936683655,0.9610021710395813
0.9091376662254333,0.9610953330993652
0.909199595451355,0.9625207781791687
0.9096275568008423,0.9602193236351013
0.9104064702987671,0.9592212438583374
0.9108670353889465,0.95834881067276
0.9111000299453735,0.9589871168136597
0.9112321734428406,0.9575888514518738
0.9107646346092224,0.9570105075836182
0.9115884900093079,0.9562231302261353
0.9116398096084595,0.954042375087738
0.911195695400238,0.9529647827148438
0.9116934537887573,0.9558655619621277
0.9115741848945618,0.9559550881385803
0.9114183187484741,0.9603796601295471
0.9120453000068665,0.9643191695213318
0.9120250344276428,0.9675486087799072
0.9125584363937378,0.968163788318634
0.9125877022743225,0.9670485854148865
0.9127779006958008,0.964145839214325
0.9128745198249817,0.9629082679748535
0.913091242313385,0.9608263373374939
0.9126580953598022,0.9594483375549316
0.9127784371376038,0.9575382471084595
0.9126701354980469,0.9574558138847351
0.9126320481300354,0.959648847579956
0.9126135110855103,0.960834264755249
0.9126134514808655,0.9630724191665649
0.9126733541488647,0.9647060632705688
0.9127464294433594,0.9662671089172363
0.9127271771430969,0.9653545022010803
0.9130239486694336,0.9630861282348633
0.9135323762893677,0.960809588432312
0.9133296608924866,0.959333598613739
0.9132983088493347,0.9597416520118713
0.9132977724075317,0.9613566398620605
0.9139363169670105,0.9623889923095703
0.9135817289352417,0.9612283110618591
0.9136850237846375,0.9585704207420349
0.9137788414955139,0.9576089382171631
0.913708508014679,0.9574126601219177
0.9136471748352051,0.9573643803596497
0.9138942956924438,0.9574451446533203
0.9142295718193054,0.9565567374229431
0.914206326007843,0.9572579264640808
0.9146925210952759,0.9549888968467712
0.914775550365448,0.9533811807632446
0.9147475957870483,0.9547672867774963
0.914746880531311,0.959418535232544
0.9153262972831726,0.9651206135749817
0.9158724546432495,0.9653136730194092
0.9160327911376953,0.9663323760032654
0.9155201315879822,0.9634819626808167
0.915554940700531,0.9633259177207947
0.9154730439186096,0.961667001247406
0.9155382513999939,0.9639870524406433
0.9161718487739563,0.9649123549461365
0.9170669913291931,0.9633432626724243
0.9173852205276489,0.9638981819152832
0.9172431826591492,0.9646360278129578
0.9176554083824158,0.96385258436203
0.9177201390266418,0.9672958850860596
0.9176395535469055,0.9692780375480652
0.9174870252609253,0.9682163000106812
0.9175258278846741,0.9678279757499695
0.9174121022224426,0.9655795097351074
0.9168863892555237,0.9648711681365967
0.9169775247573853,0.9650490880012512
0.917262852191925,0.9654667973518372
0.9171318411827087,0.9645021557807922
0.9169065356254578,0.9637526869773865
0.9169262051582336,0.9637191295623779
0.9171783924102783,0.9664274454116821
0.9169780611991882,0.9653448462486267
0.9169392585754395,0.9664393663406372
0.9170411229133606,0.9677969217300415
0.9167956113815308,0.9700541496276855
0.9166781902313232,0.9689711332321167
0.9163676500320435,0.9664532542228699
0.9161802530288696,0.9647060632705688
0.9169318079948425,0.9666480422019958
0.9172778725624084,0.9670299887657166
0.9178061485290527,0.9656590819358826
0.9179238080978394,0.9657626748085022
0.9176782965660095,0.9687598943710327
0.917620062828064,0.9694167971611023
0.9172699451446533,0.9706278443336487
0.9169607162475586,0.9706255793571472
0.917852520942688,0.9718758463859558
0.9182150959968567,0.9707144498825073
0.7861906886100769,0.7192838788032532
0.7909938097000122,0.9265813231468201
0.7924688458442688,0.9364158511161804
0.7919215559959412,0.9320066571235657
0.7911409139633179,0.9317653179168701
0.7916394472122192,0.9367613196372986
0.7945946455001831,0.9348504543304443
0.7995031476020813,0.9383293986320496
0.8043729662895203,0.9378741383552551
0.808124840259552,0.9385672211647034
0.8106449842453003,0.9370616674423218
0.8132086992263794,0.9338052272796631
0.8154908418655396,0.9347925186157227
0.8179690837860107,0.9348352551460266
0.8203100562095642,0.934938371181488
0.8227893710136414,0.9352931976318359
0.8239851593971252,0.9352208971977234
0.8256227374076843,0.9382984638214111
0.828331470489502,0.9387732744216919
0.8318181037902832,0.9421172738075256
0.8358563780784607,0.9432617425918579
0.8389010429382324,0.9447785019874573
0.841532289981842,0.9454571604728699
0.8437992930412292,0.9476205706596375
0.8467914462089539,0.9464013576507568
0.8507323265075684,0.9465414881706238
0.8545573949813843,0.9459636211395264
0.8567718267440796,0.9453427195549011
0.8586865067481995,0.9444937705993652
0.8602138161659241,0.9477119445800781
0.861162543296814,0.946418285369873
0.86308354139328,0.9384791851043701
0.8645424842834473,0.9295809864997864
0.8660901188850403,0.9280453324317932
0.8674464225769043,0.928448498249054
0.868413507938385,0.9306915998458862
0.8703804612159729,0.9340428113937378
0.871586263179779,0.9354870915412903
0.8725533485412598,0.930982768535614
0.8735851645469666,0.93459153175354
0.8743398189544678,0.9321702718734741
0.8759475350379944,0.9253972172737122
0.8775928616523743,0.9182555079460144
0.878501832485199,0.913016676902771
0.8786293864250183,0.9092469215393066
0.8789139986038208,0.9133137464523315
0.8794074654579163,0.9133537411689758
0.8793855905532837,0.9184021353721619
0.8787981271743774,0.9233572483062744
0.8784008622169495,0.9262030124664307
0.8791484236717224,0.9287620186805725
0.8800712823867798,0.9288875460624695
0.8813540935516357,0.9266948699951172
0.8823400139808655,0.9198505878448486
0.8840577006340027,0.9120479822158813
0.8842981457710266,0.9046275615692139
0.8843953013420105,0.9035288691520691
0.8845320343971252,0.9076221585273743
0.8842723965644836,0.9118421077728271
0.8842573761940002,0.9173330664634705
0.8839290738105774,0.9213582873344421
0.883486270904541,0.926505982875824
0.8834621906280518,0.9281283020973206
0.8842623829841614,0.9275005459785461
0.8845725059509277,0.9195708632469177
0.8847662806510925,0.9148963093757629
0.8842571973800659,0.9134363532066345
0.8836972117424011,0.9107752442359924
0.8833110928535461,0.9114281535148621
0.8834163546562195,0.910854160785675
0.883893609046936,0.9113747477531433
0.8838975429534912,0.9146736264228821
