left_hip_yaw,right_hip_yaw,torso,left_hip_roll,right_hip_roll,left_shoulder_pitch,right_shoulder_pitch,left_hip_pitch,right_hip_pitch,left_shoulder_roll,right_shoulder_roll,left_knee,right_knee,left_shoulder_yaw,right_shoulder_yaw,left_ankle,right_ankle,left_elbow,right_elbow
-27.726200103759766,-18.953815460205078,43.04708480834961,-76.9423599243164,35.92875671386719,-17.670249938964844,-11.219337463378906,-73.97824096679688,-46.638031005859375,-10.378387451171875,-13.285623550415039,-300.0,-175.39402770996094,-2.8329734802246094,-5.466128349304199,-27.328155517578125,35.581146240234375,-4.745419502258301,-5.806515693664551
-30.183563232421875,-26.4905948638916,51.838897705078125,-76.40181732177734,35.60532760620117,17.853282928466797,-13.348630905151367,-73.89401245117188,-44.614200592041016,-11.323641777038574,-15.724943161010742,-300.0,-237.43763732910156,-2.341418743133545,-2.95928955078125,-26.998737335205078,43.31828308105469,-5.067479133605957,-5.524066925048828
-24.671918869018555,-27.801956176757812,63.51938247680664,-68.63306427001953,36.62477493286133,18.69107437133789,-13.045578956604004,-63.23530197143555,-55.61114501953125,-8.217041015625,-15.005939483642578,-300.0,-257.3244323730469,-2.52987003326416,-2.150691032409668,-29.536224365234375,-22.529638290405273,-2.865790843963623,-6.684265613555908
-20.60520362854004,-28.102893829345703,52.2060546875,-60.64472961425781,42.316349029541016,20.266155242919922,-12.35408878326416,-71.51953887939453,-66.5192642211914,-7.830974578857422,-9.259176254272461,-300.0,-284.84527587890625,-2.619598865509033,-1.8252859115600586,-31.04656982421875,-26.89056396484375,-2.8389105796813965,-7.150859355926514
20.605758666992188,-26.473888397216797,24.45579719543457,-52.476783752441406,42.14287567138672,11.88621711730957,-4.699397087097168,-61.14924621582031,-50.33880615234375,-7.141690254211426,6.24685001373291,-300.0,-300.0,-2.4448604583740234,2.190584659576416,-29.79256248474121,-26.32962417602539,-2.3252859115600586,-7.001980781555176
24.50208282470703,-30.797576904296875,25.295745849609375,-42.00054931640625,39.50886154174805,10.05751895904541,5.773192405700684,-50.37488555908203,-49.264007568359375,7.036281585693359,7.324280738830566,-290.5327453613281,-279.1895446777344,-2.7422194480895996,2.128697633743286,-28.149742126464844,-30.437713623046875,-2.113945722579956,-4.276209354400635
22.67984390258789,-22.238676071166992,-30.517454147338867,-30.465354919433594,27.09673500061035,8.815110206604004,8.279854774475098,-44.86607360839844,-34.872642517089844,6.758247375488281,9.756414413452148,-236.02076721191406,-197.54165649414062,-2.7191710472106934,2.7634496688842773,-24.73276710510254,-33.79316329956055,-2.3894224166870117,-2.846700429916382
25.45782470703125,-19.117794036865234,-43.50585174560547,-20.5338191986084,-22.590559005737305,-14.632463455200195,9.642889976501465,42.5191764831543,-37.96155548095703,5.870467185974121,11.264092445373535,-173.19876098632812,-177.9623260498047,-2.0930562019348145,2.7791929244995117,-18.686935424804688,-25.66229820251465,-3.567577838897705,-2.0938968658447266
26.647235870361328,-21.566661834716797,-37.09222412109375,-20.075319290161133,-25.294898986816406,-22.764572143554688,10.778776168823242,57.353660583496094,-34.7929573059082,5.841127395629883,10.180078506469727,-203.27577209472656,-160.04608154296875,1.9469904899597168,2.9843859672546387,16.14103889465332,-15.88117790222168,-4.143515586853027,-2.788921594619751
26.191875457763672,-22.593273162841797,-45.791351318359375,-22.500476837158203,-26.988935470581055,-21.207284927368164,10.019720077514648,-67.59140014648438,-48.097835540771484,-14.840409278869629,8.967453002929688,-229.539794921875,-152.87026977539062,4.753780841827393,-2.805999279022217,20.380775451660156,-14.251774787902832,-3.785250663757324,-2.9513065814971924
23.86953353881836,21.355470657348633,-48.2701416015625,-16.73232650756836,-25.023948669433594,-23.700334548950195,11.097135543823242,-78.94527435302734,-53.51603698730469,-13.660979270935059,8.45849895477295,-240.91928100585938,-131.82858276367188,5.652256011962891,2.9117612838745117,23.756023406982422,-13.672242164611816,-3.7962894439697266,-3.504627227783203
27.553709030151367,-20.496688842773438,-45.34530258178711,-19.00877571105957,-27.317136764526367,-23.695175170898438,11.376922607421875,-84.38531494140625,-54.08151626586914,-12.621025085449219,-8.932263374328613,-239.28216552734375,-107.80027770996094,5.176555156707764,-2.683892250061035,25.413562774658203,-13.609663009643555,-4.247154235839844,-3.2486963272094727
-26.718189239501953,-19.69367790222168,-43.629459381103516,-18.713947296142578,-23.371841430664062,-23.26535415649414,11.477811813354492,-85.38247680664062,-53.00837707519531,-10.445650100708008,-9.46756362915039,-237.52037048339844,-138.89784240722656,3.6268177032470703,-2.4451212882995605,24.67203140258789,-13.756346702575684,-4.065168857574463,-4.413578033447266
-27.70615005493164,-23.592729568481445,64.70336151123047,-22.848522186279297,15.74801254272461,-21.11136245727539,-12.746707916259766,-87.50839233398438,53.36572265625,-7.291667461395264,-10.227643966674805,-234.00709533691406,-136.30728149414062,2.4603400230407715,-2.541048049926758,-18.579479217529297,-14.850423812866211,5.356009006500244,-4.687899589538574
-27.557525634765625,-27.213232040405273,60.91641616821289,-21.71983528137207,15.39018440246582,19.964569091796875,-12.894704818725586,-93.60932922363281,74.17237854003906,6.73681640625,-10.125121116638184,-218.89968872070312,-152.9502410888672,2.3529176712036133,-2.5233254432678223,25.97649574279785,-16.166568756103516,5.029789924621582,-4.464090347290039
-27.988149642944336,-27.602609634399414,62.71780014038086,-25.911941528320312,15.923258781433105,19.88970184326172,-12.486732482910156,-92.9964370727539,73.3023681640625,7.250796794891357,-10.378960609436035,-207.08229064941406,-159.74496459960938,2.126767158508301,-3.5204062461853027,24.67384147644043,25.055540084838867,4.322198867797852,-4.766918182373047
-27.12181854248047,-28.876667022705078,62.880645751953125,-38.686683654785156,15.498498916625977,20.43135643005371,-12.794107437133789,-96.50338745117188,75.90531158447266,-8.271087646484375,-9.965218544006348,-223.14352416992188,-157.53338623046875,1.9080734252929688,2.4667012691497803,20.370512008666992,19.23267364501953,4.757114410400391,-5.010788917541504
-25.851511001586914,-25.126880645751953,65.53484344482422,-36.537818908691406,16.867210388183594,21.5236873626709,-13.425570487976074,-90.53022766113281,83.59495544433594,-8.959087371826172,10.465136528015137,-232.506591796875,-162.4566192626953,-1.872021198272705,-2.5615293979644775,-19.87417984008789,-19.331253051757812,4.8329176902771,-4.776217460632324
-24.746049880981445,-23.891489028930664,65.5452880859375,-38.185203552246094,19.575029373168945,22.24367332458496,-13.907331466674805,-90.25149536132812,85.17081451416016,-9.663579940795898,10.171747207641602,-252.62078857421875,-155.94322204589844,-1.9935932159423828,-2.4008007049560547,25.840007781982422,-19.542999267578125,4.384195327758789,-4.8122053146362305
26.662769317626953,-22.262496948242188,44.41189193725586,-41.93207931518555,-19.46807098388672,17.136728286743164,11.632922172546387,-70.85247802734375,50.7031135559082,-10.059209823608398,-10.699281692504883,-292.0888977050781,-159.9116973876953,-2.6888222694396973,-2.439178943634033,25.60477066040039,-23.2016658782959,-3.9462881088256836,-5.039427757263184
27.582170486450195,20.817941665649414,-45.26309585571289,-48.71036148071289,-26.048931121826172,-21.18899154663086,12.208873748779297,62.69960021972656,-48.681427001953125,-10.314773559570312,10.468193054199219,-300.0,-162.58216857910156,-3.210233211517334,-4.195467948913574,30.909889221191406,-22.025178909301758,-4.016844749450684,-5.178580284118652
29.835725784301758,-22.939697265625,-47.65023422241211,-50.898223876953125,-25.627906799316406,-25.045122146606445,12.52804183959961,72.72618103027344,-58.02469253540039,-9.68200969696045,10.93786907196045,-300.0,-162.94032287597656,3.2232556343078613,-4.029848098754883,32.70143508911133,-17.899051666259766,-3.907008647918701,-4.783002853393555
27.686494827270508,-22.60824966430664,-52.18041229248047,-35.25244903564453,-25.702831268310547,-26.81247329711914,13.520719528198242,70.52103424072266,-59.64024353027344,-8.933492660522461,10.860533714294434,-300.0,-169.5176544189453,3.3151793479919434,-3.826812744140625,31.94827651977539,16.49944305419922,-4.181700229644775,-4.776692867279053
28.681119918823242,-25.83077049255371,-54.868595123291016,-35.997894287109375,-25.70387077331543,-27.58873748779297,13.426827430725098,-68.03939056396484,-60.036659240722656,-9.32656192779541,-11.06892204284668,-252.837158203125,-178.2157745361328,3.0619263648986816,-3.5252156257629395,32.68573760986328,-21.490482330322266,-4.559316635131836,-5.140457630157471
23.00701141357422,-28.74553680419922,-51.90635681152344,-31.604724884033203,20.66792106628418,-29.02334976196289,13.83102798461914,-72.49150848388672,-61.547019958496094,-8.793170928955078,-11.448258399963379,-258.1865539550781,-175.6119842529297,-3.1246564388275146,-3.1363790035247803,28.35115623474121,17.201908111572266,-4.2679667472839355,-5.13382625579834
-25.4979248046875,-30.40020179748535,-39.21971130371094,-31.589969635009766,18.156551361083984,-25.00505828857422,11.826632499694824,-71.60197448730469,-58.940555572509766,-8.108976364135742,-10.926438331604004,-262.3857727050781,-187.40570068359375,-2.8861794471740723,-2.937967300415039,28.91301918029785,17.16845703125,-4.497284889221191,-5.236210823059082
-25.476364135742188,-26.04850196838379,46.79975891113281,-29.188718795776367,18.367664337158203,-19.85373878479004,-9.285412788391113,-72.62555694580078,50.80051803588867,-7.776957035064697,-10.90217113494873,-258.41064453125,-194.2814483642578,2.7480435371398926,-2.3754448890686035,22.185226440429688,-17.154029846191406,-4.323593616485596,-5.542990207672119
-26.285520553588867,-27.301759719848633,55.0910530090332,-29.436817169189453,-17.492582321166992,19.16875457763672,-11.73320198059082,-82.86815643310547,68.78233337402344,-8.383819580078125,-10.66763687133789,-254.59556579589844,-202.037353515625,-2.3065667152404785,-2.3918137550354004,23.8085880279541,-16.93528938293457,4.0582427978515625,-5.544862747192383
-25.315279006958008,-26.669677734375,54.6151123046875,-29.307531356811523,-15.422523498535156,18.98845863342285,-10.52927303314209,-84.8577651977539,69.61288452148438,-8.910842895507812,-10.909481048583984,-257.4516296386719,-193.08384704589844,-2.0820751190185547,-2.3839707374572754,26.61132049560547,-16.334781646728516,3.9961814880371094,-5.000566482543945
-27.228944778442383,-30.68114471435547,55.428443908691406,-28.252365112304688,-21.84474754333496,19.522912979125977,-10.080244064331055,-90.3917465209961,79.9009780883789,-9.177069664001465,-10.242761611938477,-238.40695190429688,-200.9505615234375,2.618088483810425,-2.37631893157959,27.369958877563477,18.723485946655273,3.608325719833374,-5.040947437286377
-25.790760040283203,-29.784988403320312,55.02021789550781,-27.42816162109375,-15.747994422912598,18.815872192382812,-9.638245582580566,-95.7396011352539,82.07803344726562,-8.663146018981934,-10.504546165466309,-214.0653076171875,-193.7011260986328,2.6142380237579346,-2.4764046669006348,27.96645736694336,-19.15431785583496,-3.509652853012085,-5.287631988525391
-25.773731231689453,-28.15387535095215,54.32240295410156,-26.00802230834961,-15.60646915435791,-20.037939071655273,10.108970642089844,-96.78823852539062,81.6623764038086,-8.684022903442383,-10.444807052612305,-214.72752380371094,-190.40313720703125,2.9692888259887695,-2.7542662620544434,29.800373077392578,-21.017593383789062,-3.8816380500793457,-5.348001480102539
-21.605600357055664,-27.907339096069336,-42.05999755859375,-27.583189010620117,-19.307918548583984,-19.51017951965332,9.930744171142578,-83.10069274902344,-66.73881530761719,-8.810102462768555,-10.86442756652832,-217.22999572753906,-186.9793243408203,3.2094569206237793,-3.0484161376953125,30.51805877685547,-23.299072265625,-4.29020881652832,-5.101745128631592
26.28482437133789,-27.552169799804688,-41.76500701904297,-24.154687881469727,-22.795724868774414,-21.23276710510254,11.341747283935547,71.163330078125,-69.59300994873047,-8.353821754455566,-11.187553405761719,-209.4742431640625,-186.42642211914062,3.25754976272583,-3.466320037841797,26.475791931152344,-25.885229110717773,-4.364681720733643,-5.205477237701416
26.092449188232422,-33.42948913574219,-53.02983474731445,-24.733320236206055,-23.77229881286621,-23.255176544189453,11.869196891784668,74.52509307861328,-70.93865203857422,-8.341405868530273,-11.152605056762695,-230.5537872314453,-183.1471710205078,3.254129409790039,-3.454746723175049,30.481468200683594,-21.38335418701172,-4.40878963470459,-4.8964715003967285
26.728132247924805,-30.544771194458008,-59.655174255371094,-24.22722625732422,-24.18852424621582,-27.483327865600586,12.365890502929688,73.8171157836914,-68.87206268310547,-8.688127517700195,-11.10716438293457,-232.86741638183594,-181.41831970214844,3.2396113872528076,-3.581714630126953,32.71302032470703,-18.92613983154297,-4.142455101013184,-4.852433204650879
27.802398681640625,-28.65184211730957,-61.754783630371094,-31.13950538635254,-23.655502319335938,-29.483539581298828,13.080046653747559,77.09529876708984,-73.502685546875,-7.743117332458496,-11.71298599243164,-240.64402770996094,-171.2916717529297,2.8554418087005615,-3.4749202728271484,33.18429946899414,-19.007436752319336,-4.3926615715026855,-4.7685651779174805
23.924640655517578,-26.615787506103516,-56.55489730834961,-32.96316146850586,-19.220949172973633,-30.797616958618164,13.875128746032715,72.15052032470703,-71.24366760253906,-7.2639312744140625,-11.338960647583008,-241.69232177734375,-193.26918029785156,-2.6484718322753906,-3.397150993347168,30.747783660888672,-19.846025466918945,-4.554494857788086,-4.724527359008789
-21.510759353637695,-25.096683502197266,-44.29536819458008,-29.520353317260742,18.768997192382812,-26.69965934753418,11.993797302246094,75.68862915039062,-63.72460174560547,-7.90521240234375,-10.641984939575195,-241.22215270996094,-198.9090576171875,-2.9465575218200684,-2.6209821701049805,29.651165008544922,-19.134706497192383,-4.505551815032959,-4.890513896942139
-21.87760353088379,-25.818832397460938,46.55905532836914,-28.653270721435547,19.508113861083984,-19.33341407775879,9.829795837402344,-74.11322021484375,-64.19537353515625,-8.046319007873535,-10.907013893127441,-224.23876953125,-210.29525756835938,-2.8942041397094727,-2.778481960296631,30.23976707458496,-19.502944946289062,-4.337620258331299,-4.815605163574219
-22.549894332885742,-25.897193908691406,49.625816345214844,-27.487485885620117,-15.753448486328125,-19.961246490478516,9.919231414794922,-81.5851058959961,-65.20335388183594,-8.331679344177246,-10.075703620910645,-228.0280303955078,-197.12420654296875,2.796189308166504,-2.726229667663574,27.95638656616211,-17.57073211669922,-4.553771018981934,-4.786955833435059
-22.870437622070312,-31.234600067138672,51.99391174316406,-27.224760055541992,-17.037960052490234,-19.60545539855957,-9.869522094726562,-83.22209167480469,76.241943359375,-8.084062576293945,-10.0723876953125,-232.60891723632812,-183.65155029296875,2.774367332458496,-2.7794876098632812,28.31210708618164,15.635791778564453,-4.37357234954834,-5.071647644042969
22.43892478942871,-30.69910430908203,56.71289825439453,-29.174516677856445,-20.231536865234375,-20.520523071289062,10.125411987304688,-93.86607360839844,83.22251892089844,-8.399069786071777,-10.72776985168457,-227.3931884765625,-166.82102966308594,2.9380106925964355,-2.777864456176758,30.95787811279297,-17.5520076751709,-4.196004867553711,-5.570439338684082
-25.189374923706055,-31.394176483154297,58.61569595336914,-32.001895904541016,-17.720468521118164,-22.349380493164062,10.807804107666016,-99.32486724853516,88.4871597290039,-8.339886665344238,-10.946077346801758,-220.68045043945312,-168.80735778808594,2.9514517784118652,-2.959397554397583,29.374183654785156,-21.056520462036133,-4.031997203826904,-5.1218671798706055
-30.049179077148438,-30.000823974609375,58.990089416503906,-25.027843475341797,-18.324018478393555,-22.84890365600586,10.989099502563477,-100.63899993896484,100.94953155517578,-8.272411346435547,-11.502374649047852,-241.60873413085938,-167.99745178222656,3.2691450119018555,-3.163360118865967,29.09680938720703,-28.000324249267578,-4.310011386871338,-5.590563774108887
22.970483779907227,-30.33870506286621,47.47917556762695,-27.413389205932617,-17.849855422973633,-23.15440559387207,11.175926208496094,-76.21347045898438,-68.91732788085938,8.144935607910156,-11.294160842895508,-222.72705078125,-168.13119506835938,3.368851661682129,-3.3737454414367676,29.968130111694336,-27.566051483154297,-4.308772563934326,-4.962584972381592
26.430173873901367,-28.0179500579834,-44.78893280029297,-25.028766632080078,-22.09674835205078,-23.098188400268555,11.186020851135254,75.0233383178711,-74.43547058105469,-7.898447513580322,-10.868110656738281,-231.94564819335938,-197.45802307128906,3.229281425476074,-3.6016173362731934,34.109806060791016,-31.010650634765625,-4.262884140014648,-4.9666666984558105
26.212459564208984,-31.684123992919922,-49.66226577758789,-25.61667823791504,-24.181001663208008,-23.904743194580078,11.62960433959961,74.18559265136719,-72.03984832763672,-8.278520584106445,-11.082406997680664,-229.27386474609375,-186.5608673095703,2.9951791763305664,-3.5539350509643555,33.34762954711914,-29.274259567260742,-4.190661907196045,-4.810601234436035
29.163440704345703,-28.591915130615234,-59.09626770019531,-25.25499153137207,-23.716951370239258,-26.165550231933594,11.931438446044922,78.0447998046875,-72.16471099853516,-7.992870807647705,-11.015969276428223,-233.4121551513672,-183.4599609375,2.7340192794799805,-3.625875473022461,32.770118713378906,-22.224666595458984,-4.246524810791016,-4.737858295440674
30.203458786010742,-30.469099044799805,-64.77644348144531,-27.673128128051758,-24.27920150756836,-30.95457649230957,13.179450988769531,-83.20358276367188,-76.8072509765625,-8.188301086425781,-11.23195743560791,-238.15505981445312,-199.1204376220703,-2.619016170501709,-3.953235626220703,32.7777214050293,-23.188312530517578,-4.274445056915283,-4.798402786254883
23.136962890625,-30.385356903076172,-57.10752487182617,-26.38159942626953,18.545146942138672,-32.80793380737305,13.966949462890625,-101.37005615234375,-76.17303466796875,-8.095315933227539,-10.973331451416016,-240.58822631835938,-194.87567138671875,-2.898618698120117,-3.4813785552978516,28.26072883605957,-24.209341049194336,-4.441699028015137,-4.839967250823975
22.132667541503906,-26.419605255126953,47.709312438964844,-28.385786056518555,20.432628631591797,-25.89118766784668,11.018959045410156,-99.65293884277344,-67.16139221191406,-7.9845356941223145,-10.905208587646484,-239.73744201660156,-204.10226440429688,-3.163405418395996,-2.7625832557678223,27.85931396484375,-23.652891159057617,-4.383164882659912,-4.744089126586914
22.706056594848633,-31.398426055908203,46.71153259277344,25.23856544494629,20.346372604370117,-21.693973541259766,10.531001091003418,-94.59674072265625,-68.646728515625,-7.502983570098877,-10.85180950164795,-214.85098266601562,-193.837646484375,-3.189887046813965,-2.7342782020568848,27.105867385864258,-21.935728073120117,-4.051250457763672,-4.832242965698242
-20.97051429748535,-27.41067886352539,48.317047119140625,27.54135513305664,-19.840940475463867,-22.059240341186523,10.79605484008789,-82.31419372558594,-68.91786193847656,-8.028240203857422,-11.215758323669434,-189.95631408691406,-188.2356414794922,2.9474658966064453,-2.660818099975586,31.461166381835938,-17.396974563598633,-4.017938613891602,-5.094642162322998
-22.92024040222168,-28.304481506347656,52.832908630371094,25.42474365234375,-36.47838592529297,-22.991989135742188,11.066277503967285,-92.7724609375,80.28145599365234,-8.565347671508789,-11.031278610229492,-191.76519775390625,-193.60267639160156,2.933065176010132,-3.0811991691589355,30.243057250976562,-16.296287536621094,-4.0013909339904785,-5.032371997833252
-23.156200408935547,-26.46140480041504,58.06849670410156,24.10354232788086,-36.43028259277344,-21.624197006225586,10.48151969909668,-98.07467651367188,91.35711669921875,-8.054441452026367,-10.940614700317383,-206.9696807861328,-184.1443634033203,3.2570080757141113,-3.0713353157043457,32.35331726074219,-18.58172607421875,-4.185024261474609,-4.819092750549316
-24.725650787353516,-27.160242080688477,62.24567413330078,24.14944839477539,27.61450958251953,-21.837377548217773,10.83870792388916,-100.49411010742188,104.54006958007812,-8.199299812316895,-10.80282211303711,-200.21507263183594,-189.43243408203125,3.334101676940918,-3.4099130630493164,31.208446502685547,-22.630447387695312,-4.471560955047607,-4.652522087097168
-27.005733489990234,-30.090713500976562,63.59476852416992,-30.706302642822266,50.095375061035156,21.944976806640625,10.611078262329102,-104.46794891357422,106.92229461669922,10.148711204528809,-11.05540657043457,-203.6204071044922,-196.7052764892578,3.431044101715088,-3.715500831604004,33.17831039428711,-28.65843391418457,-4.372361183166504,-4.63952112197876
23.51596450805664,-26.597015380859375,46.808406829833984,-31.321882247924805,44.71648406982422,-22.948806762695312,11.268209457397461,-94.54574584960938,90.49708557128906,10.292670249938965,-11.053535461425781,-190.9735565185547,-204.5790252685547,3.1206464767456055,-3.2630510330200195,29.891605377197266,-30.89664077758789,-4.358431816101074,-4.7336106300354
24.349323272705078,-27.92583465576172,48.57736587524414,-29.887537002563477,43.15057373046875,-23.834760665893555,11.379298210144043,74.73395538330078,-65.49787139892578,10.64454460144043,-10.801902770996094,-197.0921630859375,-211.8876495361328,3.078831672668457,-3.2307801246643066,31.481201171875,-31.65714454650879,-4.311947822570801,-4.816784858703613
22.632251739501953,-26.060115814208984,48.979671478271484,-25.695350646972656,35.67616271972656,-25.210254669189453,11.470369338989258,-74.92577362060547,-65.06255340576172,-9.459330558776855,-11.115693092346191,-211.1730499267578,-201.56256103515625,3.0849757194519043,-4.009660720825195,29.331073760986328,-33.795684814453125,-4.202829360961914,-4.727830410003662
30.236644744873047,-28.941801071166992,-61.79286575317383,-30.262569427490234,-25.020959854125977,-26.905235290527344,11.852456092834473,-76.88899230957031,-77.39698791503906,-8.878710746765137,-11.098655700683594,-223.3414306640625,-197.22938537597656,2.8606338500976562,-3.846756935119629,29.1523380279541,-29.006641387939453,-4.360657691955566,-4.821873188018799
30.41429901123047,-32.12891387939453,-70.06664276123047,-32.4517936706543,-22.922988891601562,-33.48706817626953,13.853141784667969,-82.83566284179688,-84.20240783691406,-9.103354454040527,11.477103233337402,-236.46153259277344,-202.61346435546875,2.8565592765808105,-3.8824243545532227,27.53864288330078,-24.460039138793945,-4.28929328918457,-4.78663444519043
20.263036727905273,-30.10152816772461,-61.64232635498047,-34.77651596069336,21.19921875,-35.43370056152344,14.622770309448242,-95.10755920410156,-81.30333709716797,-7.19942045211792,-10.772038459777832,-236.52865600585938,-194.5599822998047,-3.0445051193237305,-3.513491630554199,-29.09360122680664,-22.93073272705078,-4.357816219329834,-4.646842956542969
-20.806270599365234,-28.126466751098633,50.14468002319336,-37.9361572265625,26.054763793945312,-27.114118576049805,11.259719848632812,-101.58621215820312,-78.4716567993164,-8.072312355041504,-11.15915298461914,-237.68470764160156,-193.90110778808594,-3.5126867294311523,-3.035557746887207,-30.300493240356445,-22.698537826538086,-4.4713592529296875,-4.668713569641113
-19.487823486328125,-26.730817794799805,46.47553634643555,-40.938968658447266,28.771398544311523,-20.38396644592285,10.322206497192383,-95.88463592529297,-79.28427124023438,-8.571011543273926,-10.85446548461914,-237.4625244140625,-194.33358764648438,-3.9320056438446045,-2.905583143234253,-30.68560028076172,-21.8596134185791,-4.153628349304199,-4.6581501960754395
-21.7928466796875,-25.49374008178711,50.66031265258789,-36.88296127319336,27.348112106323242,-21.083538055419922,10.543499946594238,-94.51274108886719,-76.91593933105469,-7.467976093292236,-10.754884719848633,-190.9525604248047,-199.63746643066406,3.2938899993896484,-3.1073598861694336,-30.255863189697266,-21.823362350463867,-3.990990400314331,-4.670332908630371
20.933080673217773,-26.666942596435547,54.58478546142578,-28.566150665283203,-35.1277961730957,-20.427038192749023,9.872151374816895,-88.68537902832031,74.92092895507812,-7.91033935546875,-10.71626091003418,-177.70350646972656,-198.1675262451172,3.3502440452575684,-3.242645263671875,27.663537979125977,-17.09041976928711,-3.8465914726257324,-4.630526065826416
-21.334590911865234,-29.391571044921875,57.61336898803711,23.188596725463867,-35.59817886352539,20.672443389892578,-9.698639869689941,-96.09415435791016,97.2907485961914,-8.858139038085938,-10.500968933105469,-180.1521759033203,-217.5192108154297,3.299480438232422,-3.6157546043395996,27.73550796508789,-17.696224212646484,-4.085676193237305,-4.5903191566467285
-28.949432373046875,-25.377286911010742,64.33430480957031,21.368349075317383,-38.80485153198242,21.852909088134766,10.275084495544434,-97.98954772949219,108.06820678710938,6.807766437530518,-11.605461120605469,-180.80946350097656,-207.073486328125,3.2707557678222656,-3.28159761428833,29.63335609436035,-22.037841796875,-4.045598983764648,-4.626112937927246
-32.00755310058594,-29.393211364746094,69.155517578125,-33.445457458496094,53.950016021728516,23.243083953857422,-11.131988525390625,-105.90463256835938,114.52533721923828,8.868132591247559,-10.926406860351562,-190.3359375,-192.49996948242188,3.297043800354004,-3.779233455657959,31.985483169555664,-25.167720794677734,-4.229537010192871,-4.689702987670898
-27.484115600585938,-26.299205780029297,47.19483184814453,-35.5802116394043,52.15986251831055,-21.945816040039062,-11.283729553222656,-102.0169448852539,107.63500213623047,10.82873821258545,-10.759286880493164,-184.39389038085938,-211.8317108154297,3.218965530395508,-3.4399638175964355,24.17389678955078,-29.312030792236328,-4.186038017272949,-4.734707355499268
