lin_vel_xy_yaw,ang_vel_z_world
0.9232266545295715,0.9874789118766785
0.9231738448143005,0.9872159361839294
0.923255205154419,0.9875274896621704
0.9233936667442322,0.9872575998306274
0.9236043095588684,0.9872491359710693
0.9237608909606934,0.9868963360786438
0.9238618612289429,0.98707515001297
0.9238339066505432,0.9877568483352661
0.92363041639328,0.9881553053855896
0.9235906600952148,0.9877951741218567
0.9234787821769714,0.987576425075531
0.9233556985855103,0.9870738387107849
0.9234811067581177,0.9868730902671814
0.9235419631004333,0.9860439896583557
0.9237059354782104,0.9860252141952515
0.9235730767250061,0.9864762425422668
0.9238784909248352,0.9872334599494934
0.9238779544830322,0.987444281578064
0.9240264892578125,0.9877029657363892
0.9239974021911621,0.9874658584594727
0.9239780902862549,0.9872010350227356
0.9237112402915955,0.9864087700843811
0.9235624074935913,0.986568808555603
0.9232281446456909,0.9862569570541382
0.9234208464622498,0.9870948791503906
0.9233568906784058,0.9872140884399414
0.9237269759178162,0.9876740574836731
0.9240025281906128,0.9876364469528198
0.924404501914978,0.9876969456672668
0.9243127703666687,0.988013744354248
0.9242355227470398,0.9882553219795227
0.9240968823432922,0.9879904389381409
0.9238329529762268,0.9881828427314758
0.9236897230148315,0.9875382781028748
0.923441469669342,0.9875020384788513
0.9236794710159302,0.9879355430603027
0.923768937587738,0.9883756041526794
0.9239867925643921,0.9879838228225708
0.9242762923240662,0.9878453016281128
0.9244682192802429,0.98807293176651
0.9244189858436584,0.9883706569671631
0.9242143034934998,0.9877240061759949
0.9242413640022278,0.9876078963279724
0.9240907430648804,0.9879424571990967
0.9238511919975281,0.9875732064247131
0.9238002896308899,0.9873586893081665
0.923940896987915,0.9876183271408081
0.9237430691719055,0.9877360463142395
0.9239753484725952,0.9876452088356018
0.9241877794265747,0.9877902269363403
0.9242941737174988,0.9882410168647766
0.9244267344474792,0.9876872301101685
0.924670398235321,0.9878212213516235
0.924044668674469,0.987608790397644
0.9238721132278442,0.9880205988883972
0.9237862825393677,0.9877025485038757
0.9238208532333374,0.9875259399414062
0.9238366484642029,0.987780749797821
0.9237200021743774,0.9876421093940735
0.9241916537284851,0.9878854751586914
0.9241740107536316,0.98805171251297
0.9238259792327881,0.9879848957061768
0.9236774444580078,0.9879061579704285
0.9236059188842773,0.987535297870636
0.923746645450592,0.9877666234970093
0.9239647388458252,0.9877477884292603
0.9244672656059265,0.9879530668258667
0.924311637878418,0.9882445335388184
0.9240151643753052,0.9885492324829102
0.923855185508728,0.988283634185791
0.9239155650138855,0.9880766868591309
0.924110472202301,0.9881395101547241
0.9241635203361511,0.9875800013542175
0.9241106510162354,0.9870098829269409
0.9239169359207153,0.9878458976745605
0.9236975908279419,0.9877623915672302
0.9238654971122742,0.9880382418632507
0.9237762093544006,0.9887731075286865
0.9240524768829346,0.9886353015899658
0.9242569208145142,0.9882779717445374
0.9241696000099182,0.9883509278297424
0.9241541028022766,0.9881716370582581
0.9240742325782776,0.9882233142852783
0.9241734147071838,0.988029420375824
0.9243375658988953,0.9878160357475281
0.9243631362915039,0.9879654049873352
0.9242440462112427,0.9884687066078186
0.9241652488708496,0.9882676601409912
0.9241306781768799,0.9884040355682373
0.9240186214447021,0.9876275658607483
0.924200713634491,0.9878310561180115
0.9241631627082825,0.9881658554077148
0.923830509185791,0.9882288575172424
0.9239897131919861,0.9880734086036682
0.9239850044250488,0.9885484576225281
0.9241377711296082,0.9883387088775635
0.9243119359016418,0.9884384870529175
0.9242514967918396,0.9883278608322144
0.9243349432945251,0.9881924390792847
0.924045205116272,0.9883388876914978
0.9238085746765137,0.9882069230079651
0.9236871004104614,0.9883844256401062
0.9240065217018127,0.9884320497512817
0.9240433573722839,0.9884024858474731
0.9243460297584534,0.9885650873184204
0.9241897463798523,0.9883338212966919
0.9240992069244385,0.9881685376167297
0.9240543246269226,0.9883667826652527
0.9243065118789673,0.9880856275558472
0.9244557619094849,0.9885970950126648
0.9242007732391357,0.9884017705917358
0.924338698387146,0.9886876344680786
0.9243943095207214,0.988958477973938
0.9241917729377747,0.9890593886375427
0.923942506313324,0.9888579249382019
0.9239299297332764,0.9882352352142334
0.9239456653594971,0.9886812567710876
0.9241113662719727,0.9886384010314941
0.9243132472038269,0.988049328327179
0.9244809746742249,0.9880055785179138
0.9242477416992188,0.9885815382003784
0.9240965843200684,0.9887229800224304
0.9242927432060242,0.9891123175621033
0.9240906238555908,0.9891689419746399
0.9240461587905884,0.9890819787979126
0.9241151809692383,0.9886212348937988
0.92428058385849,0.9885953068733215
0.9243221282958984,0.9883955717086792
0.9242669939994812,0.9881458878517151
0.924116849899292,0.9882420897483826
0.9241536259651184,0.9883139729499817
0.9242238402366638,0.9882751107215881
0.9243490099906921,0.9885302782058716
0.9244396090507507,0.9889609217643738
0.9243271350860596,0.9892699718475342
0.924205482006073,0.9887517690658569
0.9241467118263245,0.988637387752533
0.9242712259292603,0.9885527491569519
0.9240169525146484,0.9882393479347229
0.9241262078285217,0.9882137775421143
0.9243137836456299,0.9885029196739197
0.9243472218513489,0.9884606599807739
0.9245063662528992,0.9886676073074341
0.9244052767753601,0.9881162047386169
0.9242871403694153,0.9889562129974365
0.9241923093795776,0.9884691834449768
0.9242287278175354,0.988161027431488
0.9242266416549683,0.9876277446746826
0.9242777228355408,0.9882697463035583
0.9241451621055603,0.9882100820541382
0.9243696928024292,0.9885108470916748
0.9241401553153992,0.9887426495552063
0.923976480960846,0.9892120957374573
0.9241247773170471,0.9887129068374634
0.9243200421333313,0.9887512922286987
0.9242321252822876,0.98824143409729
0.9244431853294373,0.9880849719047546
0.9243449568748474,0.9886696934700012
0.9240068793296814,0.9883199334144592
0.9238801002502441,0.9879123568534851
0.9240410923957825,0.9885242581367493
0.9237297773361206,0.9886857867240906
0.9241191148757935,0.9887606501579285
0.9243046045303345,0.9888001084327698
0.9243574738502502,0.988594651222229
0.9244622588157654,0.9883520007133484
0.9243952631950378,0.9879997372627258
0.9242478013038635,0.9880834221839905
0.9241108298301697,0.9882251024246216
0.9241333603858948,0.9892044067382812
0.924322783946991,0.9890716075897217
0.9244235754013062,0.9888637065887451
0.924396276473999,0.9884322881698608
0.924001932144165,0.9884364604949951
0.9241225123405457,0.9890099167823792
0.9240737557411194,0.9890651106834412
0.9242413640022278,0.9891497492790222
0.9246861338615417,0.9890767335891724
0.924724817276001,0.9889053702354431
0.9244593977928162,0.9887930154800415
0.9243203401565552,0.9890070557594299
0.9240460395812988,0.9888566136360168
0.9239493012428284,0.9894373416900635
0.9238877892494202,0.9891685843467712
0.9242696762084961,0.9887189865112305
0.9247719049453735,0.9888436794281006
0.92463219165802,0.9890366792678833
0.9243173599243164,0.9889954328536987
0.9242556095123291,0.9889236092567444
0.9241958856582642,0.9889762997627258
0.9242122173309326,0.9890787601470947
0.9244291186332703,0.9890672564506531
0.9245560169219971,0.9889650344848633
0.9244478940963745,0.9887248277664185
0.9242372512817383,0.9890265464782715
0.9242730736732483,0.9892098903656006
0.9241440296173096,0.9889668226242065
0.9244290590286255,0.9883731007575989
0.9245159029960632,0.9887797832489014
0.9244328737258911,0.9889355301856995
0.9245836138725281,0.989276111125946
0.9243273138999939,0.9889687895774841
0.9242337346076965,0.9893962144851685
0.9239643812179565,0.9888830184936523
0.9242192506790161,0.9894083738327026
0.9241783022880554,0.988883912563324
0.924310564994812,0.9890934228897095
0.9242550134658813,0.98897784948349
0.9244969487190247,0.9894705414772034
0.924339234828949,0.9892376065254211
0.9243919849395752,0.9891529679298401
0.9241715669631958,0.9886775016784668
0.9242324233055115,0.9889363646507263
0.9241222739219666,0.9884715676307678
0.9242271184921265,0.9889591336250305
0.6143873333930969,0.5732669830322266
0.5735876560211182,0.9301944971084595
0.5721983909606934,0.8668363094329834
0.5726069211959839,0.7930617332458496
0.5750272274017334,0.698187530040741
0.5804657340049744,0.5516890287399292
0.6090078353881836,0.6594882607460022
0.6165311336517334,0.8480246663093567
0.6238539814949036,0.9153479337692261
0.6406347155570984,0.911128044128418
0.6588354706764221,0.9232743382453918
0.6753308176994324,0.9281574487686157
0.6893835663795471,0.9428286552429199
0.6968111991882324,0.9387494921684265
0.7005749940872192,0.8923982381820679
0.7022174596786499,0.8969016075134277
0.7060750722885132,0.9186869263648987
0.7125864028930664,0.9335417151451111
0.7209361791610718,0.9497222900390625
0.7347414493560791,0.9694510102272034
0.7427990436553955,0.976220965385437
0.7457724809646606,0.9736878871917725
0.745029091835022,0.9763907790184021
0.7440310716629028,0.979112446308136
0.7430226802825928,0.9799329042434692
0.742753267288208,0.969276487827301
0.7467555403709412,0.9775876402854919
0.7521241903305054,0.9810332655906677
0.7605666518211365,0.974848747253418
0.7714856266975403,0.9743922352790833
0.7844371795654297,0.9699335098266602
0.7994241714477539,0.9763076305389404
0.8098950386047363,0.9709715843200684
0.8214511871337891,0.9808052778244019
0.8331544399261475,0.9770551323890686
0.8401291966438293,0.9789859056472778
0.8431156277656555,0.9790369868278503
0.843814492225647,0.9827931523323059
0.8436566591262817,0.9843785762786865
0.8423536419868469,0.9835524559020996
0.8440237641334534,0.9820864200592041
0.8470334410667419,0.9825072884559631
0.8514729142189026,0.9802483320236206
0.8563008904457092,0.9818545579910278
0.8607863783836365,0.981005072593689
0.8633078932762146,0.9799728393554688
0.8672882914543152,0.982733428478241
0.8709974884986877,0.9828521609306335
0.8749630451202393,0.9831659197807312
0.8776936531066895,0.980059802532196
0.8800133466720581,0.9784314632415771
0.8803024291992188,0.977326512336731
0.8791214823722839,0.976412832736969
0.8773435950279236,0.9780716896057129
0.876465380191803,0.9798004627227783
0.8776306509971619,0.976084291934967
0.8789784908294678,0.9801385402679443
0.8799508213996887,0.9822073578834534
0.8814905285835266,0.9809517860412598
0.8832747340202332,0.9781957268714905
0.885402262210846,0.9737608432769775
0.887713611125946,0.971404492855072
0.8894802331924438,0.9717243313789368
0.8905465006828308,0.9735211133956909
0.8908286094665527,0.9755220413208008
0.8910463452339172,0.977068305015564
0.8904297351837158,0.9775821566581726
0.889043390750885,0.9762954711914062
0.888831377029419,0.9738513827323914
0.8899264931678772,0.9734992980957031
0.8898733854293823,0.9727860689163208
0.8898620009422302,0.9711737036705017
0.8903746008872986,0.9709835648536682
0.8906256556510925,0.9701482653617859
0.8913571238517761,0.9698234796524048
0.892248809337616,0.9695550203323364
0.8928060531616211,0.9691179990768433
0.893277108669281,0.9682997465133667
0.8947497606277466,0.9687480330467224
0.8954317569732666,0.9703922867774963
0.8949981331825256,0.9705609679222107
0.8944899439811707,0.9706387519836426
0.894081175327301,0.9716045260429382
0.8940222859382629,0.9729939699172974
0.8944029211997986,0.973177433013916
0.8952105641365051,0.9743438363075256
0.8954575061798096,0.9747360348701477
0.895512580871582,0.9749853014945984
0.8955647945404053,0.9742677211761475
0.8958857655525208,0.9744879603385925
0.8957496881484985,0.9743714332580566
0.8962194323539734,0.9739789962768555
0.8973335027694702,0.9743055701255798
0.8990193009376526,0.9731574058532715
0.8996714949607849,0.9705475568771362
0.9001824855804443,0.9707863330841064
0.900580883026123,0.9713278412818909
0.9004861116409302,0.9713698029518127
0.8999665975570679,0.9704622030258179
0.8999106884002686,0.970591127872467
0.8999547362327576,0.9713852405548096
0.8996432423591614,0.9713048338890076
0.8994832634925842,0.9718454480171204
0.8993026614189148,0.9711889028549194
0.8995499610900879,0.9709903597831726
0.9001497030258179,0.9711513519287109
0.9009733200073242,0.9717518091201782
0.9019284248352051,0.9720641374588013
0.9036912322044373,0.9723522067070007
0.9044899940490723,0.9726158976554871
0.9048084020614624,0.9729257225990295
0.9049216508865356,0.9734389185905457
0.9050904512405396,0.9732499718666077
0.9051728844642639,0.9727667570114136
0.9052901864051819,0.972156822681427
0.9058645367622375,0.9715003371238708
0.9061568975448608,0.971742570400238
0.9061771631240845,0.9720842838287354
0.9064377546310425,0.9740781188011169
0.9070413112640381,0.9750871062278748
0.9071968793869019,0.9761034250259399
0.9069957733154297,0.9769301414489746
0.9067556858062744,0.9777016639709473
0.9064049124717712,0.9771504998207092
0.906410276889801,0.9767966270446777
0.9065136909484863,0.9764458537101746
0.9068490862846375,0.9754739999771118
0.9076449871063232,0.9757137894630432
0.9076228141784668,0.9750467538833618
0.9079434871673584,0.9751929044723511
0.9085636138916016,0.9757291078567505
0.9092316627502441,0.9767726063728333
0.9087263941764832,0.9781028628349304
0.9086359739303589,0.9790655970573425
0.9082509279251099,0.979353666305542
0.9078025221824646,0.9793730974197388
0.9078725576400757,0.9792959690093994
0.908402681350708,0.9788298010826111
0.9087067246437073,0.9784305691719055
0.9092521071434021,0.9788891077041626
0.9096308350563049,0.9783318042755127
0.9110699892044067,0.9790331125259399
0.9116246700286865,0.979527473449707
0.9117324948310852,0.9787388443946838
0.9113326668739319,0.9782835245132446
0.9108802676200867,0.9787716865539551
0.9099578261375427,0.9778820276260376
0.9096872806549072,0.9774654507637024
0.9095118045806885,0.977823793888092
0.9091352820396423,0.9777208566665649
0.9095233678817749,0.9783181548118591
0.9105238914489746,0.9795742034912109
0.911003828048706,0.9816281199455261
0.911435604095459,0.9803586006164551
0.9116714596748352,0.978618323802948
0.9120686650276184,0.9790648221969604
0.9119874238967896,0.9785389304161072
0.9121668338775635,0.9800356030464172
0.9117961525917053,0.9810391068458557
0.9114717245101929,0.9822015166282654
0.9117539525032043,0.9814070463180542
0.9122243523597717,0.980521023273468
0.9122666120529175,0.9818313121795654
0.9127064347267151,0.9823157787322998
0.9130164980888367,0.9810420274734497
0.9132340550422668,0.9811435341835022
0.9133245348930359,0.9807793498039246
0.9135197401046753,0.9813767075538635
0.9131205677986145,0.9816640019416809
0.9132344722747803,0.9822908043861389
0.9137037396430969,0.9834643602371216
0.9138444662094116,0.9827879667282104
0.914150059223175,0.9822738170623779
0.9142953753471375,0.9813633561134338
0.9143270254135132,0.9825178980827332
0.9151652455329895,0.983407199382782
0.9156961441040039,0.984664261341095
0.915809154510498,0.9850977063179016
0.9158737063407898,0.9844200015068054
0.9159878492355347,0.9829801321029663
0.9157265424728394,0.9828992486000061
0.9157266616821289,0.9820933938026428
0.9157553315162659,0.9815523028373718
0.9162048697471619,0.9823387861251831
0.916578471660614,0.9821194410324097
0.9171628952026367,0.9834601283073425
0.9179172515869141,0.984149694442749
0.9182440042495728,0.9840750098228455
0.9181597232818604,0.9844363927841187
0.9184992909431458,0.983985960483551
0.9182028770446777,0.983250081539154
0.9182493090629578,0.9831312298774719
0.9180182218551636,0.9834436178207397
0.9178008437156677,0.982810378074646
0.9177576899528503,0.9831764698028564
0.9176151752471924,0.983310341835022
0.9177778959274292,0.9819703698158264
0.9183516502380371,0.982880175113678
0.9187486171722412,0.9818092584609985
0.9195748567581177,0.9824723601341248
0.9200600981712341,0.9821290373802185
0.9198208451271057,0.9818283915519714
0.9196531176567078,0.9834290146827698
0.9196456670761108,0.9848284125328064
0.9194174408912659,0.9851433038711548
0.9193957448005676,0.9853248596191406
0.9196982979774475,0.98487389087677
0.9195644855499268,0.9842926859855652
0.9193917512893677,0.9845684170722961
0.9200121760368347,0.9848695993423462
0.9200090765953064,0.9844140410423279
0.9202350378036499,0.9844290018081665
0.9202497005462646,0.9848840832710266
0.9202965497970581,0.9847950339317322
0.9203032851219177,0.9849856495857239
0.920498788356781,0.9848730564117432
0.9200171232223511,0.9851762652397156
0.9201092720031738,0.9859323501586914
0.9198330044746399,0.9850776791572571
0.9196496605873108,0.9849816560745239
0.9198469519615173,0.9856345057487488
0.9204255938529968,0.9858104586601257
0.920783519744873,0.9859045743942261
0.920583188533783,0.9856528639793396
0.9202869534492493,0.98492830991745
0.9204009771347046,0.9852872490882874
0.920127272605896,0.9858278036117554
0.9201053977012634,0.9865511059761047
0.9204080104827881,0.9859303832054138
0.9205822944641113,0.9866021871566772
0.9204623103141785,0.9869141578674316
0.9204823970794678,0.985729992389679
0.9206612706184387,0.9861113429069519
0.9210824370384216,0.9861782789230347
0.9214173555374146,0.9866646528244019
0.9216753244400024,0.9862512946128845
0.9217629432678223,0.9865381121635437
0.9213268756866455,0.9855536818504333
0.9212287068367004,0.9838957786560059
0.9208162426948547,0.9843747615814209
0.9204134941101074,0.985697329044342
0.9205988645553589,0.9864566922187805
0.9208523035049438,0.9867820739746094
0.9209176301956177,0.9860755801200867
0.9210068583488464,0.9856231212615967
0.9215260744094849,0.9859490394592285
0.9214953780174255,0.985328733921051
0.9214973449707031,0.9845476150512695
0.9217693209648132,0.9858260154724121
0.9220756888389587,0.9857919812202454
0.9221773743629456,0.9855624437332153
0.9222515821456909,0.985661506652832
0.9215872287750244,0.9855649471282959
0.9211177825927734,0.9866029620170593
0.9210034012794495,0.9870740175247192
0.9210508465766907,0.9872838854789734
0.9213314056396484,0.9874998331069946
0.9219387769699097,0.9870718121528625
0.9221177697181702,0.9864976406097412
0.9227222800254822,0.9866963624954224
0.9230552911758423,0.9873741865158081
0.9231902956962585,0.9868841767311096
0.9230815172195435,0.9868769645690918
0.923102855682373,0.9872304797172546
0.9231337904930115,0.9870390295982361
0.9229162335395813,0.9869046807289124
0.9227380752563477,0.9860759377479553
0.9223694205284119,0.9864786863327026
0.9217321276664734,0.9864544868469238
0.9218659996986389,0.986534059047699
0.9225103259086609,0.9862046837806702
0.9231434464454651,0.9866363406181335
0.923468291759491,0.9872748255729675
0.9235653281211853,0.9870923757553101
0.9236990213394165,0.9870620965957642
0.9234001636505127,0.986939549446106
0.9231583476066589,0.9876394271850586
0.923378050327301,0.9874045848846436
0.9232488870620728,0.9875822067260742
0.9231292009353638,0.9875411987304688
0.9229099154472351,0.9868589043617249
0.9229002594947815,0.9875035881996155
0.9228582978248596,0.9880344867706299
0.9228929877281189,0.9873861074447632
0.923084020614624,0.9876706004142761
0.9234759211540222,0.9879278540611267
0.9234384298324585,0.9875853061676025
0.9239853024482727,0.9881162643432617
0.923750638961792,0.9883629679679871
0.9236462116241455,0.988364577293396
0.9235314130783081,0.9885758757591248
0.9236379861831665,0.9885367751121521
0.9235814213752747,0.9878494143486023
0.9238758087158203,0.9874909520149231
0.9239290356636047,0.986961305141449
0.9236819744110107,0.9876958131790161
0.9237957000732422,0.9881372451782227
0.9236380457878113,0.9880003333091736
0.9237087368965149,0.9877241253852844
0.9238985776901245,0.9876960515975952
0.9241810441017151,0.9878523945808411
0.9245175123214722,0.9878305196762085
0.9243199229240417,0.9876213669776917
0.9242766499519348,0.9872642159461975
0.9239999651908875,0.9872521758079529
0.9239634275436401,0.987467885017395
0.9241584539413452,0.9876396656036377
0.9239158034324646,0.9875969886779785
0.9238805174827576,0.9870556592941284
0.9236272573471069,0.9871023893356323
0.9236634969711304,0.9876550436019897
0.9238764643669128,0.9878951907157898
0.9241671562194824,0.9877668619155884
0.9242730140686035,0.9876589179039001
0.9241896271705627,0.9876936674118042
0.9242570996284485,0.9879599809646606
0.9242503046989441,0.9879377484321594
0.9242061972618103,0.9882813096046448
0.9241085052490234,0.9882927536964417
0.9238728284835815,0.9875079989433289
0.9236543774604797,0.988405168056488
0.9239628314971924,0.9882950186729431
0.9240747690200806,0.9875923991203308
0.9242953658103943,0.9876090288162231
0.924149215221405,0.9875532388687134
0.9241313338279724,0.9872024059295654
0.9242421388626099,0.9872840046882629
0.9240384697914124,0.9874866604804993
0.9237903952598572,0.9864199161529541
0.9241375923156738,0.9882453680038452
0.9243823289871216,0.98879474401474
0.9244200587272644,0.9883615374565125
0.9246104955673218,0.9884727001190186
0.9243682622909546,0.9879847168922424
0.9241160750389099,0.9872362613677979
0.9240462779998779,0.9875113368034363
0.9241417050361633,0.9871807098388672
0.9244025945663452,0.9874079823493958
0.9241389036178589,0.9880464673042297
0.9241294860839844,0.9882385730743408
0.9241244196891785,0.9886245727539062
0.9238618612289429,0.988845705986023
0.9242206811904907,0.9889514446258545
0.9244939088821411,0.9884526133537292
0.9245232343673706,0.9879097938537598
0.924811840057373,0.9878057837486267
0.9245728254318237,0.9876290559768677
0.9241656064987183,0.9880054593086243
0.923799991607666,0.9883562326431274
0.9239168763160706,0.9890332818031311
0.9239973425865173,0.9883215427398682
0.924104630947113,0.9882796406745911
0.9241798520088196,0.9879080653190613
0.9242826104164124,0.9878482818603516
0.9243636727333069,0.9881226420402527
0.9244822859764099,0.9880891442298889
0.9245478510856628,0.9882367849349976
0.9244678020477295,0.9881595373153687
0.9244630932807922,0.9885202646255493
0.924304723739624,0.9885765314102173
0.9241775274276733,0.9886189103126526
0.9240328669548035,0.9883934259414673
0.924157440662384,0.9889681935310364
0.9242053627967834,0.988156259059906
0.9242808818817139,0.9875950217247009
0.9243181943893433,0.988200306892395
0.9245932698249817,0.9889862537384033
0.924640953540802,0.9885343909263611
0.9247803092002869,0.9889703392982483
0.9247534275054932,0.9887902736663818
0.9246625900268555,0.9891150593757629
0.9247882962226868,0.9887933731079102
0.9245597720146179,0.9887916445732117
0.924264132976532,0.9885711669921875
0.9241850972175598,0.987910270690918
0.9245059490203857,0.9883506298065186
0.9243979454040527,0.9886307716369629
0.9243484735488892,0.9886956214904785
0.9243603944778442,0.9883551001548767
0.9246110916137695,0.9885956645011902
0.9247732162475586,0.9887696504592896
0.9250006079673767,0.9890617728233337
0.9251445531845093,0.9886333346366882
0.9250106811523438,0.9886941909790039
0.9245932102203369,0.9887553453445435
0.9244745969772339,0.9890587329864502
0.9245368242263794,0.9887348413467407
0.924433171749115,0.9887165427207947
0.9243964552879333,0.9890874624252319
0.9245128035545349,0.9889079332351685
0.924568235874176,0.9890595078468323
0.9248526096343994,0.9890844821929932
0.9249001145362854,0.988278865814209
0.9248902201652527,0.9884536862373352
0.9250085353851318,0.9883890748023987
0.9250607490539551,0.9887728691101074
0.9249430894851685,0.9894336462020874
0.9249746203422546,0.989313006401062
0.9248151183128357,0.9894301891326904
0.9246633648872375,0.9894403219223022
0.9244962930679321,0.988829493522644
0.9245478510856628,0.9891327023506165
0.924362063407898,0.9893687963485718
0.9242318272590637,0.9887927770614624
0.9248299598693848,0.9890903234481812
0.9249480962753296,0.9890004992485046
0.9249097108840942,0.9885058999061584
0.9250025153160095,0.9890626072883606
0.9245630502700806,0.9891142845153809
0.9245721101760864,0.9891923069953918
0.9248215556144714,0.9899724125862122
0.9250653386116028,0.9895731806755066
0.9250217080116272,0.9890910983085632
0.9250485301017761,0.9886277318000793
0.9247661232948303,0.988671600818634
0.9241758584976196,0.9884878993034363
0.9241694211959839,0.9883567690849304
0.924292802810669,0.9885303974151611
0.924445390701294,0.9888209700584412
0.9247693419456482,0.9884336590766907
0.9248939156532288,0.9882012605667114
0.924591064453125,0.9889388084411621
0.9239959120750427,0.9890340566635132
0.9242845177650452,0.9887375831604004
0.9245684146881104,0.9891504049301147
0.9249286651611328,0.9890774488449097
0.9249797463417053,0.9892531633377075
0.9251461029052734,0.9892889261245728
0.9247040152549744,0.9890721440315247
0.9245395660400391,0.988768994808197
0.9246659278869629,0.9892599582672119
0.9245592355728149,0.9892503023147583
0.924716055393219,0.9892582297325134
0.924677848815918,0.9892690777778625
0.9246612191200256,0.9887376427650452
0.9244852066040039,0.9892256855964661
0.9244203567504883,0.9895266890525818
0.924446165561676,0.9896221160888672
0.9245584607124329,0.9894112348556519
0.9246503710746765,0.9897204041481018
0.9249647259712219,0.9895777106285095
0.9251495599746704,0.9896438717842102
0.9249224662780762,0.9892628192901611
0.9244394898414612,0.9891514182090759
0.9240708947181702,0.9893484711647034
0.9239931702613831,0.9894217848777771
0.924035370349884,0.9893887042999268
0.924422025680542,0.9895445108413696
0.9243507385253906,0.9887266159057617
0.92458176612854,0.9891147613525391
0.9245972037315369,0.9893777370452881
0.9245169162750244,0.9892435669898987
0.9246175289154053,0.9892070293426514
0.9245943427085876,0.9891340136528015
0.9244651794433594,0.9884746670722961
0.9248999357223511,0.9889736771583557
0.924863874912262,0.989163875579834
0.9245649576187134,0.9894387125968933
0.9241386651992798,0.9891735315322876
0.9241387844085693,0.988908052444458
0.9241241812705994,0.9890286922454834
0.9241924285888672,0.9891951680183411
0.9246764183044434,0.9890465140342712
0.9246317744255066,0.9889526963233948
0.9245046973228455,0.9887682199478149
0.9244368672370911,0.9893707633018494
0.924450695514679,0.989410936832428
0.9242512583732605,0.9891642928123474
0.924277663230896,0.9891248941421509
0.9248466491699219,0.9892633557319641
0.9249529242515564,0.9894823431968689
0.9247875213623047,0.9894543886184692
0.9248577356338501,0.9892829060554504
0.9244672656059265,0.9890855550765991
0.9243085384368896,0.9894199371337891
0.9243345856666565,0.9891637563705444
0.9245626330375671,0.988816499710083
0.9243232011795044,0.9888392090797424
0.9243672490119934,0.9889753460884094
0.9243438243865967,0.989018976688385
0.9242956042289734,0.9893351197242737
0.9244096279144287,0.9891414046287537
0.9244391322135925,0.9894964098930359
0.9246959686279297,0.9893577098846436
0.9249626994132996,0.9892882704734802
0.9252774119377136,0.9896857142448425
0.9249782562255859,0.9896907210350037
0.9245356917381287,0.9896251559257507
0.9243285059928894,0.989651620388031
0.9241355657577515,0.989236056804657
0.9239932298660278,0.9882107377052307
0.9241521954536438,0.9889947175979614
0.9241076111793518,0.9892244338989258
0.9242176413536072,0.9893801212310791
0.9243634939193726,0.9889678359031677
0.9245107769966125,0.9893806576728821
0.9246525168418884,0.9894896745681763
0.9250721335411072,0.989795446395874
0.9252505302429199,0.9896531701087952
0.7037715315818787,0.5625473856925964
0.6958029866218567,0.9071438908576965
0.6940566897392273,0.9274397492408752
0.6963011026382446,0.9309378862380981
0.6990768909454346,0.9419921636581421
0.7022628784179688,0.9497288465499878
0.7080524563789368,0.957606315612793
0.7144046425819397,0.9589075446128845
0.7198135852813721,0.9613063931465149
0.7247917652130127,0.9650846719741821
0.7292509078979492,0.9653144478797913
0.7338535189628601,0.9652127623558044
0.739753007888794,0.9655913710594177
0.7475815415382385,0.9630022644996643
0.7572209239006042,0.9585456252098083
0.7671505808830261,0.9570419192314148
0.7753170728683472,0.9578805565834045
0.7814967632293701,0.9583302140235901
0.7853114604949951,0.9580687880516052
0.7873205542564392,0.9576277136802673
0.7895714044570923,0.9588942527770996
0.7925756573677063,0.9605156183242798
0.7970641255378723,0.9631519317626953
0.8022026419639587,0.9656341671943665
0.8073633909225464,0.9674508571624756
0.8134623765945435,0.9693726897239685
0.82032310962677,0.9691398739814758
0.8268166780471802,0.9677783250808716
0.832704484462738,0.966694712638855
0.8377153873443604,0.9661014080047607
0.8414987325668335,0.9666992425918579
0.8440744280815125,0.9688259363174438
0.8454006910324097,0.9703993797302246
0.8468115329742432,0.9716340899467468
0.8483611345291138,0.9724790453910828
0.8501499891281128,0.9712170362472534
0.8528855443000793,0.9721212983131409
0.8558290600776672,0.9715905785560608
0.8588411808013916,0.9722712635993958
0.8622627854347229,0.9728090763092041
0.8654983639717102,0.9727644324302673
0.8681531548500061,0.9729835987091064
0.8700648546218872,0.9724805355072021
0.8713549971580505,0.9727168679237366
0.8719813823699951,0.9727316498756409
0.8728020191192627,0.9719380736351013
0.8737084865570068,0.9719772338867188
0.8745362758636475,0.9716441035270691
0.8752555251121521,0.9722354412078857
0.8758183121681213,0.9725553393363953
0.876511812210083,0.9731824994087219
0.8769834041595459,0.9728838205337524
0.8771070241928101,0.9724753499031067
0.877193033695221,0.9720183610916138
0.8776333928108215,0.9708631634712219
0.8784798979759216,0.9705920815467834
0.878974199295044,0.9699881672859192
0.8796724677085876,0.9702345728874207
0.8804108500480652,0.9703132510185242
0.8812715411186218,0.9717037677764893
0.881790041923523,0.9722203612327576
0.8823745250701904,0.972661554813385
0.8827775120735168,0.9729465246200562
0.8832281827926636,0.9716008305549622
0.8832643032073975,0.9707127213478088
0.8830101490020752,0.9704582095146179
0.882863461971283,0.9692903161048889
0.8829830288887024,0.968279242515564
0.8830706477165222,0.9676734209060669
0.8836881518363953,0.9683159589767456
0.884431004524231,0.9687731862068176
0.8850136399269104,0.9697349667549133
