lin_vel_xy_yaw,ang_vel_z_world
0.9605522751808167,0.9960896372795105
0.9600623846054077,0.9959426522254944
0.959711492061615,0.9959482550621033
0.9600973129272461,0.9961351752281189
0.9603803753852844,0.9962844252586365
0.9605570435523987,0.9964849352836609
0.9606738090515137,0.9965835213661194
0.9609195590019226,0.996465802192688
0.9609611630439758,0.9962292313575745
0.9606024026870728,0.9962137937545776
0.9601323008537292,0.9961816668510437
0.9603568315505981,0.9961680173873901
0.9604063630104065,0.9961317181587219
0.9601069688796997,0.996141254901886
0.9598302841186523,0.9961373209953308
0.9602363705635071,0.9962642192840576
0.960595965385437,0.996167778968811
0.9608754515647888,0.996549129486084
0.961406946182251,0.9964842200279236
0.9616276621818542,0.996592104434967
0.9615811705589294,0.9965481758117676
0.9609186053276062,0.9966286420822144
0.9602506756782532,0.9965099096298218
0.960513174533844,0.9963415265083313
0.9603542685508728,0.9961754679679871
0.9599137902259827,0.9958254098892212
0.9595535397529602,0.996052086353302
0.9600626826286316,0.9963558316230774
0.9604365229606628,0.9964431524276733
0.9609879851341248,0.9964151978492737
0.9615499377250671,0.9962871074676514
0.961988091468811,0.9965108036994934
0.9619749784469604,0.9964818954467773
0.9612296223640442,0.9964930415153503
0.9606465101242065,0.996497631072998
0.9605931043624878,0.9965323209762573
0.9604607820510864,0.9962935447692871
0.9597939848899841,0.9962581396102905
0.9592472314834595,0.9961251020431519
0.9596819877624512,0.9964961409568787
0.960242748260498,0.9965778589248657
0.9608199596405029,0.9963247179985046
0.9615381360054016,0.9962034821510315
0.9622266292572021,0.9964885115623474
0.9619889259338379,0.9962136745452881
0.9615334868431091,0.9963462352752686
0.9613413214683533,0.9964579343795776
0.9611067175865173,0.9965997338294983
0.9606654047966003,0.996785044670105
0.9597408175468445,0.996393620967865
0.9592666625976562,0.9963362812995911
0.9597611427307129,0.9965934753417969
0.9599358439445496,0.9963594079017639
0.9606704711914062,0.9960928559303284
0.9614841341972351,0.9963001012802124
0.9619271755218506,0.9962378144264221
0.9621012806892395,0.9962624907493591
0.9620222449302673,0.9964247941970825
0.9616591930389404,0.9964367747306824
0.9616630673408508,0.9966633319854736
0.9611314535140991,0.9968163371086121
0.9602271914482117,0.9965401291847229
0.959563136100769,0.9966387152671814
0.9599387049674988,0.9965219497680664
0.9601459503173828,0.9965003728866577
0.9603890180587769,0.9964501261711121
0.9610613584518433,0.9966413974761963
0.9614377021789551,0.996585488319397
0.9618305563926697,0.9965507388114929
0.9618515968322754,0.9961075186729431
0.9619007706642151,0.9961950182914734
0.9618527889251709,0.9964612722396851
0.9614185094833374,0.996558666229248
0.9606742858886719,0.9964306354522705
0.9600187540054321,0.9966446161270142
0.9603187441825867,0.9967213273048401
0.9600433707237244,0.9968052506446838
0.9603404998779297,0.9966423511505127
0.9605826139450073,0.9966378211975098
0.9610850811004639,0.9965429902076721
0.9617994427680969,0.996383011341095
0.9615788459777832,0.99626225233078
0.9617772102355957,0.9965144991874695
0.9617540836334229,0.9961974620819092
0.961590051651001,0.9964991807937622
0.960603654384613,0.9963876605033875
0.9603878855705261,0.9965875744819641
0.9607372283935547,0.9968926310539246
0.9605122804641724,0.9967579245567322
0.9604867696762085,0.9966357350349426
0.9607357978820801,0.9967232942581177
0.9611493945121765,0.9966956973075867
0.9616591930389404,0.9965791702270508
0.9618105888366699,0.9963585734367371
0.9618316292762756,0.9962105751037598
0.9617241024971008,0.9963697195053101
0.9615642428398132,0.9965144991874695
0.9609183669090271,0.99640953540802
0.9607144594192505,0.9964853525161743
0.9609194397926331,0.9968076944351196
0.9608618021011353,0.996856153011322
0.9609392285346985,0.9968728423118591
0.9610983729362488,0.9968618154525757
0.9616094827651978,0.9967447519302368
0.9620159864425659,0.9967846274375916
0.9618110060691833,0.9964964985847473
0.9617282748222351,0.9965125322341919
0.9616624712944031,0.9966248869895935
0.9614368081092834,0.9966620206832886
0.9608328938484192,0.9965279698371887
0.9604718685150146,0.9963598847389221
0.960911750793457,0.9967515468597412
0.96075838804245,0.9967535138130188
0.9609574675559998,0.996609628200531
0.9613007307052612,0.9969042539596558
0.961831271648407,0.996817409992218
0.9622923135757446,0.9965304136276245
0.9618494510650635,0.9964783191680908
0.9618120789527893,0.9965429902076721
0.9614750146865845,0.9963144659996033
0.9610774517059326,0.9966853260993958
0.9608398079872131,0.9965916872024536
0.960203230381012,0.9964029788970947
0.9607737064361572,0.996640682220459
0.9609088897705078,0.9968594908714294
0.9612353444099426,0.9968124032020569
0.9615858793258667,0.9967971444129944
0.9621828198432922,0.996950626373291
0.9626072645187378,0.9968080520629883
0.9621275067329407,0.9966604113578796
0.9620562195777893,0.9967056512832642
0.9614633917808533,0.9966687560081482
0.9610759615898132,0.9967553019523621
0.9607539772987366,0.9966023564338684
0.96025550365448,0.9966146349906921
0.9606929421424866,0.9967297315597534
0.9608535766601562,0.9966409802436829
0.9610697627067566,0.9966272711753845
0.961516797542572,0.996788501739502
0.9623391628265381,0.9969227910041809
0.9626479744911194,0.9966741800308228
0.9621691703796387,0.9966672658920288
0.9622806310653687,0.9967580437660217
0.9613692164421082,0.9965853095054626
0.961152195930481,0.9966769218444824
0.9608469605445862,0.9967237114906311
0.9600968956947327,0.9964818358421326
0.9606189727783203,0.9965910315513611
0.960909366607666,0.9967164993286133
0.9613133668899536,0.9967438578605652
0.9615064859390259,0.9968046545982361
0.9622499942779541,0.9967973232269287
0.9628373980522156,0.99665766954422
0.9624384641647339,0.996610701084137
0.9621817469596863,0.9966863989830017
0.9616256952285767,0.9967917203903198
0.9613146185874939,0.9966534376144409
0.9609217643737793,0.9964699745178223
0.9603421688079834,0.9966596961021423
0.9605801701545715,0.9967501163482666
0.9607706665992737,0.9968026876449585
0.961259663105011,0.996846079826355
0.9617218375205994,0.9967202544212341
0.9620212316513062,0.9967740178108215
0.9625467658042908,0.9968702793121338
0.9626315832138062,0.9966365694999695
0.9621942639350891,0.9965443015098572
0.9617986679077148,0.996736466884613
0.9614574909210205,0.9968505501747131
0.9611062407493591,0.9968352913856506
0.9605138897895813,0.9968202114105225
0.9606668949127197,0.9969491362571716
0.9608670473098755,0.9968087077140808
0.9611960649490356,0.9967246651649475
0.9617485404014587,0.9970318675041199
0.9621762633323669,0.9967511892318726
0.962784469127655,0.9970476627349854
0.9626152515411377,0.996825635433197
0.9621607065200806,0.9966018199920654
0.9617748856544495,0.996711254119873
0.9616259932518005,0.9966177940368652
0.9611351490020752,0.9967375993728638
0.9606512784957886,0.9965377449989319
0.9607890844345093,0.9969890117645264
0.9609734416007996,0.9967928528785706
0.9613412618637085,0.9969191551208496
0.9617326855659485,0.9967554807662964
0.9618851542472839,0.9968589544296265
0.9628186225891113,0.9968488812446594
0.962615966796875,0.9965729713439941
0.9620160460472107,0.9967265725135803
0.9618167281150818,0.9967812299728394
0.9617007374763489,0.9968563914299011
0.9612383842468262,0.9966906905174255
0.9607247114181519,0.997006893157959
0.9609818458557129,0.9970028400421143
0.9612069129943848,0.9968958497047424
0.9615813493728638,0.9968817234039307
0.9619014263153076,0.9969058036804199
0.9619163870811462,0.9969487190246582
0.9625012278556824,0.9968317747116089
0.9625264406204224,0.9965071082115173
0.9621763229370117,0.9967288970947266
0.9617037177085876,0.9965390563011169
0.961669385433197,0.9966855645179749
0.9613405466079712,0.9965779781341553
0.9608756303787231,0.9968158006668091
0.9609633684158325,0.9969247579574585
0.9612887501716614,0.9969460964202881
0.9616958498954773,0.9969445466995239
0.9616824984550476,0.9969685077667236
0.9618695378303528,0.9968767166137695
0.9623532891273499,0.9969499707221985
0.9622625112533569,0.9964825510978699
0.6136116981506348,0.5683106780052185
0.6063429117202759,0.9636027812957764
0.6044643521308899,0.9398489594459534
0.5995858907699585,0.8963686227798462
0.5882570743560791,0.8329159021377563
0.5892839431762695,0.5587489008903503
0.6236011981964111,0.5381771922111511
0.6514118909835815,0.8701269626617432
0.6562365293502808,0.9390779733657837
0.6694791913032532,0.9652078151702881
0.7045087218284607,0.9063720703125
0.7262560725212097,0.9571951627731323
0.7330007553100586,0.9320868253707886
0.7170547246932983,0.9441186189651489
0.6984157562255859,0.9127471446990967
0.6983084678649902,0.896634578704834
0.7079098224639893,0.954653263092041
0.720440149307251,0.9713444113731384
0.738277018070221,0.975109875202179
0.7562316656112671,0.9673104882240295
0.7676407098770142,0.9552968740463257
0.7745267152786255,0.9581518173217773
0.7834768891334534,0.9694646596908569
0.787506103515625,0.9781032800674438
0.7806047797203064,0.9819839596748352
0.7735865116119385,0.982009768486023
0.7715123295783997,0.9770257472991943
0.7697592973709106,0.9786925911903381
0.7729716897010803,0.9822515845298767
0.784885823726654,0.9841223955154419
0.802242636680603,0.9814724922180176
0.8198298215866089,0.956050455570221
0.8345105051994324,0.967490017414093
0.8497342467308044,0.9743441343307495
0.8555464744567871,0.9814686179161072
0.8574544787406921,0.9842511415481567
0.8550226092338562,0.9747868776321411
0.8471125960350037,0.9824030995368958
0.8369995355606079,0.9874269962310791
0.8289514780044556,0.990959644317627
0.830190896987915,0.990023136138916
0.8384090065956116,0.9914502501487732
0.8507081270217896,0.9914106726646423
0.8641963601112366,0.9742476344108582
0.8804984092712402,0.9519090056419373
0.8931064009666443,0.9870162010192871
0.893589198589325,0.9889919757843018
0.8932891488075256,0.9877716898918152
0.8938280344009399,0.978084921836853
0.8893719911575317,0.9754185080528259
0.8763855695724487,0.9843763113021851
0.8668367862701416,0.9914476275444031
0.8681806921958923,0.9916067123413086
0.8759737014770508,0.9927112460136414
0.8859162926673889,0.9935145378112793
0.8972491025924683,0.9907177686691284
0.9093682765960693,0.9770954251289368
0.9170804023742676,0.9589046239852905
0.9201686382293701,0.9878726601600647
0.9202364683151245,0.9916443824768066
0.9202000498771667,0.991115152835846
0.9180248379707336,0.9870306849479675
0.9054537415504456,0.9854611158370972
0.89483243227005,0.9874599575996399
0.8928150534629822,0.9925873279571533
0.8990263938903809,0.991536021232605
0.908222496509552,0.9903817176818848
0.9173797369003296,0.9910866618156433
0.924148678779602,0.9899597764015198
0.9303830862045288,0.9843093752861023
0.9342212080955505,0.9765825271606445
0.9343985319137573,0.9875224828720093
0.9345700144767761,0.9930535554885864
0.9326755404472351,0.9911635518074036
0.9233706593513489,0.9875806570053101
0.9136794209480286,0.9891766309738159
0.9090027213096619,0.9926711320877075
0.911476731300354,0.994105875492096
0.918923020362854,0.9914857745170593
0.9266129732131958,0.9863374829292297
0.9313755035400391,0.988364040851593
0.9372082948684692,0.9906576871871948
0.9388054013252258,0.980635404586792
0.938956618309021,0.9851604104042053
0.9389883279800415,0.9891637563705444
0.9387560486793518,0.9913507103919983
0.9321738481521606,0.9899362921714783
0.9250287413597107,0.9891392588615417
0.9219018816947937,0.9915574789047241
0.9219664335250854,0.9941397309303284
0.9266541600227356,0.9957219362258911
0.9315133690834045,0.9928725957870483
0.9356500506401062,0.9879290461540222
0.9409418106079102,0.9901699423789978
0.9422582387924194,0.9893275499343872
0.9410620331764221,0.9814124703407288
0.9398435354232788,0.9858213663101196
0.9393377304077148,0.9915224313735962
0.9349381923675537,0.9912031888961792
0.9306924939155579,0.9920676350593567
0.9294816851615906,0.990718424320221
0.9327375888824463,0.9931201934814453
0.9375227689743042,0.9948764443397522
0.9403973817825317,0.9953427314758301
0.9419969320297241,0.9932213425636292
0.9451902508735657,0.9927018880844116
0.9471312761306763,0.9930484294891357
0.9456931352615356,0.9925482869148254
0.9430012106895447,0.9898311495780945
0.9409515857696533,0.9886072278022766
0.9367278814315796,0.991997480392456
0.933279275894165,0.9922377467155457
0.9328927397727966,0.9924824237823486
0.937731921672821,0.9909412860870361
0.9435993432998657,0.9921436905860901
0.9471396207809448,0.9934616088867188
0.9493461847305298,0.9925450086593628
0.952142596244812,0.993461012840271
0.953450620174408,0.9939301013946533
0.9501898288726807,0.9949360489845276
0.947035014629364,0.9936510920524597
0.9445632100105286,0.9915404319763184
0.9397677183151245,0.9901261925697327
0.9361112713813782,0.9942536950111389
0.9353841543197632,0.9946269989013672
0.9393482804298401,0.9944054484367371
0.9453399777412415,0.9935665726661682
0.9497971534729004,0.9925700426101685
0.952601432800293,0.992188036441803
0.9566375613212585,0.9933872222900391
0.958109438419342,0.9941987991333008
0.9556783437728882,0.9945723414421082
0.9522426128387451,0.9951367378234863
0.948250949382782,0.9937111735343933
0.9427564144134521,0.9929229021072388
0.938092052936554,0.9931768178939819
0.9371311068534851,0.9941171407699585
0.9402148127555847,0.9954559206962585
0.9455246329307556,0.9954615831375122
0.9498032927513123,0.994361400604248
0.9526146650314331,0.9930114150047302
0.9572787880897522,0.9924463629722595
0.960363507270813,0.9932894706726074
0.9596927165985107,0.9942713975906372
0.9576070308685303,0.9942159056663513
0.9533737301826477,0.9942147135734558
0.9465087652206421,0.9945557713508606
0.9399177432060242,0.9942893385887146
0.938477635383606,0.9938094615936279
0.9412142038345337,0.9947043657302856
0.9458687901496887,0.9958673715591431
0.9488998055458069,0.9956708550453186
0.9508882164955139,0.9947647452354431
0.9565557837486267,0.9936731457710266
0.9604552984237671,0.9934657216072083
0.9617814421653748,0.9933006167411804
0.9614167809486389,0.9934223890304565
0.9579446315765381,0.9936378598213196
0.9512450695037842,0.9944838285446167
0.9443392753601074,0.9953578114509583
0.942113995552063,0.99543696641922
0.9435843229293823,0.995228111743927
0.9473995566368103,0.9955063462257385
0.9487666487693787,0.9959540963172913
0.9502353072166443,0.9952816963195801
0.955767035484314,0.9953036904335022
0.9597825407981873,0.9940848350524902
0.9614751935005188,0.9936965703964233
0.9614182114601135,0.9933749437332153
0.9591419696807861,0.9925690293312073
0.9539727568626404,0.9930472373962402
0.9485201239585876,0.9945713877677917
0.947022020816803,0.9954918622970581
0.9475204944610596,0.9958561062812805
0.9491649866104126,0.9958459734916687
0.9494360089302063,0.9957666993141174
0.9503572583198547,0.9953590035438538
0.9552716612815857,0.9952383041381836
0.9597169160842896,0.9948015213012695
0.9607074856758118,0.9955529570579529
0.9601441621780396,0.9940385818481445
0.9581088423728943,0.9927064180374146
0.9545426964759827,0.9928348660469055
0.9511233568191528,0.9935445189476013
0.9508789777755737,0.9945036172866821
0.9518643021583557,0.9953396916389465
0.9529655575752258,0.9956948757171631
0.9524186849594116,0.996119499206543
0.9520132541656494,0.9959147572517395
0.9560880064964294,0.995568037033081
0.9598561525344849,0.9956379532814026
0.9601172208786011,0.9959327578544617
0.9591033458709717,0.9950650334358215
0.9566171169281006,0.9943073391914368
0.9532417058944702,0.9941023588180542
0.9509779810905457,0.9936419129371643
0.9519550204277039,0.9939531683921814
0.9539209008216858,0.9943533539772034
0.9560451507568359,0.9951000809669495
0.9559767246246338,0.9956686496734619
0.9555287957191467,0.996096134185791
0.9585690498352051,0.9963433742523193
0.9610763788223267,0.9962153434753418
0.9603206515312195,0.9956459999084473
0.9587569832801819,0.9953081011772156
0.9560531973838806,0.9943888783454895
0.9524843096733093,0.9949854612350464
0.950381338596344,0.9953004717826843
0.9514980912208557,0.9945610761642456
0.9537751078605652,0.9945133924484253
0.9566401243209839,0.9943874478340149
0.9574166536331177,0.9949173927307129
0.9581030607223511,0.9951480627059937
0.9620705842971802,0.9959354996681213
0.9637212157249451,0.9964069128036499
0.9619290828704834,0.996497392654419
0.9594356417655945,0.9958749413490295
0.9562851190567017,0.9948177337646484
0.952763557434082,0.9952892065048218
0.9505392909049988,0.9951701760292053
0.9512521028518677,0.9956457614898682
0.9533975720405579,0.9949586391448975
0.9558063745498657,0.994832456111908
0.9570088386535645,0.9954236745834351
0.9585118889808655,0.9952214956283569
0.9630802869796753,0.9948985576629639
0.9659038186073303,0.9956199526786804
0.9646037220954895,0.9963268637657166
0.9616050720214844,0.9962834715843201
0.9580111503601074,0.9955174326896667
0.9540849924087524,0.9956898093223572
0.9511908292770386,0.9953674674034119
0.9512577652931213,0.9955571889877319
0.9532071352005005,0.9955507516860962
0.9549946188926697,0.995951771736145
0.9561570286750793,0.9956327676773071
0.9576444625854492,0.9950720071792603
0.9623263478279114,0.995113730430603
0.9659697413444519,0.9948664903640747
0.965477466583252,0.9955602884292603
0.9636584520339966,0.9958059787750244
0.9604395031929016,0.9953581094741821
0.9562974572181702,0.9958252310752869
0.9526807069778442,0.9960241317749023
0.9522436857223511,0.9957711696624756
0.9529854655265808,0.9955557584762573
0.9544427394866943,0.9958140254020691
0.9554809927940369,0.9958513975143433
0.956500768661499,0.9959797859191895
0.9612133502960205,0.9955927729606628
0.9649921655654907,0.995083212852478
0.9653373956680298,0.9949120879173279
0.9644737839698792,0.9947137832641602
0.9622133374214172,0.9948115944862366
0.9585522413253784,0.9957059025764465
0.9550957679748535,0.9959732890129089
0.9539484977722168,0.9961968064308167
0.954046368598938,0.996380090713501
0.9544818997383118,0.9963430762290955
0.9550139904022217,0.9963062405586243
0.9557448625564575,0.9955704808235168
0.9602674841880798,0.9954904913902283
0.963861346244812,0.9959467053413391
0.9642249941825867,0.9954797625541687
0.9638981819152832,0.9947848916053772
0.9627999067306519,0.9940629005432129
0.9598427414894104,0.9951213598251343
0.9566543698310852,0.9957860708236694
0.9558830857276917,0.9964291453361511
0.9558919072151184,0.996628999710083
0.9558269381523132,0.996765673160553
0.9555012583732605,0.9969648122787476
0.9554956555366516,0.9964613914489746
0.9595988392829895,0.9957790374755859
0.9631938934326172,0.9958783984184265
0.9636144042015076,0.9957133531570435
0.9629420638084412,0.9954946041107178
0.9623242020606995,0.9942980408668518
0.9598384499549866,0.9946738481521606
0.957390308380127,0.9951696991920471
0.9571449756622314,0.9959752559661865
0.9573041200637817,0.9964047074317932
0.9574717283248901,0.9964298009872437
0.9569225311279297,0.9969528913497925
0.9562082886695862,0.9966320395469666
0.9596176147460938,0.9962480068206787
0.9627461433410645,0.9962356686592102
0.9630886912345886,0.9958430528640747
0.9621431827545166,0.9958081841468811
0.9615259766578674,0.9949173927307129
0.9589962959289551,0.9954041242599487
0.9569154977798462,0.9953533411026001
0.9572708606719971,0.9956357479095459
0.9581378698348999,0.9957625269889832
0.9586527943611145,0.996549129486084
0.9581959843635559,0.9966965317726135
0.9579563736915588,0.996566891670227
0.9608744382858276,0.9965196251869202
0.9636518359184265,0.9968842267990112
0.9631302356719971,0.9964712858200073
0.9619231224060059,0.995905876159668
0.9610548615455627,0.9949899911880493
0.9584387540817261,0.9958330988883972
0.9565973281860352,0.9957183599472046
0.9566851854324341,0.9957528114318848
0.9578784704208374,0.9957365989685059
0.9588560461997986,0.9958280920982361
0.9586915969848633,0.9961995482444763
0.9590644836425781,0.9966356754302979
0.9623584151268005,0.9965817928314209
0.9649025797843933,0.996911346912384
0.9639062881469727,0.9964960813522339
0.9621505737304688,0.9962259531021118
0.960640013217926,0.9953615665435791
0.9581683874130249,0.9957151412963867
0.9560605883598328,0.9956535696983337
0.9559836983680725,0.9959953427314758
0.956935465335846,0.9962159991264343
0.9583868980407715,0.9961735010147095
0.9589002728462219,0.9960938096046448
0.9599462747573853,0.9962477087974548
0.9635917544364929,0.9962325096130371
0.9657806754112244,0.9967788457870483
0.9649364352226257,0.9968886971473694
0.9628809094429016,0.9964233636856079
0.9610861539840698,0.9958114624023438
0.9584476351737976,0.9961983561515808
0.9557915329933167,0.9961388111114502
0.9555734992027283,0.9960675835609436
0.9564376473426819,0.9960732460021973
0.9575504064559937,0.996174693107605
0.958462119102478,0.9963716864585876
0.9597602486610413,0.9964140057563782
0.9635149240493774,0.9960703253746033
0.9660903811454773,0.9961416721343994
0.9655353426933289,0.9965845942497253
0.9635336995124817,0.9964542388916016
0.9622119069099426,0.9959011077880859
0.9593662023544312,0.9964326024055481
0.9563343524932861,0.9963855147361755
0.9556032419204712,0.9966661334037781
0.9559664726257324,0.9964719414710999
0.9573901891708374,0.9964373111724854
0.9585745930671692,0.9963696002960205
0.9593119621276855,0.9964179992675781
0.9627981781959534,0.9962817430496216
0.9658340215682983,0.996285080909729
0.9653370380401611,0.9963433742523193
0.9640091061592102,0.996194064617157
0.963061511516571,0.9958635568618774
0.9604196548461914,0.9964211583137512
0.9577213525772095,0.996472954750061
0.9562373757362366,0.9966838955879211
0.9562792778015137,0.9968838095664978
0.9574394822120667,0.9966064691543579
0.9583389759063721,0.9966139197349548
0.9589169025421143,0.9965422749519348
0.9622971415519714,0.9959099888801575
0.965017557144165,0.9963816404342651
0.9646996855735779,0.9962695240974426
0.9638006687164307,0.9959648847579956
0.9633265733718872,0.9956640601158142
0.9614000916481018,0.9961844682693481
0.9585855603218079,0.996182382106781
0.9572200179100037,0.9969225525856018
0.9573702812194824,0.9968810081481934
0.9581379890441895,0.9969881176948547
0.9588768482208252,0.9971847534179688
0.9590808153152466,0.9968193769454956
0.9620775580406189,0.996282160282135
0.9644078612327576,0.9967069029808044
0.9640741944313049,0.996427059173584
0.9633971452713013,0.9963738918304443
0.9631025195121765,0.9954732060432434
0.9616081714630127,0.9960860013961792
0.9590162634849548,0.9962254762649536
0.9578621983528137,0.9966610074043274
0.9581671953201294,0.996757447719574
0.9590402245521545,0.9970442652702332
0.9597838521003723,0.9971810579299927
0.9594577550888062,0.997075080871582
0.9618518352508545,0.9964891672134399
0.963900625705719,0.9965066313743591
0.9633899331092834,0.9967004060745239
0.9627543091773987,0.9964043498039246
0.9627388715744019,0.995589017868042
0.9615945816040039,0.9955386519432068
0.9592013359069824,0.9959766268730164
0.9580066800117493,0.9965431094169617
0.9587787985801697,0.9970222115516663
0.9600271582603455,0.9970747828483582
0.9606549143791199,0.9974492192268372
0.9599868655204773,0.9970826506614685
0.9618557095527649,0.9966403245925903
0.9636017680168152,0.9967538118362427
0.9633374810218811,0.9968641400337219
0.9625141024589539,0.9964501261711121
0.9625752568244934,0.9955743551254272
0.9611614942550659,0.9958708882331848
0.9586976170539856,0.9962402582168579
0.9581382870674133,0.9962738752365112
0.9591349959373474,0.996817409992218
0.9606184959411621,0.9971784949302673
0.9615756869316101,0.9972293376922607
0.9603661298751831,0.9971584677696228
0.9623406529426575,0.9967737793922424
0.96396404504776,0.9971674680709839
0.9633192420005798,0.9970108270645142
0.9625242948532104,0.9967058897018433
0.9625895619392395,0.9953230023384094
0.9608227610588074,0.9959384799003601
0.958382785320282,0.996177613735199
0.9582012891769409,0.996472179889679
0.9593879580497742,0.9967578649520874
0.9612873792648315,0.9967848658561707
0.9618380069732666,0.9970903992652893
0.9606509804725647,0.997113823890686
0.9625602960586548,0.9969018697738647
0.9642398357391357,0.997076690196991
0.9636629819869995,0.9970808625221252
0.9628404974937439,0.9967184066772461
0.9624919891357422,0.9956867694854736
0.9605861306190491,0.9961603283882141
0.9583806395530701,0.9962701797485352
0.9579731225967407,0.9966810941696167
0.959489643573761,0.9968188405036926
0.9614254236221313,0.9967636466026306
0.9617865681648254,0.997053861618042
0.9607816934585571,0.9969407320022583
0.9626232981681824,0.9969272017478943
0.9645403623580933,0.9970711469650269
0.9640012383460999,0.9971073269844055
0.9632627964019775,0.9965481758117676
0.9625076055526733,0.9958853125572205
0.9605199694633484,0.996345579624176
0.9584687352180481,0.9961419105529785
0.9581151604652405,0.9965006113052368
0.9596027135848999,0.9968867897987366
0.9612383842468262,0.9969313144683838
0.9617452025413513,0.9968037605285645
0.9608151316642761,0.9971393346786499
0.9624884724617004,0.996661365032196
0.9645355343818665,0.9970681071281433
0.9642533659934998,0.9971317052841187
0.9632112979888916,0.9967604279518127
0.9628061056137085,0.9960567951202393
0.960873007774353,0.9964483380317688
0.958630383014679,0.9966126084327698
0.9585416316986084,0.9967932105064392
0.9598519206047058,0.9968873262405396
0.9612842798233032,0.9971268177032471
0.9616210460662842,0.9969249963760376
0.9605603814125061,0.9969552159309387
0.9624509811401367,0.9966054558753967
0.9644902944564819,0.9971983432769775
0.9640878438949585,0.9970148801803589
0.9630075693130493,0.9966281056404114
0.9627306461334229,0.9960619211196899
0.9614286422729492,0.9964930415153503
0.9592979550361633,0.9966336488723755
0.9590168595314026,0.9968805909156799
0.9600486159324646,0.997140109539032
0.9612839818000793,0.9970446228981018
0.9613072276115417,0.9970282912254333
0.9604909420013428,0.9969990253448486
0.9623113870620728,0.9967133402824402
0.9641437530517578,0.996825098991394
0.9638969898223877,0.9968107342720032
0.9627583622932434,0.9964923858642578
0.9628410339355469,0.9957443475723267
0.9614855647087097,0.9964110255241394
0.9598948359489441,0.9966629147529602
0.959749698638916,0.996850848197937
0.9600912928581238,0.9972233772277832
0.9612288475036621,0.9970795512199402
0.9611182808876038,0.9972346425056458
0.9605890512466431,0.9970703125
0.9622377157211304,0.9968545436859131
0.9639036059379578,0.996631920337677
0.9634755253791809,0.9969295263290405
0.9627620577812195,0.9966596364974976
0.9628827571868896,0.9958271980285645
0.9617621898651123,0.9963834285736084
0.9604383111000061,0.996521532535553
0.95999675989151,0.9969577193260193
0.9603661298751831,0.9973285794258118
0.9612928032875061,0.9972797632217407
0.9613059163093567,0.997321367263794
0.9605454802513123,0.9972081780433655
0.9620635509490967,0.9966118335723877
0.9634643793106079,0.9967439770698547
0.9629470109939575,0.9970287680625916
0.9625381231307983,0.9964892268180847
0.9627168774604797,0.99580317735672
0.9620372653007507,0.9961528778076172
0.9607090950012207,0.9963179230690002
0.9600901007652283,0.9969915747642517
0.9606622457504272,0.997272253036499
0.9615858793258667,0.9974352121353149
0.719940721988678,0.5692259073257446
0.7261248230934143,0.9052463173866272
0.7300529479980469,0.9252068400382996
0.730812668800354,0.9279699325561523
0.7308806777000427,0.9416173100471497
0.733604371547699,0.9453246593475342
0.741761326789856,0.9481313228607178
0.751293420791626,0.9536372423171997
0.7596563100814819,0.9570181965827942
0.7660112977027893,0.9586426615715027
0.7710692286491394,0.9589883089065552
0.7743100523948669,0.9607088565826416
0.7766768932342529,0.9619154930114746
0.7800307273864746,0.9600433707237244
0.7840032577514648,0.9569597840309143
0.7902886867523193,0.9529628157615662
0.7977200150489807,0.9654322862625122
0.8049019575119019,0.9717301726341248
0.8110939860343933,0.9729220867156982
0.8164250254631042,0.9783311486244202
0.8222162127494812,0.98201984167099
0.8276269435882568,0.9822617173194885
0.8321084976196289,0.9822976589202881
0.8372272849082947,0.9834780693054199
0.8435304760932922,0.9831395149230957
0.8496038913726807,0.9844543933868408
0.8548463582992554,0.9852703213691711
0.8595337271690369,0.9856064319610596
0.864084005355835,0.9868749976158142
0.8677239418029785,0.9880475401878357
0.8704772591590881,0.9884966015815735
0.8731741905212402,0.9870309233665466
0.8751102685928345,0.9873679876327515
0.8766217827796936,0.9874436259269714
0.8773243427276611,0.9887940883636475
0.8791701793670654,0.9892886281013489
0.882375180721283,0.9906115531921387
0.8858857750892639,0.9899401068687439
0.8893725872039795,0.9901730418205261
0.8928118944168091,0.9890419244766235
0.8964294791221619,0.9880194664001465
0.8994224071502686,0.987815260887146
0.9014708399772644,0.9890643954277039
0.902802586555481,0.9893133640289307
0.9036753177642822,0.9888854622840881
0.9035404324531555,0.9889236092567444
0.9034929275512695,0.9895310997962952
0.9045596122741699,0.9914761185646057
0.906370997428894,0.9922569394111633
0.908679187297821,0.9920787811279297
0.9113774299621582,0.9920341968536377
0.9139187335968018,0.991170346736908
0.9170918464660645,0.9902724623680115
0.9190341830253601,0.9883835315704346
0.920462965965271,0.9889051914215088
0.9216045141220093,0.9897009134292603
0.9218041300773621,0.9901412129402161
0.921090841293335,0.9900846481323242
0.9204086661338806,0.9904341101646423
0.9202081561088562,0.9903965592384338
0.9210389256477356,0.9906734824180603
0.9226449728012085,0.9911052584648132
0.9242888689041138,0.9913566708564758
0.9264781475067139,0.991140604019165
0.928232729434967,0.9903468489646912
0.9297150373458862,0.9896373748779297
0.9314748048782349,0.9887844324111938
0.9322312474250793,0.9896105527877808
0.9323185086250305,0.9907563328742981
0.9315042495727539,0.9913212060928345
0.9308769702911377,0.9909113049507141
0.9304397702217102,0.9904177188873291
0.9304448366165161,0.9904905557632446
