left_hip_yaw,right_hip_yaw,torso,left_hip_roll,right_hip_roll,left_shoulder_pitch,right_shoulder_pitch,left_hip_pitch,right_hip_pitch,left_shoulder_roll,right_shoulder_roll,left_knee,right_knee,left_shoulder_yaw,right_shoulder_yaw,left_ankle,right_ankle,left_elbow,right_elbow
-7.705070972442627,0.9013075232505798,0.5226199626922607,9.673811912536621,1.14679753780365,-0.7479678392410278,0.2900559604167938,-39.920692443847656,-13.504395484924316,-9.12852954864502,-4.232431411743164,-215.71827697753906,-4.103917121887207,0.27667203545570374,-2.9354865550994873,5.765705585479736,-1.4103466272354126,-4.803213119506836,-0.3581561744213104
-8.529020309448242,2.750230073928833,2.65222430229187,13.404083251953125,-2.0761592388153076,-2.957152843475342,1.6613091230392456,-39.37497329711914,-8.39992618560791,-8.862990379333496,-4.648066997528076,-195.4936065673828,-2.2270116806030273,0.4392499029636383,-2.3169684410095215,4.273807048797607,-0.582423985004425,-3.9802825450897217,-0.27003100514411926
-9.236021995544434,2.880471706390381,5.940513610839844,11.471036911010742,-5.885725498199463,-2.9727413654327393,0.38162538409233093,-35.90616226196289,-4.076028347015381,-6.132444858551025,-3.7348151206970215,-157.5153350830078,-9.282784461975098,0.4752720296382904,-0.9926650524139404,4.214491844177246,-0.16423863172531128,-2.4388906955718994,-0.7132271528244019
-7.700599670410156,1.1528303623199463,10.254379272460938,8.103287696838379,-7.93488883972168,-2.6565678119659424,-1.1829500198364258,-30.433029174804688,-0.8828179240226746,-3.2051773071289062,-2.482489824295044,-103.96783447265625,-18.95863151550293,0.6645925641059875,0.31053584814071655,4.347774028778076,-0.5308212637901306,-1.1637470722198486,-0.8631358742713928
-4.22061824798584,-2.524984359741211,15.169764518737793,6.177676677703857,-11.388935089111328,-2.3630318641662598,-2.526907444000244,-24.854354858398438,0.6119430661201477,0.2490471452474594,-0.880149781703949,-39.9672966003418,-40.38434982299805,0.555696427822113,1.7657314538955688,3.659257411956787,-0.9374448657035828,0.32926392555236816,-0.4119085669517517
-0.6810989379882812,-6.804891109466553,15.140233039855957,5.66811990737915,-18.59684944152832,-1.1572775840759277,-2.4833312034606934,-24.6835880279541,-1.3968820571899414,3.9806690216064453,1.467439889907837,4.5163092613220215,-66.8772964477539,-0.06556471437215805,2.703240156173706,1.6930530071258545,1.3574556112289429,1.5548588037490845,0.2564184069633484
2.858639717102051,-8.888748168945312,10.539194107055664,5.586078643798828,-23.868000030517578,1.27365243434906,-1.597304105758667,-19.30962371826172,-8.437503814697266,5.928075790405273,3.237027406692505,-0.38012340664863586,-87.79769897460938,-0.4012422561645508,2.804135799407959,-0.544788122177124,3.321927547454834,1.9484401941299438,0.1619298756122589
2.372406482696533,-5.763117790222168,4.700121879577637,6.276057243347168,-21.56395149230957,3.247821807861328,-0.8502832651138306,-10.370745658874512,-10.360245704650879,6.620489120483398,3.752871036529541,-19.709606170654297,-103.45453643798828,-0.08490046113729477,2.3378231525421143,-1.4265711307525635,4.900990009307861,1.5852290391921997,-0.6313749551773071
0.5486656427383423,-0.3402268886566162,-1.4442040920257568,3.9481189250946045,-13.854035377502441,3.882382869720459,0.4418255090713501,-3.8007543087005615,-12.366904258728027,7.2143988609313965,4.207350254058838,-25.393102645874023,-116.00692749023438,0.2158774733543396,1.8826955556869507,-1.0679163932800293,4.364808559417725,1.1015121936798096,-1.2282226085662842
-0.361196368932724,5.653057098388672,-8.364444732666016,0.6062324047088623,-3.7698373794555664,3.2565805912017822,2.1544606685638428,2.8276028633117676,-15.543180465698242,6.93458890914917,4.408221244812012,-19.886432647705078,-120.84815979003906,0.501772403717041,1.3062571287155151,-0.06293419748544693,4.5160231590271,0.6193075180053711,-1.5682345628738403
-1.0489901304244995,10.668855667114258,-13.814435005187988,-2.9708714485168457,5.54940128326416,2.499154567718506,3.3616509437561035,6.128868579864502,-16.324586868286133,5.610759735107422,4.03899621963501,-17.538572311401367,-116.1201171875,0.6235271096229553,0.39465439319610596,1.0842386484146118,5.263819217681885,0.250669926404953,-1.586959958076477
-2.4075047969818115,13.646421432495117,-16.519508361816406,-3.304875135421753,11.25429916381836,1.8170785903930664,3.633683681488037,6.0914998054504395,-16.419897079467773,3.184523820877075,2.790639638900757,-25.78963851928711,-99.36357116699219,0.5279005169868469,-0.6357633471488953,2.187976121902466,5.603548049926758,-0.29309725761413574,-1.577937126159668
-3.4373793601989746,13.37360954284668,-16.191667556762695,-1.116096019744873,12.444448471069336,1.0978561639785767,3.126824140548706,4.300695896148682,-17.985830307006836,-0.23287801444530487,0.7940841913223267,-54.2546272277832,-77.32402801513672,0.1569385975599289,-1.5701687335968018,5.379134654998779,5.196193695068359,-1.1416993141174316,-1.3711293935775757
-3.5579395294189453,8.847254753112793,-11.459246635437012,4.237827777862549,7.449275493621826,0.2035074681043625,2.4343626499176025,1.9962894916534424,-22.379030227661133,-4.215157985687256,-1.7759928703308105,-98.60104370117188,-53.909461975097656,-0.36015236377716064,-2.2897326946258545,4.305870532989502,4.203025817871094,-2.4316160678863525,-0.9733741283416748
-1.8591347932815552,4.0296735763549805,-6.046432018280029,9.814142227172852,1.8405089378356934,-1.130486011505127,2.49533748626709,-5.446059226989746,-21.733257293701172,-7.185194969177246,-3.6191012859344482,-120.9462661743164,-35.25643539428711,-0.35357466340065,-2.5421977043151855,2.9932286739349365,3.088070869445801,-3.4046614170074463,-0.4152711033821106
-0.6557639241218567,1.1037226915359497,-3.296109676361084,11.866866111755371,-1.6821702718734741,-2.056082248687744,2.1117188930511475,-10.007362365722656,-15.938061714172363,-7.700648307800293,-4.297439098358154,-129.86843872070312,-20.81348991394043,-0.16926369071006775,-2.326040267944336,1.95309317111969,2.0051889419555664,-3.5730533599853516,-0.4423466920852661
-0.8342870473861694,-0.15100489556789398,-0.7783364057540894,12.538507461547852,-5.495576858520508,-2.6629035472869873,1.588731050491333,-15.108363151550293,-10.568570137023926,-7.266511917114258,-4.485286235809326,-123.97065734863281,-6.534194469451904,0.003983963746577501,-1.9227291345596313,2.0706024169921875,0.4869593679904938,-3.2723145484924316,-0.4347716271877289
-1.0991249084472656,-1.515376329421997,2.1848506927490234,11.46897029876709,-7.5661420822143555,-3.0491058826446533,0.8023194074630737,-18.44044303894043,-5.296776294708252,-5.6392340660095215,-3.8527472019195557,-100.06792449951172,-6.52916955947876,0.1527189165353775,-0.9726336002349854,3.719510555267334,-0.6620740294456482,-2.5122129917144775,-0.3742194175720215
-2.530564785003662,-1.90805184841156,6.883938789367676,8.818992614746094,-7.544913291931152,-2.733537197113037,-0.16818058490753174,-21.70937156677246,0.14714521169662476,-2.6810624599456787,-2.662274122238159,-63.42015838623047,-15.306952476501465,0.16387280821800232,0.18664191663265228,4.10811710357666,-1.6533008813858032,-1.1617839336395264,-0.30892860889434814
-4.189952850341797,-2.3567819595336914,11.803455352783203,6.733407020568848,-10.321436882019043,-1.5131500959396362,-1.2323007583618164,-22.889768600463867,4.6665449142456055,0.22717802226543427,-1.2273681163787842,-31.383447647094727,-24.06005859375,0.13136368989944458,1.2330989837646484,2.9012198448181152,-3.3343944549560547,0.18047995865345,-0.16211001574993134
-4.592668533325195,-3.174208402633667,13.131028175354004,6.600590229034424,-14.549882888793945,0.2999764084815979,-1.9673388004302979,-22.830535888671875,6.475862503051758,2.246438503265381,0.2015453726053238,-19.114543914794922,-34.70954895019531,-0.011318718083202839,1.7618409395217896,1.5353554487228394,-4.794483184814453,1.0261508226394653,-0.057274024933576584
-3.6927103996276855,-3.1773104667663574,11.01961898803711,5.999903202056885,-16.194910049438477,1.9987772703170776,-1.9225108623504639,-20.540727615356445,6.672720432281494,3.790072441101074,1.5031417608261108,-18.455373764038086,-47.996849060058594,-0.05121186003088951,1.9379489421844482,0.8980925679206848,-4.729969024658203,1.4558542966842651,-0.111788809299469
-2.620593547821045,-2.5596489906311035,8.144614219665527,4.520023822784424,-14.869728088378906,3.1759583950042725,-1.2545136213302612,-17.31205940246582,5.550748348236084,5.512519359588623,2.746788740158081,-16.713045120239258,-62.886138916015625,0.004748661071062088,2.117074489593506,0.309155136346817,-2.6879003047943115,1.65607750415802,-0.24221961200237274
-1.7446540594100952,-0.9721621870994568,3.719862937927246,2.136387825012207,-12.44093132019043,3.908080816268921,0.01014260295778513,-14.266555786132812,2.9445242881774902,7.087267875671387,3.9226207733154297,-18.827754974365234,-80.9970932006836,0.03047149069607258,2.1360464096069336,-0.1916150599718094,0.8104864358901978,1.5940757989883423,-0.4247288703918457
-1.2736836671829224,1.493544340133667,-1.7257344722747803,-0.2475856989622116,-7.106208324432373,4.044844150543213,1.3359986543655396,-8.23838996887207,-0.3278430998325348,7.270448684692383,4.434828281402588,-28.61028480529785,-92.2614974975586,0.24814434349536896,1.6625876426696777,0.016373729333281517,2.625694990158081,1.0741469860076904,-0.7978461980819702
-2.206648826599121,4.555078029632568,-6.019959449768066,-1.6870887279510498,0.4058913588523865,3.442094087600708,2.193027973175049,-1.695817470550537,-3.070374011993408,6.04883337020874,4.019534111022949,-34.42981719970703,-96.78071594238281,0.5486593246459961,0.9378429055213928,1.048396110534668,2.9818880558013916,0.2584332227706909,-1.2387770414352417
-3.6166319847106934,7.055227756500244,-8.473564147949219,-2.8831145763397217,7.407113075256348,2.6792001724243164,2.50026273727417,1.4657856225967407,-6.586557388305664,4.030551910400391,2.958240032196045,-42.69407653808594,-92.42387390136719,0.5722871422767639,0.0791647657752037,2.5771231651306152,3.1020381450653076,-0.4894855320453644,-1.4602316617965698
-5.150931358337402,7.891449451446533,-8.112936019897461,-3.3904526233673096,11.435026168823242,2.059541940689087,2.2888662815093994,1.4078950881958008,-10.285572052001953,1.2639509439468384,1.390384554862976,-61.8739013671875,-80.27303314208984,0.40873923897743225,-0.8051711916923523,3.1289098262786865,3.307511568069458,-1.2268894910812378,-1.4448174238204956
-5.833578109741211,6.55322790145874,-5.193308353424072,-1.4031085968017578,10.274857521057129,1.3346232175827026,1.877050518989563,-1.658616542816162,-14.32459831237793,-1.6254949569702148,-0.26887843012809753,-81.50849914550781,-65.53608703613281,0.14375904202461243,-1.369334101676941,2.4711754322052,3.1678006649017334,-1.898066520690918,-1.1350167989730835
-5.337289333343506,4.904773712158203,-2.713172674179077,1.4653056859970093,7.639501571655273,0.4217562675476074,1.5517466068267822,-5.036022186279297,-15.565977096557617,-3.3947255611419678,-1.394412636756897,-92.19637298583984,-55.583106994628906,0.046685948967933655,-1.4982211589813232,1.8491712808609009,2.922947883605957,-2.3763175010681152,-0.9105445742607117
-4.674555778503418,4.130185604095459,-1.239729404449463,3.497709035873413,4.460391998291016,-0.49222931265830994,1.2091925144195557,-8.373994827270508,-13.530097007751465,-3.9707987308502197,-1.9819493293762207,-92.69548797607422,-46.43305969238281,0.11058655381202698,-1.4070491790771484,1.4207347631454468,2.4800896644592285,-2.42975115776062,-0.8233998417854309
-4.148648262023926,3.6075775623321533,-0.20622038841247559,4.548495769500732,1.2530015707015991,-1.2378977537155151,0.7667163014411926,-10.614042282104492,-10.11402416229248,-3.81008243560791,-2.1839895248413086,-86.05645751953125,-36.24821472167969,0.18177545070648193,-1.1599739789962769,1.1077440977096558,1.891257405281067,-2.177490234375,-0.7185846567153931
-3.393960952758789,2.271235942840576,0.9776620864868164,5.494007110595703,-2.21439790725708,-1.7435216903686523,0.35158175230026245,-11.28372859954834,-7.96978759765625,-3.208378791809082,-2.1576507091522217,-76.84976196289062,-26.90388298034668,0.15101991593837738,-0.7469197511672974,0.771016538143158,1.020907998085022,-1.765188217163086,-0.49449485540390015
-2.3765363693237305,0.10621608793735504,2.1931638717651367,7.9642462730407715,-7.776552677154541,-1.9775704145431519,0.14525353908538818,-11.166329383850098,-8.726221084594727,-2.5754079818725586,-2.05607271194458,-68.22212219238281,-21.633459091186523,0.007144295610487461,-0.2649098336696625,0.7250114679336548,-0.6664635539054871,-1.4302504062652588,-0.1501164734363556
-1.4211477041244507,-1.5316354036331177,2.6308841705322266,10.079642295837402,-11.875106811523438,-1.8974965810775757,0.1988133192062378,-10.238480567932129,-9.09618091583252,-1.4047000408172607,-1.451777458190918,-58.6330451965332,-30.245262145996094,-0.07014783471822739,0.29134830832481384,1.6302446126937866,-2.0274240970611572,-1.0935797691345215,0.02091742306947708
-1.767138957977295,-0.9274623394012451,3.297070026397705,9.08771800994873,-11.279891967773438,-1.0000990629196167,0.37169045209884644,-12.646717071533203,-5.918889999389648,0.5174834728240967,-0.49383750557899475,-51.277103424072266,-46.8077278137207,-0.07751698046922684,0.6135742664337158,2.0022881031036377,-2.325897693634033,-0.6042097210884094,-0.20217068493366241
-3.47284197807312,1.047890543937683,4.4011077880859375,5.237111568450928,-9.627199172973633,0.5091046094894409,0.3774220645427704,-15.278375625610352,-0.2980523705482483,2.1861581802368164,0.47248905897140503,-46.37273025512695,-54.226890563964844,0.07131614536046982,0.7505901455879211,2.0038981437683105,-1.260423183441162,-0.09933926165103912,-0.5366144776344299
-4.518117904663086,1.9193994998931885,4.602621555328369,1.7328705787658691,-7.442172050476074,1.7038893699645996,0.3014312982559204,-14.919508934020996,3.1748809814453125,3.4747536182403564,1.4790517091751099,-39.162025451660156,-60.12211990356445,0.24430221319198608,0.997629702091217,2.093801736831665,-0.13687273859977722,0.2630385756492615,-0.6959352493286133
-4.787905693054199,2.5277087688446045,3.751110076904297,-0.06720735877752304,-4.768968105316162,2.329538106918335,0.2757881283760071,-13.245163917541504,3.132300853729248,4.306234359741211,2.186650514602661,-30.4628963470459,-67.8988265991211,0.35266393423080444,1.1871471405029297,2.0402278900146484,0.6501539945602417,0.47548285126686096,-0.7829769253730774
-4.4886298179626465,3.1098415851593018,2.344343423843384,-0.663525402545929,-2.4468393325805664,2.6215758323669434,0.3961588740348816,-11.69520092010498,1.2504279613494873,4.754062652587891,2.648104667663574,-24.268770217895508,-76.15155792236328,0.3679639399051666,1.1811158657073975,1.607652187347412,1.7587251663208008,0.5512374639511108,-0.7865806221961975
-4.000521183013916,3.9739086627960205,0.03745468333363533,-0.40917888283729553,-0.7770312428474426,2.708034038543701,0.7152796983718872,-10.654367446899414,-1.3609747886657715,4.725040912628174,2.811870574951172,-26.69745635986328,-83.76972198486328,0.30269789695739746,0.9801355600357056,1.1214429140090942,3.4199941158294678,0.4445386826992035,-0.8086071610450745
-3.5963551998138428,4.97603178024292,-2.6878817081451416,-0.5056299567222595,1.2395914793014526,2.537954568862915,1.0997846126556396,-8.362054824829102,-3.893765687942505,3.6695022583007812,2.4762134552001953,-39.1998405456543,-83.51963806152344,0.30384236574172974,0.4978714883327484,1.5712016820907593,3.5781912803649902,0.035761989653110504,-0.942980945110321
-3.9735043048858643,5.532939910888672,-4.086275100708008,0.4820448160171509,2.3858108520507812,1.9115620851516724,1.2295366525650024,-3.594930648803711,-7.922398090362549,1.7512965202331543,1.5989381074905396,-53.43976974487305,-75.66305541992188,0.3191073536872864,-0.009993760846555233,2.0210814476013184,3.2226221561431885,-0.6693397760391235,-1.0457887649536133
-3.970001697540283,5.318761348724365,-4.8308916091918945,2.489755630493164,2.143571615219116,0.9180506467819214,1.5634297132492065,-1.2309924364089966,-12.684718132019043,0.007067935075610876,0.8088033199310303,-61.151214599609375,-67.05317687988281,0.21157638728618622,-0.3785759210586548,1.9415953159332275,3.0478010177612305,-1.249974012374878,-0.8318921327590942
-4.002048969268799,5.174150466918945,-5.15422248840332,3.9826059341430664,2.270085334777832,0.09620284289121628,1.8883154392242432,-0.6622715592384338,-15.080595970153809,-1.1412291526794434,0.15066684782505035,-66.34428405761719,-61.18123245239258,0.1426069289445877,-0.6809478998184204,1.788621187210083,2.785972833633423,-1.637716293334961,-0.7171789407730103
-4.338608741760254,5.0475897789001465,-3.983105421066284,4.579432964324951,2.221534013748169,-0.39531800150871277,1.8912808895111084,-2.670488119125366,-14.46381664276123,-1.77321457862854,-0.4180965721607208,-67.34412384033203,-56.98808288574219,0.14885686337947845,-0.8326621055603027,1.8758119344711304,2.518512725830078,-1.785444974899292,-0.7128501534461975
-4.637204170227051,4.943680763244629,-2.2605502605438232,4.114913463592529,2.1256792545318604,-0.592548668384552,1.504712700843811,-5.586200714111328,-11.338900566101074,-1.7813748121261597,-0.7414900064468384,-64.381103515625,-52.577056884765625,0.18691189587116241,-0.7865716814994812,1.9524459838867188,2.220369577407837,-1.6474417448043823,-0.7512173056602478
-5.004090309143066,4.622513294219971,-0.18806234002113342,3.1768994331359863,1.578397274017334,-0.5894226431846619,0.8959949612617493,-8.437368392944336,-7.67683744430542,-1.5646928548812866,-0.9346690773963928,-61.1475830078125,-46.121925354003906,0.18407770991325378,-0.6122562885284424,2.147362470626831,1.7521827220916748,-1.369334101676941,-0.7263005971908569
-4.689745903015137,3.429466724395752,1.4261142015457153,2.8023438453674316,-0.29830682277679443,-0.517510175704956,0.2651110887527466,-10.125287055969238,-5.555298328399658,-1.314887285232544,-1.0240156650543213,-61.03330993652344,-39.48029327392578,0.12707646191120148,-0.3616481125354767,1.9736289978027344,1.22132408618927,-1.115821361541748,-0.6113467812538147
-3.6416823863983154,1.4191405773162842,2.5160601139068604,3.9912991523742676,-3.5844383239746094,-0.4838883578777313,-0.005833014380186796,-11.320263862609863,-5.642448425292969,-1.2297861576080322,-1.1050665378570557,-64.81221771240234,-34.59709167480469,0.03679271787405014,-0.16623082756996155,1.0945112705230713,0.200527623295784,-1.0552973747253418,-0.4091472327709198
-2.4663615226745605,-0.449529230594635,2.581204891204834,6.712280750274658,-8.037248611450195,-0.4421444833278656,0.12769392132759094,-11.041516304016113,-7.413404941558838,-0.9204269647598267,-0.9466530680656433,-65.99188232421875,-35.99566650390625,-0.04686194658279419,0.10142870992422104,1.1737966537475586,-0.6394240856170654,-1.0605343580245972,-0.21688339114189148
-1.7994959354400635,-0.9916541576385498,1.669835090637207,7.848628997802734,-9.485587120056152,-0.28696849942207336,0.5352936387062073,-9.506464004516602,-7.5286102294921875,0.29796192049980164,-0.191819429397583,-62.45018005371094,-49.73775863647461,-0.019138511270284653,0.4909702241420746,2.1210317611694336,-0.707940399646759,-0.922118604183197,-0.3066069185733795
-2.837411880493164,0.8369482159614563,1.692162036895752,5.68368673324585,-7.164367198944092,0.4368024468421936,0.9393766522407532,-10.534100532531738,-3.3429226875305176,1.878298044204712,0.6310135722160339,-55.17298126220703,-61.491493225097656,0.1377885788679123,0.5887769460678101,2.390594482421875,-0.09389491379261017,-0.567467212677002,-0.6195331811904907
-4.381922721862793,2.2869620323181152,2.7425107955932617,2.295255422592163,-4.711775302886963,1.2720756530761719,0.7992786765098572,-11.107427597045898,0.5407494902610779,2.819770336151123,1.3029001951217651,-46.27526092529297,-65.2497787475586,0.35109588503837585,0.6771315336227417,2.5050182342529297,0.5048669576644897,-0.2904837727546692,-0.873561441898346
-5.063173770904541,2.7047247886657715,3.0747737884521484,0.40459197759628296,-2.4592742919921875,1.7654403448104858,0.44996774196624756,-11.07633113861084,1.2854095697402954,3.226526975631714,1.7312790155410767,-36.86991882324219,-68.89286041259766,0.45072439312934875,0.7837435603141785,2.472337245941162,1.016371488571167,-0.11239303648471832,-0.9486035108566284
-5.186688423156738,2.8453567028045654,2.9680845737457275,-0.38814955949783325,-0.9255203008651733,2.0609829425811768,0.15054047107696533,-10.62031078338623,0.3727428913116455,3.3257040977478027,1.9057327508926392,-32.33903503417969,-72.10909271240234,0.42549505829811096,0.7748503684997559,2.161862373352051,1.3418776988983154,0.029802020639181137,-0.8977965712547302
-4.641299724578857,2.7084527015686035,2.5766565799713135,0.398902952671051,-0.9102403521537781,2.1946322917938232,0.10179770737886429,-11.00516128540039,-1.8268263339996338,3.0681426525115967,1.8690234422683716,-33.8260612487793,-75.49604034423828,0.3195823132991791,0.6814874410629272,1.531977891921997,2.0259575843811035,0.010425114072859287,-0.8030072450637817
-3.668954849243164,2.9845831394195557,0.6120314598083496,2.1209793090820312,-2.0692479610443115,2.1257131099700928,0.42032355070114136,-10.55773639678955,-4.891676425933838,2.690624713897705,1.8039183616638184,-42.925418853759766,-75.99227905273438,0.16449084877967834,0.5174744129180908,0.9521392583847046,2.871142625808716,-0.12121068686246872,-0.6832935214042664
-3.2062244415283203,3.8787310123443604,-2.187424659729004,3.3959431648254395,-1.9077364206314087,1.6029783487319946,0.8853278756141663,-6.593590259552002,-7.778259754180908,1.5129321813583374,1.4493731260299683,-53.55207061767578,-70.90160369873047,0.23332521319389343,0.19058577716350555,0.9339794516563416,2.5900959968566895,-0.5784875154495239,-0.7845361232757568
-3.4836363792419434,4.774007320404053,-4.167598724365234,4.334087371826172,-0.9351844191551208,0.7856553792953491,1.3606139421463013,-3.435739517211914,-11.02104663848877,0.5118698477745056,0.9610266089439392,-58.697967529296875,-66.63948822021484,0.23134082555770874,-0.09503831714391708,1.216776967048645,2.4616963863372803,-0.9892670512199402,-0.7673503160476685
-3.8891961574554443,5.137207984924316,-4.644179344177246,4.549754619598389,-0.39692917466163635,0.15011431276798248,1.7581981420516968,-2.6487393379211426,-13.37423038482666,-0.1723780632019043,0.5275102257728577,-60.17431640625,-62.394264221191406,0.17139986157417297,-0.3295782506465912,1.5877529382705688,2.4067399501800537,-1.2238025665283203,-0.6792298555374146
-4.199145793914795,4.981804370880127,-3.9569509029388428,4.265072822570801,0.14622947573661804,-0.24271082878112793,1.8176199197769165,-3.5198981761932373,-13.327869415283203,-0.56404709815979,0.17987841367721558,-59.15629577636719,-59.779056549072266,0.1755618155002594,-0.445204496383667,1.7382208108901978,2.336597204208374,-1.341719388961792,-0.6560280323028564
-4.516786575317383,4.959888458251953,-2.543792724609375,3.419182300567627,0.8735176920890808,-0.3262299597263336,1.572184681892395,-5.88703727722168,-10.73360824584961,-0.5887551307678223,-0.10018070787191391,-57.351715087890625,-57.36973190307617,0.20021271705627441,-0.47217246890068054,1.880057692527771,2.21726131439209,-1.2655967473983765,-0.7011030316352844
-4.777186393737793,4.833708763122559,-0.836483895778656,2.338452100753784,0.9582720994949341,-0.18955636024475098,1.053092122077942,-8.492661476135254,-7.453408241271973,-0.5397359728813171,-0.34369969367980957,-56.81369400024414,-52.535526275634766,0.21201103925704956,-0.43585821986198425,2.094568967819214,2.0657505989074707,-1.1033010482788086,-0.734236478805542
-4.641632556915283,3.924522876739502,0.7884548902511597,1.8531715869903564,0.0486125610768795,-0.06415512412786484,0.48645299673080444,-10.20016098022461,-5.11920166015625,-0.46437886357307434,-0.4778979420661926,-56.548439025878906,-46.894561767578125,0.18892887234687805,-0.28189975023269653,2.0473930835723877,1.915346384048462,-0.9625106453895569,-0.6787922978401184
-3.92228102684021,2.4583849906921387,1.452105164527893,2.637845993041992,-2.081416130065918,-0.031132519245147705,0.20229606330394745,-10.626246452331543,-5.103006839752197,-0.3012232780456543,-0.49395838379859924,-59.02933883666992,-43.856040954589844,0.09911088645458221,-0.06451798230409622,1.4839684963226318,1.070287823677063,-0.8969565033912659,-0.5564420223236084
-2.9735569953918457,1.1404778957366943,1.102601170539856,5.257059097290039,-5.64210844039917,-0.07689439505338669,0.35514700412750244,-9.659866333007812,-7.3062896728515625,-0.2789705991744995,-0.5060839056968689,-64.1951675415039,-43.5494499206543,0.009747067466378212,0.054927222430706024,1.1097196340560913,0.09039655327796936,-0.9822190999984741,-0.39531341195106506
-2.383249044418335,0.5230398774147034,0.18602226674556732,7.26961088180542,-7.82310152053833,-0.18481023609638214,0.7428967952728271,-7.969595909118652,-9.116020202636719,0.04293106496334076,-0.18770161271095276,-64.91571044921875,-51.0738410949707,0.01432118657976389,0.2309102714061737,1.5971338748931885,-0.3525795638561249,-1.0918036699295044,-0.3776348829269409
-2.9127914905548096,1.602096438407898,-0.06589875370264053,6.089732646942139,-6.071594715118408,0.09292672574520111,1.13356614112854,-7.81843376159668,-6.853206634521484,1.0401512384414673,0.37011271715164185,-59.447601318359375,-61.54815673828125,0.14755739271640778,0.3109956979751587,2.36513614654541,0.059419985860586166,-0.9279796481132507,-0.6063528656959534
