lin_vel_xy_yaw,ang_vel_z_world
0.9316636323928833,0.9903075098991394
0.9317119717597961,0.9909467697143555
0.9318885207176208,0.9906294941902161
0.9315685629844666,0.9908474087715149
0.9314946532249451,0.9910361170768738
0.9316309094429016,0.990626871585846
0.9319321513175964,0.9906144142150879
0.9318377375602722,0.990717351436615
0.9319691061973572,0.9903928637504578
0.9319257736206055,0.9907786250114441
0.9318471550941467,0.99077969789505
0.9315418601036072,0.9911690354347229
0.9320191144943237,0.99105304479599
0.93223637342453,0.9910372495651245
0.9323353171348572,0.9910581707954407
0.9320667386054993,0.9910944104194641
0.9319427013397217,0.9910008907318115
0.9317384362220764,0.9911129474639893
0.932074248790741,0.9907539486885071
0.9322932362556458,0.9909194111824036
0.9320884346961975,0.9910469055175781
0.9320930242538452,0.9916808605194092
0.9318318963050842,0.9915820360183716
0.9318236112594604,0.9911733865737915
0.9321447610855103,0.9912325739860535
0.9323196411132812,0.9910421967506409
0.9324609041213989,0.9904712438583374
0.9327383637428284,0.990456759929657
0.9324760437011719,0.9897896647453308
0.932501494884491,0.9897274971008301
0.9323952198028564,0.9908536076545715
0.9322460293769836,0.9912962913513184
0.9320738911628723,0.9912749528884888
0.9321794509887695,0.9916993975639343
0.9318476915359497,0.98918217420578
0.9318189024925232,0.9911930561065674
0.9318495392799377,0.9911081194877625
0.9319239854812622,0.990714430809021
0.9322516918182373,0.9905365705490112
0.9326972961425781,0.9904569387435913
0.9328548312187195,0.9909040331840515
0.9327409267425537,0.9909681677818298
0.9326363205909729,0.9908760190010071
0.9323524236679077,0.9906909465789795
0.9320185780525208,0.9908102750778198
0.9320335388183594,0.991154670715332
0.9318516850471497,0.9903700947761536
0.9318511486053467,0.990481972694397
0.932002604007721,0.9910860061645508
0.9320968389511108,0.990772008895874
0.9319474697113037,0.9903375506401062
0.932144045829773,0.9897850751876831
0.9322451949119568,0.9898184537887573
0.9325025677680969,0.9894858002662659
0.9326139092445374,0.9894015192985535
0.9324336051940918,0.9891386032104492
0.9321035742759705,0.9892581105232239
0.9319442510604858,0.9889681339263916
0.9320968389511108,0.9879049062728882
0.9322033524513245,0.9860718846321106
0.9321932792663574,0.9843621253967285
0.9321181774139404,0.9829254746437073
0.9318692088127136,0.9807730913162231
0.9318355917930603,0.9849218130111694
0.9316635131835938,0.9880802035331726
0.9320113062858582,0.9876764416694641
0.9318920969963074,0.9894806742668152
0.9322745203971863,0.9898724555969238
0.9322956800460815,0.9885610342025757
0.93211829662323,0.9870513081550598
0.9318740367889404,0.9864286780357361
0.9317776560783386,0.9877595901489258
0.9317349791526794,0.9894886612892151
0.9316101670265198,0.9895226955413818
0.931692898273468,0.9899427890777588
0.9319136738777161,0.9907168745994568
0.9317384362220764,0.9917570948600769
0.9317299723625183,0.991948127746582
0.9319539070129395,0.9916898608207703
0.9321508407592773,0.9910960793495178
0.9324679970741272,0.9912567734718323
0.9324947595596313,0.9914470911026001
0.9323311448097229,0.9913641214370728
0.932278037071228,0.9913102984428406
0.9322120547294617,0.9913281202316284
0.9322192668914795,0.9913796782493591
0.9324277639389038,0.9916202425956726
0.932198166847229,0.9910794496536255
0.9322692155838013,0.9910447001457214
0.9322461485862732,0.99137282371521
0.9323043823242188,0.9915915727615356
0.9319890141487122,0.9916563630104065
0.9317727088928223,0.9911277294158936
0.9317915439605713,0.9909977912902832
0.9323195815086365,0.9912413358688354
0.932718813419342,0.9916291832923889
0.9327139258384705,0.9913715124130249
0.9325940608978271,0.9915141463279724
0.9323828220367432,0.9911913871765137
0.9322648048400879,0.9913047552108765
0.9324586391448975,0.9916964173316956
0.9324851036071777,0.991518497467041
0.9324791431427002,0.99198317527771
0.9321233034133911,0.9912781119346619
0.9320951104164124,0.9920822978019714
0.9321319460868835,0.9921457767486572
0.9325273036956787,0.9918011426925659
0.9327889680862427,0.9915060997009277
0.9326982498168945,0.9913651943206787
0.9327131509780884,0.991449773311615
0.9327812194824219,0.9912979602813721
0.9326172471046448,0.9918928742408752
0.9329049587249756,0.9918097853660583
0.9328359365463257,0.9918320775032043
0.9324051141738892,0.9918578863143921
0.9326505064964294,0.9920431971549988
0.932573676109314,0.9919624924659729
0.9322664141654968,0.9919673800468445
0.932357668876648,0.9915624856948853
0.9325699806213379,0.9915415644645691
0.9325733780860901,0.9916388392448425
0.9329183101654053,0.9919558167457581
0.9329492449760437,0.9919763207435608
0.932801365852356,0.9917700886726379
0.9330125451087952,0.9918235540390015
0.9328238368034363,0.9917532205581665
0.93257075548172,0.9919664859771729
0.9323647618293762,0.9916865825653076
0.9326333403587341,0.9915478229522705
0.9327768683433533,0.9915270209312439
0.9327719807624817,0.9918040633201599
0.9326612949371338,0.9918125867843628
0.9325718879699707,0.9918609261512756
0.9327040314674377,0.9917210936546326
0.932894766330719,0.9920244216918945
0.9329817891120911,0.9919015765190125
0.9329768419265747,0.991549551486969
0.932867705821991,0.9919404983520508
0.9327340722084045,0.9917982220649719
0.932723879814148,0.9916205406188965
0.9327066540718079,0.991949200630188
0.9327459335327148,0.9917322397232056
0.9328299760818481,0.9918906092643738
0.9327722191810608,0.9916394352912903
0.9327386617660522,0.9919553399085999
0.9325936436653137,0.9917272329330444
0.9325531721115112,0.991759717464447
0.9326638579368591,0.9917038083076477
0.9326434135437012,0.9921160936355591
0.9327321648597717,0.991675853729248
0.9328470826148987,0.9914682507514954
0.9327635169029236,0.9918519854545593
0.932683527469635,0.9916284084320068
0.9325100183486938,0.9916703104972839
0.9324198961257935,0.9921159148216248
0.9328351020812988,0.9916366338729858
0.9330390691757202,0.9917114973068237
0.9329126477241516,0.9918460249900818
0.9327452182769775,0.991591215133667
0.9325040578842163,0.9915093779563904
0.9326161742210388,0.9916941523551941
0.932719886302948,0.992141604423523
0.9328800439834595,0.9916965365409851
0.9329589605331421,0.9914820790290833
0.9326379299163818,0.9916394948959351
0.9324697256088257,0.9917844533920288
0.9325687289237976,0.9919013977050781
0.9325689673423767,0.9915772080421448
0.932790994644165,0.9920297861099243
0.9329255819320679,0.9916213154792786
0.9326321482658386,0.9915642142295837
0.9327273368835449,0.9919692873954773
0.9326007962226868,0.9918587803840637
0.9326761960983276,0.9917383790016174
0.9330318570137024,0.9917124509811401
0.932897686958313,0.9917899370193481
0.9326801896095276,0.992130696773529
0.9326691627502441,0.9918710589408875
0.9327961206436157,0.9915341138839722
0.9328172206878662,0.9914973974227905
0.9328712821006775,0.9919673204421997
0.9327138662338257,0.9917914271354675
0.9324957728385925,0.9918942451477051
0.9327021837234497,0.9923275113105774
0.9328687191009521,0.9919416308403015
0.9330130219459534,0.9917228817939758
0.9329500198364258,0.9916484951972961
0.9328001141548157,0.9916644096374512
0.9326446652412415,0.992063045501709
0.9326875805854797,0.9916794896125793
0.9328614473342896,0.9917009472846985
0.9327901005744934,0.9921836256980896
0.9328486919403076,0.9919114708900452
0.9324818253517151,0.9921385645866394
0.9326722621917725,0.9921396970748901
0.9327173233032227,0.9914703965187073
0.9326464533805847,0.9916320443153381
0.9327338933944702,0.9920249581336975
0.933063268661499,0.9919476509094238
0.9328731298446655,0.991357684135437
0.9328867793083191,0.9918542504310608
0.9329093098640442,0.9919618964195251
0.9325501322746277,0.9920778870582581
0.9324111938476562,0.9919903874397278
0.9327628016471863,0.991912305355072
0.9328658580780029,0.9915492534637451
0.9330358505249023,0.9916788339614868
0.932927131652832,0.9918797016143799
0.9326187968254089,0.991619348526001
0.932416558265686,0.991808295249939
0.9327083230018616,0.9920268058776855
0.9332981109619141,0.992042064666748
0.9333120584487915,0.9920850396156311
0.9329631328582764,0.9920687675476074
0.617505669593811,0.5809759497642517
0.5999375581741333,0.9554646015167236
0.6072497963905334,0.8181717991828918
0.6219298839569092,0.7580866813659668
0.6232138872146606,0.791877806186676
0.6189519762992859,0.8372333645820618
0.6368018984794617,0.8691081404685974
0.6462292671203613,0.7615821361541748
0.6814860105514526,0.9366238713264465
0.7055408358573914,0.9694193601608276
0.7157431840896606,0.9629531502723694
0.7206515073776245,0.9635707139968872
0.7232334613800049,0.9778771996498108
0.7297105193138123,0.9791778326034546
0.7409214377403259,0.9754647612571716
0.7539610862731934,0.968754768371582
0.7663146257400513,0.949620246887207
0.7751404047012329,0.9486269354820251
0.7814140319824219,0.9536854028701782
0.7818304896354675,0.9568549990653992
0.782278835773468,0.9719588756561279
0.7863216400146484,0.9723646640777588
0.796694278717041,0.967780351638794
0.8073586225509644,0.9604681134223938
0.8203645348548889,0.9701187014579773
0.829902708530426,0.967725396156311
0.8386614322662354,0.9604080319404602
0.8500046730041504,0.9426884055137634
0.8577156066894531,0.9649662375450134
0.8600937128067017,0.9722060561180115
0.8593082427978516,0.9691259264945984
0.8571100234985352,0.9666391015052795
0.8531938195228577,0.9716623425483704
0.8531217575073242,0.9717540740966797
0.8584973216056824,0.9684402346611023
0.8640257716178894,0.9710081219673157
0.8669814467430115,0.9725081324577332
0.8691427111625671,0.977739155292511
0.8736478686332703,0.9799200296401978
0.8807118535041809,0.9834261536598206
0.8853830099105835,0.9817751049995422
0.8867582082748413,0.9809921979904175
0.8871654272079468,0.9821507930755615
0.8894860744476318,0.9820989370346069
0.8933076858520508,0.9815053343772888
0.8957880139350891,0.9802407026290894
0.8966138362884521,0.9819486737251282
0.895754873752594,0.9826553463935852
0.8968921899795532,0.9834206104278564
0.9008768200874329,0.9812484383583069
0.905135989189148,0.981063187122345
0.9075303077697754,0.979181706905365
0.9059708118438721,0.9799198508262634
0.902626633644104,0.9834614992141724
0.9015830159187317,0.9835792779922485
0.9043633341789246,0.9805521965026855
0.9080223441123962,0.9805442094802856
0.9113735556602478,0.9828217625617981
0.9125481843948364,0.9822437763214111
0.9120455980300903,0.9823830127716064
0.9125646352767944,0.9795532822608948
0.9133333563804626,0.9780316948890686
0.9136386513710022,0.9778580069541931
0.9122811555862427,0.978567361831665
0.910573422908783,0.979557991027832
0.9095069766044617,0.978364109992981
0.9078658819198608,0.9782297611236572
0.9067172408103943,0.9822397232055664
0.9074132442474365,0.9832260012626648
0.9097902178764343,0.9825652241706848
0.9137136936187744,0.9809938073158264
0.9177342057228088,0.9804646968841553
0.9198135733604431,0.9814954996109009
0.9185431599617004,0.9810562133789062
0.9160588383674622,0.9801611304283142
0.9136788845062256,0.9797936677932739
0.9124098420143127,0.9797109961509705
0.9126774072647095,0.9808093309402466
0.9130986332893372,0.981421947479248
0.9135898947715759,0.9812797904014587
0.9140912890434265,0.9823146462440491
0.9153523445129395,0.9828681349754333
0.9173159599304199,0.9826763272285461
0.9192012548446655,0.9817429780960083
0.9206249713897705,0.9814621210098267
0.9213734269142151,0.9813916087150574
0.9202114343643188,0.9809272289276123
0.9179513454437256,0.9800232648849487
0.9159813523292542,0.9802923202514648
0.916019856929779,0.9806256890296936
0.9179617166519165,0.9810382723808289
0.9198848605155945,0.9813463687896729
0.9215076565742493,0.9815087914466858
0.9217866063117981,0.9797267913818359
0.921390950679779,0.9805936813354492
0.9206405282020569,0.9812538623809814
0.9205759167671204,0.9812269806861877
0.9209203124046326,0.980850875377655
0.9215565323829651,0.9803022742271423
0.9217262864112854,0.9798648357391357
0.9220090508460999,0.9798175096511841
0.921413779258728,0.9797530770301819
0.9210891723632812,0.9796779751777649
0.9223184585571289,0.9792534708976746
0.9231745004653931,0.9792813062667847
0.9239147305488586,0.9793159365653992
0.9241762757301331,0.9801435470581055
0.9240753650665283,0.9797471761703491
0.9235298037528992,0.9801454544067383
0.9235632419586182,0.979712188243866
0.9234099388122559,0.9793097376823425
0.9231500029563904,0.9797634482383728
0.9233198165893555,0.9794596433639526
0.92391437292099,0.9788491725921631
0.9236668944358826,0.9787118434906006
0.9236528277397156,0.979941725730896
0.924329400062561,0.9803541302680969
0.9251965880393982,0.9801167249679565
0.9257746338844299,0.9805235266685486
0.9266496300697327,0.980032205581665
0.9269803762435913,0.9802457690238953
0.9269283413887024,0.9803084135055542
0.9255222678184509,0.9791978001594543
0.9245389699935913,0.9792479872703552
0.92367023229599,0.9804033041000366
0.9232428073883057,0.9812290668487549
0.9243658185005188,0.9812198281288147
0.9258512854576111,0.9808206558227539
0.9259469509124756,0.9803404211997986
0.9255759716033936,0.9806991219520569
0.925667941570282,0.9805941581726074
0.9263567924499512,0.9810307025909424
0.9268930554389954,0.9801070094108582
0.9276200532913208,0.9800781607627869
0.9272339940071106,0.9808597564697266
0.926277756690979,0.9811331629753113
0.9251617789268494,0.9817036986351013
0.9247490763664246,0.9821629524230957
0.9253237843513489,0.9824740886688232
0.9257832765579224,0.9820482134819031
0.9258631467819214,0.9817782640457153
0.9257969260215759,0.9823105931282043
0.9258962273597717,0.9830477237701416
0.9268857836723328,0.9830902814865112
0.9275259375572205,0.9819112420082092
0.9276329874992371,0.9817187190055847
0.9274879693984985,0.9826927185058594
0.927223265171051,0.9823949933052063
0.9264813661575317,0.9820230007171631
0.925996720790863,0.9827781319618225
0.9258612990379333,0.982846200466156
0.9251870512962341,0.9830105900764465
0.9251917004585266,0.983191967010498
0.9254013299942017,0.983456552028656
0.9260424375534058,0.9847941398620605
0.9263082146644592,0.9837203621864319
0.9269590973854065,0.9838842153549194
0.9267335534095764,0.9833387136459351
0.9261701107025146,0.9839351177215576
0.9261590242385864,0.9841879606246948
0.9259747266769409,0.9837708473205566
0.9264534115791321,0.9844609498977661
0.9266140460968018,0.9848296046257019
0.9264199733734131,0.983846127986908
0.9261232018470764,0.9847498536109924
0.9264529347419739,0.9840178489685059
0.9265407919883728,0.9846652746200562
0.926730751991272,0.9840522408485413
0.9264362454414368,0.9838995337486267
0.9259963631629944,0.9838716983795166
0.9257908463478088,0.9858717918395996
0.9262244701385498,0.9855789542198181
0.9270412921905518,0.9851375818252563
0.927805483341217,0.9849148392677307
0.9280975461006165,0.985072672367096
0.927666187286377,0.9848886132240295
0.9277123808860779,0.9840289354324341
0.9273899793624878,0.9849258065223694
0.9277800917625427,0.986027181148529
0.9279104471206665,0.9857428669929504
0.9274957776069641,0.9858693480491638
0.9266536235809326,0.9848993420600891
0.926388680934906,0.9855570793151855
0.9266784191131592,0.9861376285552979
0.9270415306091309,0.9859344363212585
0.9276755452156067,0.9856323003768921
0.9279963970184326,0.9854710102081299
0.9281215071678162,0.9857029914855957
0.9282961487770081,0.9846967458724976
0.9287115335464478,0.9839654564857483
0.9289714694023132,0.9852297306060791
0.9293375611305237,0.9854639172554016
0.9292057156562805,0.9847699999809265
0.9283306002616882,0.9842844009399414
0.92707759141922,0.9837514162063599
0.9261751770973206,0.9835085272789001
0.926167368888855,0.9834927916526794
0.9263279438018799,0.9847722053527832
0.9271207451820374,0.9837616682052612
0.9278054237365723,0.9840244054794312
0.9287632703781128,0.9841873645782471
0.9293804168701172,0.9852746725082397
0.9298719167709351,0.9845967292785645
0.9298718571662903,0.9844884872436523
0.9298608303070068,0.9846662282943726
0.9290411472320557,0.9814741611480713
0.9279717206954956,0.9760488271713257
0.9272241592407227,0.9731555581092834
0.92716383934021,0.9740297198295593
0.9269968867301941,0.9781002998352051
0.9274042844772339,0.9823558330535889
0.9279929995536804,0.9845917820930481
0.9280292987823486,0.9856858849525452
0.928342878818512,0.9808359146118164
0.929295003414154,0.9832763075828552
0.9297034740447998,0.9813442230224609
0.9295201301574707,0.9823834896087646
0.9293773174285889,0.9837188720703125
0.9287921190261841,0.983591616153717
0.928236186504364,0.9835943579673767
0.9278500080108643,0.9810041189193726
0.9276608228683472,0.9801858067512512
0.9275496602058411,0.9841893911361694
0.927912712097168,0.985292375087738
0.9281650185585022,0.9855706095695496
0.9285071492195129,0.9850974678993225
0.9287089109420776,0.9823290705680847
0.9288897514343262,0.9783543348312378
0.9290854930877686,0.9754778146743774
0.9287521243095398,0.9709547758102417
0.9281840324401855,0.9805141091346741
0.9283161759376526,0.9827753305435181
0.9283157587051392,0.9846842288970947
0.9286583065986633,0.9829517006874084
0.9280564785003662,0.9803224802017212
0.9278333187103271,0.973888099193573
0.9279340505599976,0.9679083228111267
0.9280270338058472,0.9735034704208374
0.9283230304718018,0.9807549715042114
0.9284104704856873,0.9783008098602295
0.9279487133026123,0.9743272066116333
0.9278271794319153,0.9744256734848022
0.9286105036735535,0.9789044260978699
0.9288479685783386,0.980157196521759
0.9286406636238098,0.9770214557647705
0.9288378357887268,0.9752028584480286
0.9292026162147522,0.9777241349220276
0.9287737011909485,0.9798066020011902
0.9287708401679993,0.9851133227348328
0.9284994006156921,0.9848402142524719
0.9286214709281921,0.9859837889671326
0.9288225769996643,0.9858933687210083
0.9289042353630066,0.9852189421653748
0.9290571808815002,0.9870538711547852
0.9293248057365417,0.9879674911499023
0.9296718239784241,0.9864982962608337
0.9304563999176025,0.9859577417373657
0.9307889342308044,0.9849944114685059
0.9309672713279724,0.9853194952011108
0.9309603571891785,0.9854565262794495
0.9305113554000854,0.9863646626472473
0.9301390051841736,0.9864111542701721
0.9295592904090881,0.9866130352020264
0.9296207427978516,0.9860064387321472
0.9298414587974548,0.9819754362106323
0.9295728802680969,0.9776517748832703
0.9294933080673218,0.9743107557296753
0.9297059774398804,0.9636183381080627
0.9299407005310059,0.9689957499504089
0.930209755897522,0.9733501076698303
0.9305970072746277,0.9796719551086426
0.9308518171310425,0.9844129085540771
0.9310404658317566,0.9868277907371521
0.9307705163955688,0.9858173727989197
0.930611789226532,0.9872658848762512
0.929945707321167,0.9856849312782288
0.9295783042907715,0.9872280955314636
0.9302183985710144,0.9859534502029419
0.930325984954834,0.9870583415031433
0.9303298592567444,0.9878688454627991
0.9304270148277283,0.9873862862586975
0.930445671081543,0.9856345057487488
0.9306169748306274,0.9886900186538696
0.9308549761772156,0.9878852367401123
0.9307083487510681,0.9833351969718933
0.9307368993759155,0.9878313541412354
0.9308461546897888,0.9879734516143799
0.931032657623291,0.9876517057418823
0.9305081367492676,0.9879163503646851
0.9302063584327698,0.9877354502677917
0.9304587841033936,0.9878990054130554
0.9304590821266174,0.9876590371131897
0.9306515455245972,0.9877046942710876
0.9312062859535217,0.9890183806419373
0.9312026500701904,0.9894773960113525
0.9310252666473389,0.9898204803466797
0.9313297271728516,0.9893288612365723
0.9307863712310791,0.9900060296058655
0.9309467077255249,0.9899221658706665
0.9310379028320312,0.9907418489456177
0.9311419129371643,0.9900287389755249
0.9311014413833618,0.9898120164871216
0.9311507344245911,0.9900809526443481
0.9312694072723389,0.9900562167167664
0.9311003684997559,0.9901115298271179
0.9312839508056641,0.9894928932189941
0.9312142729759216,0.9897815585136414
0.9312531352043152,0.9900122284889221
0.9315623044967651,0.9903321266174316
0.9313727617263794,0.9907264113426208
0.9309552311897278,0.9904496669769287
0.9312140345573425,0.9906697273254395
0.9312636852264404,0.9905027747154236
0.931819498538971,0.9907596111297607
0.9321050047874451,0.9907694458961487
0.9316880106925964,0.9900830984115601
0.9314825534820557,0.9900491237640381
0.9316226840019226,0.9907113313674927
0.9315009117126465,0.9909998178482056
0.9317659139633179,0.9912128448486328
0.9323344826698303,0.9910615682601929
0.9322997331619263,0.9902594685554504
0.9320182800292969,0.991010308265686
0.9314513802528381,0.9906889200210571
0.930949330329895,0.9906400442123413
0.9309877157211304,0.990488588809967
0.9317043423652649,0.9903314113616943
0.9319528937339783,0.9908246397972107
0.931892991065979,0.990685760974884
0.9319244623184204,0.99071204662323
0.9318079948425293,0.9903185367584229
0.9320133328437805,0.9911731481552124
0.9320835471153259,0.990973174571991
0.9320075511932373,0.9907514452934265
0.9317886233329773,0.9903361201286316
0.9319486618041992,0.9903724789619446
0.9318891167640686,0.9903081655502319
0.9314090013504028,0.9902270436286926
0.9309477806091309,0.9908040761947632
0.9310668706893921,0.9909075498580933
0.9316371083259583,0.9912104606628418
0.932496964931488,0.9905320405960083
0.9327334761619568,0.9903273582458496
0.9325129985809326,0.9902803301811218
0.9321209192276001,0.9905079007148743
0.9321789741516113,0.9904312491416931
0.9322943091392517,0.9905211925506592
0.9325170516967773,0.9901788234710693
0.9329767227172852,0.9904119968414307
0.9325093030929565,0.9905089735984802
0.9317643642425537,0.9909270405769348
0.9314985871315002,0.9911193251609802
0.93172687292099,0.9910842776298523
0.9317728281021118,0.991578996181488
0.9323084354400635,0.9911213517189026
0.9323181509971619,0.9916254878044128
0.9322044849395752,0.990869402885437
0.9328035712242126,0.9907176494598389
0.9332029223442078,0.9911342859268188
0.932863175868988,0.9913566708564758
0.9324167966842651,0.9910949468612671
0.9324262142181396,0.9907457828521729
0.93246990442276,0.9905431270599365
0.9326171278953552,0.9912244081497192
0.9321708679199219,0.9912047386169434
0.9316331148147583,0.9916022419929504
0.931859016418457,0.9913345575332642
0.9323396682739258,0.9914903044700623
0.932873547077179,0.9913514256477356
0.9326528310775757,0.9912555813789368
0.9326273202896118,0.9910960793495178
0.9326590895652771,0.9914400577545166
0.9328737854957581,0.9910279512405396
0.9328944087028503,0.9911852478981018
0.9328190684318542,0.9909644722938538
0.9329242706298828,0.9905065894126892
0.9328933954238892,0.9910308122634888
0.9324831366539001,0.9911445379257202
0.9323453903198242,0.9907999634742737
0.9323825240135193,0.9908069968223572
0.9323355555534363,0.9914430379867554
0.9320953488349915,0.9911969900131226
0.9321264028549194,0.9914038777351379
0.932462215423584,0.9909611940383911
0.9329972863197327,0.9908877611160278
0.9337717294692993,0.9909589886665344
0.9335108995437622,0.9909189343452454
0.9329040050506592,0.9907853007316589
0.9325000047683716,0.990882396697998
0.9328137040138245,0.9908663034439087
0.9325620532035828,0.9911302924156189
0.9322126507759094,0.9911659955978394
0.9321363568305969,0.991081178188324
0.9320023059844971,0.9907667636871338
0.9321437478065491,0.9909215569496155
0.9323256611824036,0.9907006025314331
0.9326134324073792,0.9902837872505188
0.9328974485397339,0.9908773303031921
0.9329373836517334,0.9907895922660828
0.9329686164855957,0.9912500381469727
0.9326673746109009,0.9908889532089233
0.9325291514396667,0.991072416305542
0.932528018951416,0.9911580681800842
0.9329612851142883,0.9912209510803223
0.9327768683433533,0.9912984371185303
0.932137131690979,0.9909563064575195
0.9319880604743958,0.990692675113678
0.9322860240936279,0.9910054206848145
0.9319324493408203,0.9910393953323364
0.9324312806129456,0.9914108514785767
0.9327990412712097,0.9909716844558716
0.9330387711524963,0.9914326071739197
0.9331945776939392,0.9912950992584229
0.9328024387359619,0.9911114573478699
0.9321272969245911,0.9911417365074158
0.9322144389152527,0.990980863571167
0.9324988722801208,0.9909276366233826
0.932440996170044,0.9908058643341064
0.9325482845306396,0.9911057353019714
0.9321896433830261,0.9916061758995056
0.9324517250061035,0.9913842678070068
0.932809591293335,0.9914200305938721
0.9328790307044983,0.9914722442626953
0.9331210255622864,0.9910293817520142
0.9330973625183105,0.9910466074943542
0.9326672554016113,0.9909241795539856
0.9325349926948547,0.9908919334411621
0.9325523376464844,0.9913207292556763
0.9324814677238464,0.9913075566291809
0.9325612783432007,0.9915539622306824
0.932684063911438,0.9915255904197693
0.9323213696479797,0.9912111163139343
0.9322436451911926,0.99111008644104
0.932336688041687,0.9911242127418518
0.9325572848320007,0.9911937117576599
0.932630717754364,0.991007924079895
0.9329767823219299,0.9908533096313477
0.9329728484153748,0.9911400675773621
0.9330281615257263,0.9913711547851562
0.9329632520675659,0.9915950298309326
0.9326748251914978,0.9914245009422302
0.9324019551277161,0.9912840127944946
0.9322313666343689,0.9912911653518677
0.9321113228797913,0.9913883805274963
0.9321224093437195,0.9916073083877563
0.9322066307067871,0.9913365244865417
0.9327925443649292,0.9910358190536499
0.9329720735549927,0.9911234378814697
0.9328827261924744,0.991654098033905
0.9329410195350647,0.9911324381828308
0.932993471622467,0.9915423393249512
0.9330415725708008,0.9916899800300598
0.9329215884208679,0.9915385246276855
0.932748556137085,0.9911795258522034
0.9323682188987732,0.991522490978241
0.9321277737617493,0.9911500215530396
0.9322496652603149,0.9907667636871338
0.932547926902771,0.9912739396095276
0.9325535297393799,0.9913724660873413
0.9325557947158813,0.9916003942489624
0.9325007200241089,0.9915299415588379
0.9324361681938171,0.9916645884513855
0.9325196146965027,0.9921350479125977
0.9329057931900024,0.9917420744895935
0.9331380128860474,0.9916146397590637
0.9330596923828125,0.9909834861755371
0.9329999089241028,0.9911482334136963
0.9324526190757751,0.9910104274749756
0.9320302605628967,0.990782618522644
0.9319504499435425,0.9912835359573364
0.9323599338531494,0.9911981821060181
0.9327161312103271,0.9919334650039673
0.9325752854347229,0.991817831993103
0.932620644569397,0.9918937683105469
0.9325738549232483,0.9915729761123657
0.9327040910720825,0.9915240406990051
0.9330739974975586,0.9912458062171936
0.9330889582633972,0.9909454584121704
0.9332960844039917,0.991317093372345
0.9328726530075073,0.9914929866790771
0.9324164986610413,0.991490364074707
0.9322862029075623,0.9916163682937622
0.9323250651359558,0.9918558597564697
0.9324349761009216,0.9919455647468567
0.9326015710830688,0.9918533563613892
0.9327640533447266,0.9917373061180115
0.9326899647712708,0.9915090799331665
0.9322120547294617,0.9912817478179932
0.9324133992195129,0.9912437200546265
0.932845950126648,0.9916777610778809
0.933107852935791,0.9920340180397034
0.9333131313323975,0.991448700428009
0.9333401918411255,0.991568386554718
0.9328352808952332,0.9912869930267334
0.9322402477264404,0.991599977016449
0.9321964383125305,0.9915261268615723
0.9321661591529846,0.9916692972183228
0.9325218200683594,0.9916970133781433
0.9327237606048584,0.9914849400520325
0.7393217086791992,0.5761470198631287
0.7506239414215088,0.9651068449020386
0.7581819295883179,0.9586024284362793
0.7659200429916382,0.9435357451438904
0.7720503211021423,0.9605177640914917
0.776661217212677,0.9731751680374146
0.781273603439331,0.9705604910850525
0.789182186126709,0.9659285545349121
0.797761857509613,0.9684175848960876
0.8024656772613525,0.9660335183143616
0.8052148222923279,0.9627549052238464
0.8078730702400208,0.9514752626419067
0.812746524810791,0.950370192527771
0.8208303451538086,0.9586731195449829
0.8296829462051392,0.9652259945869446
0.8377384543418884,0.9687139391899109
0.8436912894248962,0.9698371291160583
0.848014771938324,0.9709511995315552
0.8512784242630005,0.9739972949028015
0.8535059690475464,0.9757215976715088
0.8554978370666504,0.9771525859832764
0.8582022190093994,0.9786986708641052
0.862122118473053,0.9789219498634338
0.8670445084571838,0.9792312979698181
0.8724223375320435,0.9784864187240601
0.8779494762420654,0.9792363047599792
0.8827608823776245,0.9799532890319824
0.8870049118995667,0.9795441627502441
0.891136884689331,0.9782446622848511
0.8945050239562988,0.9780436158180237
0.8961691856384277,0.9766328930854797
0.8963884115219116,0.9750508666038513
0.8961479067802429,0.9737178087234497
0.8960064649581909,0.9710566997528076
0.8968729376792908,0.9712619781494141
0.8984395861625671,0.9698147773742676
0.8999915719032288,0.9698160290718079
0.9019337892532349,0.9693170189857483
0.9035713076591492,0.9681191444396973
0.9048962593078613,0.968793511390686
0.9064512252807617,0.9672931432723999
0.907684862613678,0.9666215777397156
0.9088751673698425,0.9650254845619202
0.9091393947601318,0.9649382829666138
0.9090036749839783,0.9640580415725708
0.9091330170631409,0.9638634324073792
0.9086286425590515,0.9635891318321228
0.9086751937866211,0.9635654091835022
0.9090527892112732,0.9622487425804138
0.9097224473953247,0.9613391757011414
0.9098964929580688,0.9619460105895996
0.910548985004425,0.9620683789253235
0.9111211895942688,0.9616268277168274
0.9116126298904419,0.9615883231163025
0.9118093848228455,0.9620121717453003
0.9119532108306885,0.9613809585571289
0.9123620390892029,0.9614661335945129
0.9125998020172119,0.9619643688201904
0.9126131534576416,0.961635410785675
0.9121047854423523,0.9610825777053833
0.9115464091300964,0.9610604047775269
0.9109268188476562,0.9613430500030518
0.9106377363204956,0.9610458612442017
0.9109942317008972,0.9616370797157288
0.9116342663764954,0.9618024826049805
0.9120765924453735,0.9616901874542236
0.9124237895011902,0.9611872434616089
0.9124659895896912,0.9609726667404175
0.9125182628631592,0.9612556099891663
0.9128900766372681,0.9616236686706543
0.9133197069168091,0.9615738391876221
0.9128890633583069,0.9628599882125854
0.9125391840934753,0.9628127813339233
