lin_vel_xy_yaw,ang_vel_z_world
0.9150693416595459,0.9627823829650879
0.9156134724617004,0.9654780030250549
0.9162343144416809,0.965324342250824
0.9163766503334045,0.9676910042762756
0.9160745739936829,0.9715667963027954
0.9161437749862671,0.9730967283248901
0.9162074327468872,0.9716017246246338
0.9166996479034424,0.9705455303192139
0.9165003895759583,0.9696749448776245
0.9163998961448669,0.9688955545425415
0.9163921475410461,0.9715396165847778
0.9167439341545105,0.9735879898071289
0.9172983765602112,0.9728711843490601
0.9176873564720154,0.9718754887580872
0.9176333546638489,0.9718844294548035
0.9178230166435242,0.9739364981651306
0.9178426265716553,0.9738687872886658
0.9178137183189392,0.9736412763595581
0.9175958037376404,0.9748689532279968
0.917692244052887,0.9744786024093628
0.917725145816803,0.9733139276504517
0.9173609018325806,0.9724292159080505
0.9174219965934753,0.9725009202957153
0.9176021218299866,0.9717129468917847
0.9173291921615601,0.9719209671020508
0.9171066880226135,0.9743810296058655
0.9171527624130249,0.9731369018554688
0.9173028469085693,0.9728010296821594
0.9176034927368164,0.973814070224762
0.9178493618965149,0.974264919757843
0.9179758429527283,0.9730907082557678
0.9177046418190002,0.9731791615486145
0.9174858331680298,0.9722912907600403
0.9171128869056702,0.9714635610580444
0.9172791838645935,0.9740446209907532
0.9173598885536194,0.9742255806922913
0.9175110459327698,0.9744737148284912
0.9175165891647339,0.9716991186141968
0.9175640344619751,0.9713032841682434
0.9172643423080444,0.9705457091331482
0.9173974394798279,0.9705711603164673
0.917571485042572,0.9715625047683716
0.9176682233810425,0.9719541668891907
0.917576253414154,0.972977340221405
0.9174569249153137,0.9738906621932983
0.9176250100135803,0.9733510613441467
0.9176114201545715,0.9730290770530701
0.9177228212356567,0.9725121855735779
0.9180919528007507,0.9721714854240417
0.9183382987976074,0.973203182220459
0.9181049466133118,0.9739077091217041
0.9183974266052246,0.9727641344070435
0.9182738661766052,0.9739428162574768
0.9184443950653076,0.9748549461364746
0.9184582829475403,0.9737892746925354
0.9183168411254883,0.9734941720962524
0.918061375617981,0.9741138219833374
0.9178013801574707,0.9740548133850098
0.9178655743598938,0.9732416272163391
0.9180032014846802,0.9726120829582214
0.9187144637107849,0.9740527272224426
0.9185867309570312,0.9754069447517395
0.9183520674705505,0.9746084809303284
0.9180290699005127,0.9733898639678955
0.9178468585014343,0.9749892354011536
0.9181752800941467,0.9731594324111938
0.9189698100090027,0.9708341956138611
0.9190115332603455,0.9677916765213013
0.9188359975814819,0.9696146249771118
0.9181792736053467,0.9705412983894348
0.9182250499725342,0.9722110629081726
0.9184656739234924,0.9737419486045837
0.9191528558731079,0.9728388786315918
0.9195647835731506,0.9762577414512634
0.9193814396858215,0.9754660725593567
0.9188576936721802,0.9740722179412842
0.9187911152839661,0.9751454591751099
0.9188864827156067,0.9742997288703918
0.9193098545074463,0.9753157496452332
0.9193593859672546,0.973735511302948
0.9190217852592468,0.9750568270683289
0.9189323782920837,0.9759494066238403
0.9189145565032959,0.9757028222084045
0.9188413619995117,0.9763795137405396
0.9193507432937622,0.975859522819519
0.9193975925445557,0.9746860265731812
0.9188182353973389,0.9751079678535461
0.9184830188751221,0.9745693802833557
0.9188324809074402,0.9766136407852173
0.9188764095306396,0.9751308560371399
0.9194943904876709,0.9759926795959473
0.9198732376098633,0.9762366414070129
0.9199420213699341,0.9751468300819397
0.9197245836257935,0.9746610522270203
0.9198351502418518,0.9755989909172058
0.9194498658180237,0.9759461283683777
0.9196690320968628,0.9762716293334961
0.9197170734405518,0.9760568737983704
0.9197124242782593,0.9763461947441101
0.9198508858680725,0.9769013524055481
0.9196651577949524,0.9764335751533508
0.9195736646652222,0.9748272895812988
0.9194562435150146,0.9739231467247009
0.9195707440376282,0.97402423620224
0.9198578596115112,0.9757149815559387
0.9196857213973999,0.975707471370697
0.9197160601615906,0.9750833511352539
0.919589102268219,0.9759076833724976
0.9192957282066345,0.9756790995597839
0.9191904067993164,0.975277841091156
0.9193106889724731,0.9745953679084778
0.9197000861167908,0.9728102684020996
0.9198117256164551,0.975749135017395
0.919681191444397,0.9759466648101807
0.9193198084831238,0.9762386679649353
0.9195953011512756,0.9770998358726501
0.9192367196083069,0.9762980341911316
0.919001042842865,0.9747586250305176
0.9192541837692261,0.9724457859992981
0.9194851517677307,0.9750936627388
0.919575035572052,0.9749199748039246
0.9194481372833252,0.9757511615753174
0.9192630052566528,0.974919319152832
0.9195644855499268,0.9754281640052795
0.9194148778915405,0.9749154448509216
0.9193578362464905,0.9733520150184631
0.9191941022872925,0.9734480977058411
0.9192474484443665,0.9736722111701965
0.9189320206642151,0.9736775159835815
0.9188761711120605,0.9737420082092285
0.9189971685409546,0.9761538505554199
0.9196053147315979,0.9764068722724915
0.9197594523429871,0.9732754826545715
0.9194742441177368,0.9736112952232361
0.9194046258926392,0.9755194783210754
0.9197995662689209,0.9758301973342896
0.9195067286491394,0.9757591485977173
0.9193426370620728,0.9743751287460327
0.9193706512451172,0.9741130471229553
0.9198545813560486,0.9740428328514099
0.9198303818702698,0.9725874662399292
0.9197925329208374,0.9702762961387634
0.9201160073280334,0.9714491367340088
0.9205856323242188,0.971684992313385
0.9201071858406067,0.9775155782699585
0.9203134179115295,0.9756406545639038
0.9203643798828125,0.9762897491455078
0.9204250574111938,0.976564884185791
0.9204410314559937,0.9739258289337158
0.9203494191169739,0.9716830849647522
0.9202216267585754,0.9738526940345764
0.9209813475608826,0.9739424586296082
0.9214151501655579,0.9731959700584412
0.9211107492446899,0.9741007685661316
0.9209591150283813,0.9735701084136963
0.9208059310913086,0.9740641117095947
0.9204570651054382,0.9746375679969788
0.9204955101013184,0.9752472639083862
0.9207359552383423,0.9764971733093262
0.9209032654762268,0.972768247127533
0.9210867285728455,0.9754446148872375
0.9206274151802063,0.974853515625
0.920491635799408,0.9748578667640686
0.9209417104721069,0.9761179089546204
0.9208936095237732,0.975451648235321
0.9207178950309753,0.9753260612487793
0.9207821488380432,0.9745848178863525
0.9206563830375671,0.9733915328979492
0.9206283688545227,0.971355140209198
0.9205365180969238,0.972119927406311
0.9206512570381165,0.9757503867149353
0.920530378818512,0.9763867855072021
0.9202147126197815,0.9765316843986511
0.919956624507904,0.9761185050010681
0.9200243353843689,0.9759332537651062
0.9201834797859192,0.9750362038612366
0.9201173186302185,0.9772478342056274
0.9198552966117859,0.97590172290802
0.9199151396751404,0.9761805534362793
0.9198116660118103,0.9769644141197205
0.9197121858596802,0.9770939946174622
0.9199265837669373,0.9778966307640076
0.9201482534408569,0.9773070812225342
0.9201266765594482,0.976854145526886
0.9198671579360962,0.9777104258537292
0.9200794696807861,0.9773867726325989
0.920418381690979,0.9762393832206726
0.921068012714386,0.9770811796188354
0.9210586547851562,0.9776095151901245
0.9205872416496277,0.9776588678359985
0.9201280474662781,0.9783032536506653
0.9197536706924438,0.9770400524139404
0.92061847448349,0.9757561087608337
0.921373188495636,0.9753836989402771
0.9209790825843811,0.9755357503890991
0.9211410880088806,0.9767550230026245
0.9210193157196045,0.9780911803245544
0.9212431907653809,0.9782972931861877
0.9212287664413452,0.9797864556312561
0.9214711785316467,0.9788479208946228
0.921331524848938,0.976963996887207
0.9210273623466492,0.9743624925613403
0.9209726452827454,0.9725371599197388
0.9214159846305847,0.9746790528297424
0.9216111302375793,0.976589024066925
0.9212855100631714,0.978225827217102
0.9211941957473755,0.9783760905265808
0.9211500883102417,0.976960301399231
0.9215057492256165,0.9747721552848816
0.9214912056922913,0.9728417992591858
0.9214439392089844,0.9738414287567139
0.9213061332702637,0.9751032590866089
0.9214109778404236,0.9766709208488464
0.9213970303535461,0.9765443801879883
0.9213432669639587,0.976597249507904
0.6202887296676636,0.5781278610229492
0.5903304219245911,0.8681544065475464
0.6043702960014343,0.7527920007705688
0.6052672863006592,0.561167299747467
0.5979062914848328,0.5094725489616394
0.5868790745735168,0.4162445068359375
0.5945165753364563,0.5765058398246765
0.6022953391075134,0.8646427392959595
0.6109132766723633,0.8686357140541077
0.6303021311759949,0.8112808465957642
0.647181510925293,0.8340066075325012
0.6613015532493591,0.8420763611793518
0.6744440197944641,0.8938751816749573
0.6837437748908997,0.931607186794281
0.6891699433326721,0.9484810829162598
0.692443311214447,0.957455575466156
0.6944710612297058,0.956126868724823
0.6966351270675659,0.9489462971687317
0.6993541121482849,0.9305585026741028
0.7034772634506226,0.9047500491142273
0.7093555331230164,0.886422872543335
0.7157505750656128,0.8733735680580139
0.7224903106689453,0.8690926432609558
0.729314386844635,0.8641700148582458
0.7351257801055908,0.8495551347732544
0.7382756471633911,0.8354220390319824
0.739320695400238,0.8281329870223999
0.7410941123962402,0.8205365538597107
0.7463637590408325,0.8123337626457214
0.7569364309310913,0.8130890727043152
0.7713451385498047,0.8141586184501648
0.7831243276596069,0.8227071166038513
0.7917127013206482,0.8187297582626343
0.798630952835083,0.8251336216926575
0.8033621907234192,0.828245997428894
0.8084525465965271,0.8220754265785217
0.8133572936058044,0.81977778673172
0.8222569227218628,0.8103315234184265
0.8364514112472534,0.8051430583000183
0.8519224524497986,0.8144815564155579
0.8644852638244629,0.8214021921157837
0.8732376098632812,0.8339694142341614
0.8756330609321594,0.8362396955490112
0.8722285032272339,0.8324775695800781
0.868518590927124,0.8429720401763916
0.8667410016059875,0.8564214110374451
0.868378221988678,0.8542496562004089
0.8735247850418091,0.8557884097099304
0.8807902932167053,0.8620325326919556
0.8874701261520386,0.8672226071357727
0.8902713060379028,0.8824164867401123
0.8894089460372925,0.8907577991485596
0.8872017860412598,0.8934046626091003
0.884978175163269,0.9020181894302368
0.882628858089447,0.9081401824951172
0.8809720873832703,0.9106172919273376
0.8809117674827576,0.9154675006866455
0.882233202457428,0.9166138172149658
0.8842716217041016,0.9172042012214661
0.8861871957778931,0.9179108142852783
0.888010561466217,0.9187145829200745
0.888795793056488,0.9144929647445679
0.8899015784263611,0.9072864055633545
0.89124596118927,0.9092299342155457
0.8926873803138733,0.9176806807518005
0.8936337232589722,0.9234080910682678
0.8933188915252686,0.9241036176681519
0.8927451372146606,0.9264041185379028
0.8935326337814331,0.9273940920829773
0.8945944309234619,0.9281206727027893
0.8946239352226257,0.9276440143585205
0.8931007981300354,0.9260247945785522
0.8918997049331665,0.9215721487998962
0.8922959566116333,0.9202054738998413
0.8942650556564331,0.9212706685066223
0.8968702554702759,0.9236841797828674
0.8987603783607483,0.920840859413147
0.8999918103218079,0.9220221042633057
0.9006227850914001,0.9227475523948669
0.9013124704360962,0.9125165939331055
0.9010509252548218,0.9068693518638611
0.8993658423423767,0.9146028161048889
0.8977068662643433,0.9168208241462708
0.8962348699569702,0.9105241298675537
0.8961165547370911,0.9130469560623169
0.8974766731262207,0.9197243452072144
0.8990615606307983,0.9166537523269653
0.900767982006073,0.9166972041130066
0.9017296433448792,0.922345757484436
0.9016167521476746,0.9235048890113831
0.9014163613319397,0.9236729145050049
0.9016788601875305,0.9277632832527161
0.9019719362258911,0.9296474456787109
0.9019935727119446,0.9306991100311279
0.9029837250709534,0.9253438115119934
0.9032954573631287,0.9217441082000732
0.9026687145233154,0.9153671264648438
0.9020747542381287,0.9244216680526733
0.9017347097396851,0.9292728900909424
0.9015452861785889,0.9326736927032471
0.901134729385376,0.9324275851249695
0.9020358324050903,0.9355869889259338
0.9035310745239258,0.928402304649353
0.9051912426948547,0.9325214624404907
0.9069585800170898,0.9338863492012024
0.9074885249137878,0.9365214705467224
0.9073132276535034,0.9385572671890259
0.9062066674232483,0.9384438991546631
0.9049563407897949,0.9401170015335083
0.9035300612449646,0.9389153122901917
0.9027641415596008,0.9380651116371155
0.9026347994804382,0.9332683086395264
0.9035308957099915,0.9340543746948242
0.9048542380332947,0.9366564750671387
0.9064856171607971,0.9351218342781067
0.9081959128379822,0.9375152587890625
0.9091160893440247,0.9383622407913208
0.909116804599762,0.9411739110946655
0.9080352783203125,0.9407835602760315
0.9071075916290283,0.9408948421478271
0.9056230783462524,0.9392961263656616
0.9047719240188599,0.9422299265861511
0.9043325185775757,0.9435185790061951
0.9047972559928894,0.94074946641922
0.9055469036102295,0.9399934411048889
0.9064108729362488,0.9422295093536377
0.9075066447257996,0.9439104199409485
0.9086297750473022,0.9460710883140564
0.9094328880310059,0.9454318284988403
0.9098516702651978,0.9465585350990295
0.9094375967979431,0.9499703049659729
0.9089083671569824,0.9485681653022766
0.9080780744552612,0.9490150213241577
0.9071506261825562,0.9487297534942627
0.9064121246337891,0.9485674500465393
0.906249463558197,0.9489424824714661
0.9062420725822449,0.9477391242980957
0.9068858623504639,0.9484942555427551
0.9078001379966736,0.9480587840080261
0.908892810344696,0.947213888168335
0.910405158996582,0.945518970489502
0.9112260341644287,0.949070394039154
0.9109609723091125,0.9489768743515015
0.9099825024604797,0.9496061205863953
0.9088654518127441,0.9489095211029053
0.9081268310546875,0.948928952217102
0.9084172248840332,0.9493404626846313
0.9081670045852661,0.9504260420799255
0.9085099697113037,0.9488580822944641
0.9085211157798767,0.9500616192817688
0.9100068211555481,0.9503040909767151
0.911244809627533,0.9458092451095581
0.9125140905380249,0.9488546848297119
0.9127864241600037,0.9484884142875671
0.9119075536727905,0.9502048492431641
0.9103918075561523,0.9488829374313354
0.9093368649482727,0.9517085552215576
0.9094740748405457,0.9499967694282532
0.9097822308540344,0.9483445286750793
0.9099615216255188,0.9483277201652527
0.9102312326431274,0.9461114406585693
0.91043621301651,0.9489703178405762
0.9107077717781067,0.947840690612793
0.9113291501998901,0.9497385621070862
0.9115362167358398,0.9519886374473572
0.9113034009933472,0.9518470764160156
0.9108406901359558,0.9503019452095032
0.9103419780731201,0.9504420161247253
0.9099686145782471,0.9523372650146484
0.9099667072296143,0.9528467655181885
0.9105299115180969,0.9527736902236938
0.9104502201080322,0.9519955515861511
0.9104732871055603,0.9523465633392334
0.9107811450958252,0.9517233371734619
0.9105563163757324,0.9527023434638977
0.9105710983276367,0.9529570937156677
0.9107794165611267,0.9540870189666748
0.910460352897644,0.9547353386878967
0.9100397229194641,0.9550282955169678
0.9100692272186279,0.9564954042434692
0.9102216362953186,0.9555116891860962
0.910734236240387,0.9546378254890442
0.9110341668128967,0.9539739489555359
0.9109935760498047,0.9514156579971313
0.910351574420929,0.9501723647117615
0.9097182750701904,0.9530502557754517
0.9088032841682434,0.9534558057785034
0.9087399244308472,0.953192412853241
0.9087232947349548,0.9532292485237122
0.9090030193328857,0.9527841806411743
0.9094453454017639,0.9511249661445618
0.9097365140914917,0.9515003561973572
0.9099123477935791,0.9482554197311401
0.9093140959739685,0.9480356574058533
0.9083663821220398,0.9517369270324707
0.9079516530036926,0.9529877305030823
0.9076383709907532,0.9547662734985352
0.9077266454696655,0.9552760124206543
0.9074894189834595,0.9571394920349121
0.9072557091712952,0.9572765827178955
0.9072556495666504,0.9577488899230957
0.9064404964447021,0.954845130443573
0.9054809808731079,0.9489856958389282
0.9046658277511597,0.9476933479309082
0.9038684368133545,0.956356942653656
0.9036534428596497,0.952867865562439
0.904467761516571,0.9456037878990173
0.9047743082046509,0.9501783847808838
0.903546929359436,0.9521453380584717
0.9021083116531372,0.9564188718795776
0.9006239771842957,0.9434338808059692
0.9000632166862488,0.9406735897064209
0.9007870554924011,0.9471184015274048
0.9021434783935547,0.94886314868927
0.9033893346786499,0.9532175660133362
0.9041174054145813,0.9514063000679016
0.904589056968689,0.9529998898506165
0.9047203660011292,0.9521032571792603
0.904844343662262,0.9531119465827942
0.9044442176818848,0.9580996632575989
0.9047329425811768,0.9598500728607178
0.9054549932479858,0.9578753709793091
0.9068548083305359,0.9575625658035278
0.907957136631012,0.9609959125518799
0.9083279967308044,0.9619649052619934
0.9085525274276733,0.9635804891586304
0.9091144800186157,0.9636444449424744
0.9098561406135559,0.9621953964233398
0.911145806312561,0.9646012783050537
0.9115031957626343,0.9651430249214172
0.9121683835983276,0.9652488231658936
0.9118964076042175,0.9645881652832031
0.9118419289588928,0.9640367031097412
0.9120466709136963,0.9635090827941895
0.91237473487854,0.9632981419563293
0.9119440913200378,0.9631441235542297
0.911984384059906,0.9651541113853455
0.9127415418624878,0.9639275670051575
0.9133268594741821,0.9646640419960022
0.913601815700531,0.9635685682296753
0.9141246676445007,0.9633143544197083
0.9143267869949341,0.9653177857398987
0.9147102236747742,0.9663458466529846
0.9146605134010315,0.964978039264679
0.9137969613075256,0.9644966721534729
0.9139947295188904,0.9643668532371521
0.9139681458473206,0.9628505110740662
0.9136788249015808,0.9622654318809509
0.9138745069503784,0.9622377753257751
0.9142984747886658,0.9637750387191772
0.9143669009208679,0.9645861387252808
0.913963258266449,0.9653832912445068
0.913506269454956,0.9666517376899719
0.913690447807312,0.9641467928886414
0.9142094254493713,0.9627047777175903
0.9136754274368286,0.9640950560569763
0.9133027791976929,0.9653689861297607
0.913269579410553,0.9671768546104431
0.9132506847381592,0.9664154052734375
0.9127064943313599,0.9650612473487854
0.912645161151886,0.9659842252731323
0.9132582545280457,0.9641796946525574
0.9135026335716248,0.9639242887496948
0.9136117696762085,0.9661482572555542
0.9133037328720093,0.9677472114562988
0.9134083390235901,0.9674393534660339
0.9134325385093689,0.9673296213150024
0.9132516980171204,0.9698082804679871
0.9133210182189941,0.9679089188575745
0.9134624600410461,0.9643222093582153
0.9136585593223572,0.9632210731506348
0.9136828184127808,0.9656751751899719
0.9139572978019714,0.9673447608947754
0.9141868352890015,0.9688136577606201
0.9142535328865051,0.9688968658447266
0.9140056371688843,0.9662249088287354
0.9139558672904968,0.9649735689163208
0.9140899777412415,0.9684613347053528
0.9142954349517822,0.9699010848999023
0.9142264127731323,0.9670913815498352
0.9144787788391113,0.966249942779541
0.9140669107437134,0.9680857062339783
0.913784921169281,0.9707382917404175
0.9142120480537415,0.9710717797279358
0.9143280386924744,0.9709532856941223
0.9146555662155151,0.9719497561454773
0.9148979783058167,0.9702103734016418
0.9149778485298157,0.9694971442222595
0.9154407382011414,0.9682384729385376
0.9158744812011719,0.9698837399482727
0.9153386950492859,0.9702667593955994
0.9153650999069214,0.9715667366981506
0.9158552289009094,0.9697745442390442
0.9157015681266785,0.9694370031356812
0.9154946208000183,0.9728564023971558
0.9154638648033142,0.971132218837738
0.9154838919639587,0.9730556011199951
0.9153735637664795,0.9732049703598022
0.9156049489974976,0.9744772911071777
0.9159294366836548,0.9732754826545715
0.9164178967475891,0.972721517086029
0.916577160358429,0.9728458523750305
0.9162595868110657,0.9721015691757202
0.9162684679031372,0.971741259098053
0.9165877103805542,0.9718084931373596
0.916776180267334,0.9727609157562256
0.9168878793716431,0.9726513624191284
0.917141318321228,0.9724316000938416
0.9168230891227722,0.973434567451477
0.9166651964187622,0.9739970564842224
0.9160599708557129,0.9743661284446716
0.9162723422050476,0.9732011556625366
0.9170145392417908,0.9715144634246826
0.9170961380004883,0.9713039994239807
0.9171852469444275,0.9739540815353394
0.9172681570053101,0.9734834432601929
0.9173049330711365,0.974124550819397
0.9171782732009888,0.9737125635147095
0.9174889922142029,0.9711923003196716
0.9172080755233765,0.9740853309631348
0.9168180227279663,0.9728015661239624
0.9169297814369202,0.9739364981651306
0.9166401028633118,0.9744937419891357
0.9168832898139954,0.9735482931137085
0.9170500636100769,0.9736913442611694
0.9163408279418945,0.9727585911750793
0.916050136089325,0.9733139872550964
0.9159876108169556,0.9740476608276367
0.9171011447906494,0.9743905067443848
0.9177422523498535,0.973986804485321
0.9178500771522522,0.9742549061775208
0.91786128282547,0.9733042120933533
0.9176961779594421,0.9733365774154663
0.9175999164581299,0.9737961888313293
0.9177136421203613,0.9734172821044922
0.9184032082557678,0.9754146337509155
0.9186556935310364,0.9731552004814148
0.918224036693573,0.9744370579719543
0.9180549383163452,0.9731234312057495
0.9181035757064819,0.9753350615501404
0.9182802438735962,0.9745844006538391
0.918239951133728,0.9758489727973938
0.9182824492454529,0.9739970564842224
0.9183366298675537,0.9737401008605957
0.9183965921401978,0.9734594821929932
0.9181581735610962,0.9756671190261841
0.91795814037323,0.9731976985931396
0.9182276129722595,0.9763503670692444
0.9183168411254883,0.975982129573822
0.9179214239120483,0.9745008945465088
0.9177844524383545,0.9764457941055298
0.91813063621521,0.9761751890182495
0.9186404943466187,0.9756956100463867
0.9187553524971008,0.9770551919937134
0.918904721736908,0.9779892563819885
0.9188640117645264,0.9783937931060791
0.9183711409568787,0.9784407019615173
0.9180393218994141,0.9769050478935242
0.9178626537322998,0.9773055911064148
0.9175748229026794,0.9770439863204956
0.9173548817634583,0.9757997393608093
0.9176021814346313,0.9765405654907227
0.917634129524231,0.9765664339065552
0.9178038239479065,0.976021945476532
0.9176133275032043,0.9753869771957397
0.9177653789520264,0.9753972887992859
0.9179895520210266,0.9760764837265015
0.9183882474899292,0.9763150215148926
0.9182528257369995,0.9764882326126099
0.9182495474815369,0.9774447679519653
0.918258547782898,0.9746477007865906
0.9185065627098083,0.9736816883087158
0.918471097946167,0.9745146036148071
0.9184176325798035,0.9763137698173523
0.9182600378990173,0.9757345914840698
0.9185001850128174,0.9772893786430359
0.9186939597129822,0.9779151082038879
0.9189448952674866,0.9783138632774353
0.9190597534179688,0.97652268409729
0.9184085726737976,0.9754986763000488
0.9184596538543701,0.9770699143409729
0.9186713099479675,0.975811243057251
0.9189093708992004,0.9774351119995117
0.9190673828125,0.9776386618614197
0.919166624546051,0.9781996607780457
0.9192120432853699,0.977281928062439
0.9189300537109375,0.973942220211029
0.9186839461326599,0.9768637418746948
0.9187361598014832,0.9753148555755615
0.9189673066139221,0.9780473709106445
0.9191984534263611,0.9769880175590515
0.9190211892127991,0.9792183041572571
0.9192926287651062,0.976961076259613
0.9196817874908447,0.9764542579650879
0.9192463755607605,0.9752926230430603
0.9185193181037903,0.9750016331672668
0.9182873964309692,0.9746870398521423
0.9181722402572632,0.9769973158836365
0.9186998009681702,0.9792311191558838
0.9189923405647278,0.9783755540847778
0.9193100929260254,0.9784261584281921
0.9191893339157104,0.9754554033279419
0.9191505908966064,0.9777817726135254
0.9194761514663696,0.9774289727210999
0.9195415377616882,0.9771002531051636
0.919449508190155,0.9770565629005432
0.919230580329895,0.9772805571556091
0.9188296794891357,0.9775553941726685
0.9186872243881226,0.9774900674819946
0.9188302755355835,0.9780316352844238
0.9194519519805908,0.9780110120773315
0.9195247292518616,0.977073073387146
0.9192414283752441,0.9777005910873413
0.918921172618866,0.9786980748176575
0.9190070629119873,0.9773499965667725
0.9188201427459717,0.9777513742446899
0.9188334345817566,0.9752114415168762
0.9189222455024719,0.9756057262420654
0.9189031720161438,0.9773260354995728
0.9185743927955627,0.9766458868980408
0.9183946847915649,0.9786506295204163
0.9181756377220154,0.9793166518211365
0.918506383895874,0.9777861833572388
0.9182713627815247,0.9768913388252258
0.9179960489273071,0.9792478084564209
0.9179024696350098,0.976362943649292
0.918074369430542,0.9744488000869751
0.9182865023612976,0.97539883852005
0.9187009930610657,0.974324107170105
0.9188724160194397,0.975115180015564
0.9189006090164185,0.9742326140403748
0.9186081290245056,0.9717518091201782
0.9186379313468933,0.9751962423324585
0.9184221625328064,0.9727152585983276
0.9184454083442688,0.9765706062316895
0.9185969233512878,0.9741196036338806
0.9185525178909302,0.9733397364616394
0.9187136292457581,0.973970890045166
0.9189987778663635,0.9736658334732056
0.9196773767471313,0.9745598435401917
0.9198898077011108,0.9736301302909851
0.9195316433906555,0.9684217572212219
0.9192310571670532,0.9733213782310486
0.9189103841781616,0.9755697250366211
0.9190331697463989,0.9783702492713928
0.9193655848503113,0.9775287508964539
0.9194497466087341,0.9745305180549622
0.9194878935813904,0.9779198169708252
0.9195947051048279,0.9762822389602661
0.9194401502609253,0.9751974940299988
0.9198897480964661,0.9764254689216614
0.9200574159622192,0.9797750115394592
0.9200872182846069,0.9805963635444641
0.9201605916023254,0.9783456325531006
0.9199195504188538,0.9789033532142639
0.9198771715164185,0.9797817468643188
0.9200794100761414,0.9791183471679688
0.9204838275909424,0.9792487621307373
0.9204379916191101,0.9785286784172058
0.9202679991722107,0.9762028455734253
0.9205493330955505,0.9765998125076294
0.9207568168640137,0.9772932529449463
0.9208458662033081,0.9775903820991516
0.9210777878761292,0.9767134189605713
0.9206447601318359,0.9784407019615173
0.9207354784011841,0.9759899973869324
0.9207650423049927,0.9775638580322266
0.9208542108535767,0.9770956039428711
0.9210501909255981,0.9762099981307983
0.9210788607597351,0.9762184619903564
0.9207773208618164,0.9754322171211243
0.9205756783485413,0.9754894375801086
0.9208479523658752,0.9783689975738525
0.9208523631095886,0.9777393341064453
0.9207487106323242,0.9781078100204468
0.9206980466842651,0.9784581661224365
0.920407772064209,0.9791254997253418
0.9205512404441833,0.9794750213623047
0.9205377697944641,0.979260265827179
0.9207320809364319,0.9792951345443726
0.9208727478981018,0.9769065976142883
0.9209973216056824,0.9786376953125
0.9209796190261841,0.9780873656272888
0.9208176136016846,0.9785051345825195
0.9209762215614319,0.9798116087913513
0.9208537936210632,0.9775914549827576
0.920379638671875,0.9769908785820007
0.9198081493377686,0.9777256846427917
0.919526994228363,0.9754905700683594
0.9199196696281433,0.9768968224525452
0.9202802777290344,0.9762114882469177
0.9203332662582397,0.9774777889251709
0.9202895760536194,0.9761478900909424
0.9200068116188049,0.9749447703361511
0.919619619846344,0.9682238101959229
0.9205256700515747,0.969872236251831
0.9209133982658386,0.972701370716095
0.9208378791809082,0.9766554832458496
0.9201167821884155,0.9786971211433411
0.716331422328949,0.5613240599632263
0.7049530148506165,0.7875581979751587
0.7032294273376465,0.8423265814781189
0.703240692615509,0.8371186852455139
0.7026666402816772,0.8170926570892334
0.7041584849357605,0.7969114184379578
0.7054892182350159,0.8383934497833252
0.7036887407302856,0.8620076179504395
0.7015604972839355,0.8634003400802612
0.7018032073974609,0.867570161819458
0.7048053741455078,0.8763508200645447
0.7096476554870605,0.8877975344657898
0.7155116200447083,0.8988797664642334
0.7223613858222961,0.9052308201789856
0.7290626764297485,0.9094741940498352
0.7361005544662476,0.8990568518638611
0.7420021295547485,0.9000079035758972
0.746749758720398,0.9008235335350037
0.751117467880249,0.8977544903755188
0.7547032237052917,0.900903582572937
0.7589119076728821,0.9049477577209473
0.7638934850692749,0.9101383090019226
0.7695456743240356,0.9068522453308105
0.7754805684089661,0.9045141339302063
0.7807193398475647,0.9011474251747131
0.7852595448493958,0.8987823724746704
0.7893054485321045,0.8962330222129822
0.7935980558395386,0.8925473690032959
0.7979180812835693,0.8888318538665771
0.8026946783065796,0.8897672295570374
0.807944655418396,0.8880314230918884
0.8127499222755432,0.8859038352966309
0.8178531527519226,0.8859484791755676
0.8225665092468262,0.8858296871185303
0.8269312381744385,0.8884972333908081
0.8309978246688843,0.8926248550415039
0.8347399830818176,0.8897479176521301
0.838059663772583,0.8901678919792175
0.8412081599235535,0.891974151134491
0.8445656895637512,0.8925544023513794
0.8485385775566101,0.8914272785186768
0.852806031703949,0.8905867338180542
0.856594443321228,0.8918632864952087
0.8594836592674255,0.8943864107131958
0.8627721071243286,0.89291912317276
0.8659054040908813,0.8940673470497131
0.8686904311180115,0.894646406173706
0.8708059787750244,0.8914047479629517
0.8727322816848755,0.8938269019126892
0.8740328550338745,0.8949173092842102
0.8754644989967346,0.8960747718811035
0.8762609362602234,0.8952717185020447
0.876822829246521,0.8974974751472473
0.877532422542572,0.8944826126098633
0.8777837157249451,0.8949531316757202
0.879097044467926,0.8916864395141602
0.880325198173523,0.8938966393470764
0.8812623620033264,0.8952301740646362
0.8823972344398499,0.8926073908805847
0.883202314376831,0.8902195692062378
0.8834290504455566,0.8915905356407166
0.883327841758728,0.8932616114616394
0.8831189274787903,0.8915252685546875
0.8837763071060181,0.8922738432884216
0.8841841816902161,0.8968770503997803
0.8849958181381226,0.8877347111701965
0.8850982189178467,0.890278160572052
0.8847988247871399,0.8940950632095337
0.8840223550796509,0.8901111483573914
0.8835667967796326,0.8833084106445312
0.8838061094284058,0.8839648365974426
0.8841281533241272,0.8857988119125366
