lin_vel_xy_yaw,ang_vel_z_world
0.3894301652908325,0.33520981669425964
0.38855066895484924,0.337117463350296
0.3877205550670624,0.33558210730552673
0.387881338596344,0.33750447630882263
0.3873278498649597,0.3408500850200653
0.3864215910434723,0.3430423140525818
0.3863477408885956,0.34025314450263977
0.3859941363334656,0.3424284756183624
0.3864780366420746,0.341157466173172
0.38465484976768494,0.3411356806755066
0.38441115617752075,0.34365299344062805
0.38370171189308167,0.3358939588069916
0.3828555941581726,0.3332577347755432
0.38320332765579224,0.33553576469421387
0.38524675369262695,0.3355374336242676
0.3862841725349426,0.3353937268257141
0.38638296723365784,0.3340147137641907
0.38614270091056824,0.33366090059280396
0.3859909176826477,0.3307744860649109
0.3855817914009094,0.33398085832595825
0.3866172730922699,0.3373669981956482
0.3889351189136505,0.33551278710365295
0.387870192527771,0.33343958854675293
0.38816574215888977,0.332716703414917
0.3870391845703125,0.3317504823207855
0.3870311379432678,0.33475279808044434
0.38698863983154297,0.33696794509887695
0.386214017868042,0.33460384607315063
0.3875759541988373,0.33210307359695435
0.38794320821762085,0.33354097604751587
0.3888840079307556,0.3340491056442261
0.3891787827014923,0.3342065215110779
0.3879856765270233,0.3345085680484772
0.3888540267944336,0.3367283344268799
0.3881441056728363,0.3364625573158264
0.38818690180778503,0.3404219448566437
0.38819050788879395,0.34163856506347656
0.38728198409080505,0.3408755362033844
0.3869019150733948,0.3388194143772125
0.38725367188453674,0.344076007604599
0.38608095049858093,0.3468373417854309
0.3863907754421234,0.3450765609741211
0.3853311836719513,0.34114590287208557
0.38638821244239807,0.34078285098075867
0.38577088713645935,0.3407538831233978
0.38523364067077637,0.3411877453327179
0.3850540220737457,0.34033915400505066
0.38589614629745483,0.34320032596588135
0.3865770697593689,0.3432444632053375
0.38644108176231384,0.3409620523452759
0.38848376274108887,0.3424478769302368
0.38854315876960754,0.3427395820617676
0.3889290988445282,0.3395910859107971
0.3895413279533386,0.338674396276474
0.3901402950286865,0.33688443899154663
0.38939136266708374,0.3366909921169281
0.3892534375190735,0.3320385813713074
0.38763171434402466,0.3302784860134125
0.38725775480270386,0.3319254219532013
0.3871625065803528,0.33279961347579956
0.3869307339191437,0.33061307668685913
0.38547661900520325,0.3291640281677246
0.3851838707923889,0.32865315675735474
0.3848417401313782,0.32718250155448914
0.3833593428134918,0.32823026180267334
0.38460707664489746,0.33261770009994507
0.384943425655365,0.3310694396495819
0.3863074779510498,0.3356533944606781
0.386240154504776,0.33272671699523926
0.3858024477958679,0.337674617767334
0.38609039783477783,0.3385416269302368
0.38625940680503845,0.3431631922721863
0.3854679763317108,0.33999860286712646
0.38498756289482117,0.34243783354759216
0.3836677074432373,0.3413538336753845
0.38355398178100586,0.34216243028640747
0.38291242718696594,0.33661386370658875
0.38224101066589355,0.34075355529785156
0.3817484378814697,0.3398040235042572
0.38263171911239624,0.3387265205383301
0.3817562758922577,0.3376900851726532
0.3822690546512604,0.3365882337093353
0.3821079134941101,0.3347339630126953
0.38177865743637085,0.3345686197280884
0.38242143392562866,0.3351828157901764
0.38279056549072266,0.3333286643028259
0.38124924898147583,0.33904677629470825
0.38296955823898315,0.3412897288799286
0.3834782838821411,0.3410489857196808
0.3822559714317322,0.3452182412147522
0.382974773645401,0.3413217067718506
0.3836158514022827,0.34127452969551086
0.38305774331092834,0.34141501784324646
0.3837484121322632,0.3434067666530609
0.3826850652694702,0.3418206572532654
0.38281190395355225,0.3409980237483978
0.3834405541419983,0.3390348255634308
0.3831599950790405,0.33671972155570984
0.382864773273468,0.3368111252784729
0.3821752667427063,0.33124735951423645
0.38200756907463074,0.3296629786491394
0.3834584057331085,0.3288882076740265
0.3840770423412323,0.3279370367527008
0.383407860994339,0.3287630081176758
0.38380929827690125,0.32984820008277893
0.38559064269065857,0.33238857984542847
0.3870118260383606,0.3304418921470642
0.3875659108161926,0.33080294728279114
0.388082355260849,0.3307582139968872
0.3895485997200012,0.3370422124862671
0.39123645424842834,0.3384149968624115
0.3915773630142212,0.3394894003868103
0.38998082280158997,0.33912280201911926
0.3889894485473633,0.3423587381839752
0.38927745819091797,0.34056463837623596
0.3887055814266205,0.34081318974494934
0.3884528577327728,0.34579727053642273
0.3877154290676117,0.3487452268600464
0.38655000925064087,0.3459577262401581
0.386059045791626,0.3495977520942688
0.3867495357990265,0.34920793771743774
0.38650989532470703,0.34522050619125366
0.38513442873954773,0.34358105063438416
0.3859773874282837,0.34406059980392456
0.3847493827342987,0.34135493636131287
0.38450703024864197,0.33780357241630554
0.3842872977256775,0.3382872939109802
0.38413599133491516,0.3425321578979492
0.38426658511161804,0.3406759798526764
0.38585737347602844,0.3396604061126709
0.38499927520751953,0.3354605734348297
0.38743501901626587,0.3356880247592926
0.3860859274864197,0.3363734483718872
0.3853841722011566,0.3348535895347595
0.3855274021625519,0.33469948172569275
0.3879479467868805,0.33371391892433167
0.3889065980911255,0.3317958414554596
0.3896391689777374,0.33555880188941956
0.3909146189689636,0.3340553939342499
0.39058777689933777,0.334948867559433
0.39034563302993774,0.33876413106918335
0.3909045159816742,0.34072691202163696
0.3892406225204468,0.34395381808280945
0.3897630274295807,0.3425605893135071
0.38874298334121704,0.3375679552555084
0.3879067003726959,0.3413366377353668
0.38565295934677124,0.3392934501171112
0.3860539197921753,0.33855608105659485
0.3851127624511719,0.3356610834598541
0.38505440950393677,0.334789514541626
0.3854970633983612,0.3322494924068451
0.38565921783447266,0.3360239863395691
0.3847978711128235,0.3368063271045685
0.38605988025665283,0.3386271595954895
0.3859989643096924,0.3390186131000519
0.3841080367565155,0.34006497263908386
0.38440343737602234,0.3381083309650421
0.38517093658447266,0.34365740418434143
0.3848115801811218,0.34374740719795227
0.38419896364212036,0.3464668393135071
0.3845975399017334,0.3423309326171875
0.38395243883132935,0.3417184352874756
0.38553112745285034,0.34372714161872864
0.3862484097480774,0.34276244044303894
0.3855897784233093,0.3463868796825409
0.3847162425518036,0.3444564640522003
0.38677600026130676,0.3472209572792053
0.38846951723098755,0.3463270962238312
0.38829687237739563,0.3444470167160034
0.3886249363422394,0.3445391356945038
0.38844412565231323,0.34480297565460205
0.38953858613967896,0.34551990032196045
0.39008739590644836,0.344826877117157
0.39090853929519653,0.3421472907066345
0.39086583256721497,0.34498077630996704
0.39023733139038086,0.3466072082519531
0.39041879773139954,0.3490857183933258
0.38985785841941833,0.34949439764022827
0.3898146152496338,0.347348153591156
0.39002472162246704,0.34784767031669617
0.3907342553138733,0.3442407548427582
0.39163097739219666,0.34306448698043823
0.3925180435180664,0.3448261320590973
0.39159736037254333,0.34592822194099426
0.391741544008255,0.34492549300193787
0.3898293077945709,0.3400414288043976
0.3898892402648926,0.33645981550216675
0.3892991840839386,0.3370653986930847
0.38944482803344727,0.33175674080848694
0.3892795443534851,0.3303297460079193
0.39038562774658203,0.3278357982635498
0.38906294107437134,0.3283746838569641
0.3884986340999603,0.33138754963874817
0.38664793968200684,0.333097368478775
0.38532108068466187,0.3281095027923584
0.3866303861141205,0.32582157850265503
0.3866472840309143,0.3254837095737457
0.38496828079223633,0.32434314489364624
0.3851234018802643,0.3249507248401642
0.3849784731864929,0.32757285237312317
0.384084016084671,0.32670578360557556
0.38373830914497375,0.3295840322971344
0.38416898250579834,0.3297866880893707
0.38428255915641785,0.33175235986709595
0.3839740455150604,0.3297380208969116
0.3839924931526184,0.3273429870605469
0.38266605138778687,0.3288378417491913
0.38173583149909973,0.3293427526950836
0.38255518674850464,0.3289780616760254
0.38281697034835815,0.32937416434288025
0.3824120759963989,0.332267701625824
0.3817073702812195,0.33329764008522034
0.3803405165672302,0.32943570613861084
0.38000425696372986,0.3336421251296997
0.38062551617622375,0.33516910672187805
0.38123971223831177,0.33163273334503174
0.3810083568096161,0.3380594253540039
0.37972939014434814,0.3416250944137573
0.3803413510322571,0.343229740858078
0.3815126121044159,0.3450443148612976
0.3809276223182678,0.3515494763851166
0.3816853165626526,0.35013705492019653
0.38226088881492615,0.3528588116168976
0.38425540924072266,0.3555757999420166
0.3847472071647644,0.3519176244735718
0.3848687410354614,0.34995654225349426
0.38469254970550537,0.34620487689971924
0.3853829801082611,0.3481135070323944
0.38458117842674255,0.3454664647579193
0.38660815358161926,0.3449042737483978
0.38749948143959045,0.34403344988822937
0.3871072828769684,0.3420073091983795
0.38783788681030273,0.3417300283908844
0.38808003067970276,0.3413705825805664
0.3879998028278351,0.3407772481441498
0.3906063139438629,0.3409179449081421
0.39023253321647644,0.3406953811645508
0.3904663920402527,0.34212401509284973
0.38975539803504944,0.34005680680274963
0.38880306482315063,0.34207841753959656
0.38973382115364075,0.33749666810035706
0.3897208869457245,0.34228968620300293
0.39050254225730896,0.3404143452644348
0.3907679319381714,0.33978819847106934
0.39201435446739197,0.33753055334091187
0.3909500539302826,0.34157848358154297
0.38949790596961975,0.3406910300254822
0.38920849561691284,0.33953171968460083
0.38915908336639404,0.34552890062332153
0.3883543014526367,0.35094958543777466
0.38907548785209656,0.34803545475006104
0.3877836763858795,0.3457134962081909
0.3872769773006439,0.3407224416732788
0.3887258768081665,0.3382640779018402
0.3884788751602173,0.3418363630771637
0.3880164921283722,0.33994850516319275
0.3867017328739166,0.33724671602249146
0.3862571120262146,0.33298343420028687
0.38579389452934265,0.33142581582069397
0.3844863772392273,0.3290288746356964
0.38465753197669983,0.33100903034210205
0.38490504026412964,0.3280439078807831
0.38687142729759216,0.3308804929256439
0.3857698142528534,0.32797327637672424
0.3869372308254242,0.3281406760215759
0.38567841053009033,0.33141371607780457
0.3851020932197571,0.3311341106891632
0.386189341545105,0.33096712827682495
0.38743001222610474,0.3325004577636719
0.38736698031425476,0.33231523633003235
0.3879602253437042,0.3321869969367981
0.38630369305610657,0.33370235562324524
0.38555601239204407,0.33281710743904114
0.3854386508464813,0.33165258169174194
0.3858470022678375,0.3290165066719055
0.3865274488925934,0.32998403906822205
0.386279821395874,0.3303961753845215
0.38647353649139404,0.32954320311546326
0.3863946199417114,0.32713913917541504
0.3856029212474823,0.3281139135360718
0.3849506378173828,0.32730594277381897
0.3836888074874878,0.3271268308162689
0.383731871843338,0.33517828583717346
0.38290777802467346,0.3354932963848114
0.38270139694213867,0.3367442786693573
0.38195398449897766,0.34029170870780945
0.3805530369281769,0.3395285904407501
0.38048070669174194,0.3394745886325836
0.3804481029510498,0.33799007534980774
0.38138341903686523,0.33845818042755127
0.3797774016857147,0.33891430497169495
0.38173842430114746,0.34125763177871704
0.382639616727829,0.3409901559352875
0.383329838514328,0.3380858302116394
0.3840411305427551,0.3404925763607025
0.3852396309375763,0.3432728946208954
0.3847699463367462,0.34287169575691223
0.38507893681526184,0.34202277660369873
0.3859846293926239,0.34388118982315063
0.38648268580436707,0.34560176730155945
0.38770154118537903,0.3491199314594269
0.3875500559806824,0.3471541702747345
0.3889833092689514,0.34850069880485535
0.3891254961490631,0.3439846634864807
0.3893789052963257,0.34152883291244507
0.38976654410362244,0.34152525663375854
0.3908335566520691,0.3380276560783386
0.3900385797023773,0.3420487642288208
0.38797298073768616,0.34120312333106995
0.3881143629550934,0.34078121185302734
0.3875722587108612,0.34095627069473267
0.3870035707950592,0.34184208512306213
0.38688984513282776,0.34179607033729553
0.3868887424468994,0.338838130235672
0.3879850208759308,0.3407377004623413
0.38851943612098694,0.3384585976600647
0.38834211230278015,0.33493921160697937
0.3886442184448242,0.3324926793575287
0.3874424695968628,0.3304297924041748
0.38799330592155457,0.3313131034374237
0.3872576355934143,0.3286867141723633
0.3867087960243225,0.3303346335887909
0.3875989019870758,0.3350231945514679
0.38694286346435547,0.3298216164112091
0.3875185549259186,0.3263477385044098
0.38822323083877563,0.32727161049842834
0.38903164863586426,0.3300877511501312
0.3886706233024597,0.33396899700164795
0.38859814405441284,0.33605244755744934
0.3889489471912384,0.33425453305244446
0.3890652060508728,0.3388247787952423
0.3885561525821686,0.33774369955062866
0.38808009028434753,0.34028810262680054
0.3875231146812439,0.3385402262210846
0.38805052638053894,0.3451063632965088
0.38697296380996704,0.34596145153045654
0.38616353273391724,0.34161728620529175
0.38535305857658386,0.3389594852924347
0.3849483132362366,0.33867740631103516
0.38513919711112976,0.3392745852470398
0.38563936948776245,0.3340664803981781
0.38467028737068176,0.3332395553588867
0.384387731552124,0.33746978640556335
0.38455885648727417,0.33634063601493835
0.38539615273475647,0.33895638585090637
0.3861953914165497,0.3383079767227173
0.3851999342441559,0.34051916003227234
0.3861711323261261,0.33966365456581116
0.3856596350669861,0.33918246626853943
0.3860113322734833,0.3379797637462616
0.3863814175128937,0.33754268288612366
0.3869595527648926,0.34200599789619446
0.3878677487373352,0.33881673216819763
0.3892209231853485,0.34110039472579956
0.3905784487724304,0.34297001361846924
0.3896806836128235,0.340733140707016
0.3894668519496918,0.3437097668647766
0.38882869482040405,0.3455357849597931
0.38824304938316345,0.3425966203212738
0.38665273785591125,0.3442121148109436
0.3868497908115387,0.34230202436447144
0.38560163974761963,0.3431207537651062
0.3868705630302429,0.34294039011001587
0.38647592067718506,0.3434072732925415
0.38546067476272583,0.342362642288208
0.38561856746673584,0.3405442237854004
0.3851447105407715,0.33882349729537964
0.3851317763328552,0.3377000391483307
0.38424068689346313,0.33762356638908386
0.384951114654541,0.3400229811668396
0.38550278544425964,0.34162402153015137
0.38486653566360474,0.3382677137851715
0.3854207992553711,0.3404669761657715
0.3848464787006378,0.3389646112918854
0.3857201933860779,0.3408200144767761
0.3847500681877136,0.3395498991012573
0.3849359452724457,0.33910366892814636
0.38628098368644714,0.3380357623100281
0.386385053396225,0.3376665413379669
0.38786548376083374,0.3353443145751953
0.3906354308128357,0.33768177032470703
0.39021313190460205,0.34140127897262573
0.3903909921646118,0.34094420075416565
0.3905393183231354,0.33603575825691223
0.38983166217803955,0.33691561222076416
0.3889543116092682,0.33350899815559387
0.3895505666732788,0.3352513313293457
0.3905681371688843,0.336219847202301
0.3907022774219513,0.3356786072254181
0.38977378606796265,0.3364713788032532
0.391197144985199,0.3365245759487152
0.39010900259017944,0.3357647955417633
0.39034152030944824,0.3322639763355255
0.3881717920303345,0.3318367004394531
0.38706281781196594,0.33226579427719116
0.3877314031124115,0.33062177896499634
0.3877754211425781,0.3281710147857666
0.38589000701904297,0.3330439329147339
0.38612857460975647,0.3325386941432953
0.3859718441963196,0.3326212167739868
0.3859896957874298,0.32812923192977905
0.3862878382205963,0.3313017785549164
0.3861057162284851,0.33026719093322754
0.3857612609863281,0.3316704332828522
0.3844388425350189,0.3321693241596222
0.3841134309768677,0.3321898281574249
0.38612601161003113,0.3317120671272278
0.3872078061103821,0.33262795209884644
0.3862358629703522,0.3372323513031006
0.3867470622062683,0.3402179479598999
0.3883431553840637,0.34104588627815247
0.3893936574459076,0.3417632579803467
0.38707655668258667,0.3376142978668213
0.38619980216026306,0.33487045764923096
0.38840967416763306,0.3381460905075073
0.3886927664279938,0.3395093083381653
0.3883466124534607,0.3407440483570099
0.38830453157424927,0.34143179655075073
0.38790711760520935,0.34131211042404175
0.38693767786026,0.33967506885528564
0.3863188922405243,0.33546772599220276
0.385876327753067,0.33633923530578613
0.38537362217903137,0.33287373185157776
0.38378772139549255,0.3313919007778168
0.3841088116168976,0.3304929733276367
0.38402485847473145,0.3306165337562561
0.3844940662384033,0.3285492956638336
0.38413795828819275,0.3269185423851013
0.3844512403011322,0.32832860946655273
0.38393157720565796,0.32637250423431396
0.383241206407547,0.3207716941833496
0.38479524850845337,0.32021406292915344
0.38304537534713745,0.3186698853969574
0.38309425115585327,0.3202228844165802
0.38261422514915466,0.32539576292037964
0.38331788778305054,0.3297370374202728
0.38317668437957764,0.3322758674621582
0.38318803906440735,0.33184921741485596
0.385784387588501,0.3320547938346863
0.3865415155887604,0.33028164505958557
0.38688990473747253,0.33080050349235535
0.38679203391075134,0.33373570442199707
0.38845697045326233,0.335491806268692
0.38806042075157166,0.33469364047050476
0.3881557285785675,0.3364446759223938
0.38787832856178284,0.33624017238616943
0.3880977928638458,0.3400493860244751
0.388076514005661,0.33831167221069336
0.3877947926521301,0.3377894163131714
0.3888716399669647,0.33426931500434875
0.3899487555027008,0.3368150591850281
0.3900774121284485,0.3363165855407715
0.3893983066082001,0.3327242434024811
0.3895340859889984,0.33616888523101807
0.39109599590301514,0.3355776369571686
0.38999220728874207,0.3323413133621216
0.390238881111145,0.335014671087265
0.38960790634155273,0.33749857544898987
0.38882681727409363,0.33564502000808716
0.3872075378894806,0.3353123366832733
0.3861992061138153,0.33599376678466797
0.3876957595348358,0.33615800738334656
0.387458473443985,0.3361499607563019
0.38932663202285767,0.33739328384399414
0.3886920213699341,0.3378886282444
0.38794106245040894,0.3394205570220947
0.3878460228443146,0.3396684229373932
0.3885971009731293,0.34067070484161377
0.3891506791114807,0.34153392910957336
0.3902314305305481,0.33952730894088745
0.3906519412994385,0.33726465702056885
0.38979730010032654,0.33794012665748596
0.38883912563323975,0.3362194895744324
0.38731247186660767,0.3375391364097595
0.38995498418807983,0.3366449177265167
0.38954493403434753,0.34028688073158264
0.38961613178253174,0.3348250389099121
0.390719473361969,0.33713409304618835
0.3907984495162964,0.34196630120277405
0.3899354040622711,0.3441620171070099
0.39003118872642517,0.34624171257019043
0.390410453081131,0.3460874557495117
0.3912881910800934,0.34724000096321106
0.3906138241291046,0.34989264607429504
0.38964369893074036,0.34947505593299866
0.38941800594329834,0.34759196639060974
0.38934120535850525,0.3469104468822479
0.3876837491989136,0.34304890036582947
0.3878982961177826,0.344237744808197
0.388017475605011,0.346110075712204
0.38728174567222595,0.3437729775905609
0.38696980476379395,0.3412729501724243
0.3858240246772766,0.3393673002719879
0.38699960708618164,0.34132957458496094
0.3872426450252533,0.34419989585876465
0.3854307234287262,0.34082287549972534
0.3869326710700989,0.3407338857650757
0.38817232847213745,0.34376704692840576
0.3887222707271576,0.33892953395843506
0.38741567730903625,0.3403889238834381
0.3875465393066406,0.3457481563091278
0.38674765825271606,0.34616005420684814
0.38735631108283997,0.34656378626823425
0.3863210678100586,0.34650638699531555
0.38677406311035156,0.34628885984420776
0.38650041818618774,0.3444567322731018
0.38629254698753357,0.34312698245048523
0.3867814838886261,0.3423725962638855
0.3874981701374054,0.3444550633430481
0.38977891206741333,0.34334897994995117
0.3887507915496826,0.3399278223514557
0.3875304162502289,0.3348315358161926
0.3865329325199127,0.3331059515476227
0.3856414258480072,0.334500789642334
0.3859710097312927,0.33970609307289124
0.38545501232147217,0.3373447060585022
0.3854714035987854,0.33713454008102417
0.3853587508201599,0.33438819646835327
0.3861156702041626,0.33766868710517883
0.3863283395767212,0.33654260635375977
0.3857257664203644,0.33356794714927673
0.3855406939983368,0.3325708508491516
0.38509437441825867,0.3306954503059387
0.3847018778324127,0.329946368932724
0.38412240147590637,0.3286912143230438
0.38371869921684265,0.3315882980823517
0.3828919231891632,0.3301314115524292
0.38437917828559875,0.3306562602519989
0.38364553451538086,0.33146005868911743
0.3834075927734375,0.3266577124595642
0.384673148393631,0.3255923390388489
0.3838857114315033,0.3332518935203552
0.38526666164398193,0.33004164695739746
0.3841921389102936,0.330522358417511
0.38223665952682495,0.3311537206172943
0.3834165930747986,0.3310225009918213
0.3836055099964142,0.3344012498855591
0.38280653953552246,0.33496564626693726
0.38362085819244385,0.34084203839302063
0.38331952691078186,0.34045201539993286
0.38230326771736145,0.34396180510520935
0.3824244439601898,0.3364016115665436
0.38248735666275024,0.3368159532546997
0.38452935218811035,0.3349458575248718
0.3856196105480194,0.3313320279121399
0.38464415073394775,0.3300551474094391
0.3858623802661896,0.33092498779296875
0.3863143026828766,0.32726341485977173
0.38627374172210693,0.32516831159591675
0.3854224979877472,0.3278678059577942
0.3857281804084778,0.32899290323257446
0.38496163487434387,0.33201590180397034
0.3858160674571991,0.333737850189209
0.3864995241165161,0.3363495469093323
0.3883155882358551,0.33193355798721313
0.3878430724143982,0.33360403776168823
0.3866032063961029,0.33407601714134216
0.38609665632247925,0.33279597759246826
0.3844260275363922,0.33004510402679443
0.3840421140193939,0.33212774991989136
0.38462790846824646,0.33705559372901917
0.38440200686454773,0.33542948961257935
0.3850817084312439,0.3326036036014557
0.3851180970668793,0.3327764570713043
0.38582515716552734,0.3274322748184204
0.38535916805267334,0.3227589726448059
0.3834679126739502,0.319506973028183
0.38363945484161377,0.3206573724746704
0.38430771231651306,0.3193838596343994
0.3845188617706299,0.3226989507675171
0.38384532928466797,0.3266599476337433
0.3847803771495819,0.331025630235672
0.3859175145626068,0.3350076675415039
0.38548988103866577,0.3389853835105896
0.3854321837425232,0.3401482403278351
0.38590580224990845,0.34043431282043457
0.3861626088619232,0.3424181044101715
0.3882538080215454,0.3398464620113373
0.38934317231178284,0.34261050820350647
0.3906562030315399,0.3407733142375946
0.3902319669723511,0.34281763434410095
0.3888671398162842,0.3371433615684509
0.38722458481788635,0.33907249569892883
0.3850870728492737,0.3367069363594055
0.3859802186489105,0.33890917897224426
0.3870057165622711,0.34151482582092285
0.3860868215560913,0.34595027565956116
0.38668814301490784,0.3427203893661499
0.3863430321216583,0.3417202830314636
0.3859439492225647,0.3406932055950165
0.38642385601997375,0.3347339928150177
0.38596367835998535,0.3358749449253082
0.3862093687057495,0.3349667191505432
0.385662704706192,0.3355892300605774
0.38440221548080444,0.33326247334480286
0.3845273554325104,0.3336291015148163
0.3841884732246399,0.3327409029006958
0.38557377457618713,0.33350083231925964
0.3874119818210602,0.3393312990665436
0.3874880373477936,0.34279006719589233
0.38699695467948914,0.34132105112075806
0.38759928941726685,0.34251299500465393
0.38932228088378906,0.3394680619239807
0.38961663842201233,0.3391432762145996
0.38880982995033264,0.33789345622062683
0.3901970386505127,0.34074145555496216
0.38926956057548523,0.3434944748878479
0.388195276260376,0.3430209755897522
0.38690078258514404,0.33711206912994385
0.387054979801178,0.34086260199546814
0.3873233199119568,0.3392472267150879
0.3866860568523407,0.34311577677726746
0.3863539397716522,0.34424200654029846
0.38615456223487854,0.34556809067726135
0.3848716914653778,0.33947089314460754
0.38380002975463867,0.3396548926830292
0.383823037147522,0.33723387122154236
0.38362112641334534,0.3354787230491638
0.3845270872116089,0.33380964398384094
0.3840864300727844,0.33760541677474976
0.3839298486709595,0.33573639392852783
0.38351738452911377,0.3344489336013794
0.3836340010166168,0.3310563564300537
0.38385236263275146,0.3300577998161316
0.38363784551620483,0.32928726077079773
0.38522869348526,0.32775330543518066
0.3843521773815155,0.3282108008861542
0.3840685784816742,0.32510867714881897
0.38378196954727173,0.3258897066116333
0.3823888599872589,0.3245338201522827
0.38365140557289124,0.32744479179382324
0.3867834508419037,0.3302251100540161
0.38660138845443726,0.3355391323566437
0.3877609670162201,0.33248060941696167
0.3867267668247223,0.3366582691669464
0.38635334372520447,0.336604505777359
0.38628602027893066,0.33010295033454895
0.3863852620124817,0.33363404870033264
0.38649576902389526,0.33199968934059143
0.3876773416996002,0.33351370692253113
0.38729622960090637,0.3334355652332306
0.38847100734710693,0.33659470081329346
0.38883814215660095,0.33626487851142883
0.3886241912841797,0.3342997431755066
0.3870541751384735,0.3307721018791199
0.3872153162956238,0.32878851890563965
0.38768813014030457,0.32683035731315613
0.3878253102302551,0.32721376419067383
0.38660746812820435,0.3282089829444885
0.3860785663127899,0.3298391103744507
0.38439181447029114,0.3265886604785919
0.38337260484695435,0.32527613639831543
0.3842724859714508,0.32603397965431213
0.3848864734172821,0.32723888754844666
0.3851653039455414,0.32424524426460266
0.38427501916885376,0.3252438008785248
0.385579377412796,0.3269733190536499
0.3852154016494751,0.3237147331237793
0.38637015223503113,0.32502350211143494
0.3866371512413025,0.3289145231246948
0.3856878876686096,0.332396000623703
0.3867415189743042,0.33186131715774536
0.3869841992855072,0.33575889468193054
0.3885844051837921,0.33763885498046875
0.3886658549308777,0.3383145034313202
0.3873971402645111,0.33757829666137695
0.3868364691734314,0.3386950194835663
0.38692593574523926,0.3420441150665283
0.38660791516304016,0.34048935770988464
0.3866941034793854,0.33980506658554077
0.3854254186153412,0.3377726674079895
0.38515666127204895,0.3335614800453186
0.3837599754333496,0.332440048456192
0.38508403301239014,0.3332931101322174
0.3853277564048767,0.3377501964569092
0.38559702038764954,0.33886271715164185
0.3865490257740021,0.3395991027355194
0.3869115114212036,0.3406863510608673
0.3864600658416748,0.3450604975223541
0.38661137223243713,0.3400922119617462
0.3864789605140686,0.33956971764564514
0.3860466182231903,0.33874157071113586
0.3865678608417511,0.34019359946250916
0.3858727514743805,0.3386055529117584
0.3857528865337372,0.33954522013664246
0.38485637307167053,0.34107324481010437
0.3841710388660431,0.3426515758037567
0.38470184803009033,0.3399450182914734
0.38469862937927246,0.3378944993019104
0.3849196434020996,0.3365333080291748
0.3831574022769928,0.3346500098705292
0.3839516341686249,0.3365044593811035
0.38234370946884155,0.33332380652427673
0.38132449984550476,0.3332754075527191
0.38264116644859314,0.3304884433746338
0.38291701674461365,0.33349233865737915
0.38233697414398193,0.33067139983177185
0.3829970061779022,0.3296499252319336
0.3832131028175354,0.3279559314250946
0.3825210630893707,0.32529470324516296
0.38303008675575256,0.32679396867752075
0.38305822014808655,0.3291188180446625
0.38437414169311523,0.3312954604625702
0.38549065589904785,0.3302694857120514
0.3864440619945526,0.3369109332561493
0.38522911071777344,0.3341640532016754
0.38673484325408936,0.33315303921699524
0.38719189167022705,0.3353637456893921
0.3875870108604431,0.3306039571762085
0.3875752091407776,0.32907915115356445
0.3881971538066864,0.330633282661438
0.3886551558971405,0.3354341983795166
0.3878631293773651,0.33552733063697815
0.38774266839027405,0.3334077298641205
0.38697686791419983,0.33395546674728394
0.38896557688713074,0.3347615897655487
0.38986584544181824,0.33729255199432373
0.38792166113853455,0.33598580956459045
0.3878038823604584,0.3383175730705261
0.38686636090278625,0.33470091223716736
0.3857220411300659,0.3316357433795929
0.3869037926197052,0.333779901266098
0.3864938020706177,0.33322328329086304
0.38656795024871826,0.3378899395465851
0.3859441578388214,0.3357837498188019
0.3859706223011017,0.3358914852142334
0.3858721852302551,0.33055126667022705
0.38647451996803284,0.3305399715900421
0.3849338889122009,0.33033236861228943
0.3854895532131195,0.332357257604599
0.38503608107566833,0.33693769574165344
0.3865651786327362,0.34250569343566895
0.38550499081611633,0.3413364887237549
0.3871171474456787,0.34100958704948425
0.38730376958847046,0.3404551148414612
0.38693851232528687,0.3391333222389221
0.3876248896121979,0.3402523994445801
0.38841742277145386,0.34359094500541687
0.38881224393844604,0.34612637758255005
0.3885016441345215,0.3456694185733795
0.38846662640571594,0.34269046783447266
0.38826772570610046,0.3470580577850342
0.3858197331428528,0.34342971444129944
0.3874375820159912,0.34146884083747864
0.38661572337150574,0.3419768214225769
0.38607069849967957,0.3376006484031677
0.3870317339897156,0.3396591544151306
0.38705530762672424,0.34149250388145447
0.38744407892227173,0.3370465040206909
0.3870951533317566,0.33885031938552856
0.3872740566730499,0.33797401189804077
0.38704267144203186,0.3381335437297821
0.38686564564704895,0.3389393091201782
0.38782748579978943,0.3376847803592682
0.3866269290447235,0.3353879749774933
0.38745054602622986,0.3401557207107544
0.38771021366119385,0.3414175510406494
0.3871588706970215,0.3472086191177368
0.38633567094802856,0.3491780757904053
0.3853869140148163,0.3501896560192108
0.3858940899372101,0.35246220231056213
0.38566863536834717,0.354388952255249
0.3844791650772095,0.3515375256538391
0.3842485249042511,0.3470463156700134
0.3849774897098541,0.34471023082733154
0.38529685139656067,0.3485403060913086
0.3856287896633148,0.3472074866294861
0.3866010904312134,0.3437219560146332
0.388538122177124,0.3454800248146057
0.38785943388938904,0.3404826521873474
0.38655582070350647,0.3408922851085663
0.3874780833721161,0.3405848741531372
0.3879697322845459,0.34233835339546204
0.38779422640800476,0.34070634841918945
0.3865220248699188,0.3374740481376648
0.38412222266197205,0.33446863293647766
0.38438302278518677,0.33246660232543945
0.38547685742378235,0.33038708567619324
0.38564303517341614,0.32789134979248047
0.3867747187614441,0.3272305727005005
