lin_vel_xy_yaw,ang_vel_z_world
0.9327201247215271,0.9852083325386047
0.9363569021224976,0.9828970432281494
0.9395385980606079,0.9812876582145691
0.9412798881530762,0.9820262789726257
0.9412928223609924,0.9814662337303162
0.9394338130950928,0.9794213175773621
0.9371659159660339,0.9817288517951965
0.9362582564353943,0.984228789806366
0.9381096959114075,0.9840324521064758
0.9395940899848938,0.9832438230514526
0.9382821321487427,0.9815691113471985
0.9364796876907349,0.9802137613296509
0.9347963333129883,0.9806208610534668
0.9333447217941284,0.9806409478187561
0.9348509311676025,0.979915976524353
0.9369917511940002,0.9788655638694763
0.9391785860061646,0.9795183539390564
0.940958559513092,0.9805204272270203
0.9417756199836731,0.9805492758750916
0.941362738609314,0.9793369174003601
0.9401421546936035,0.9794753789901733
0.9403738975524902,0.977008044719696
0.9407317042350769,0.9780839681625366
0.9385178089141846,0.9780964255332947
0.936511218547821,0.9782485365867615
0.9343047142028809,0.9773045182228088
0.9333632588386536,0.9766141176223755
0.9341166019439697,0.9783748984336853
0.9363609552383423,0.9783042073249817
0.9386153817176819,0.9776176810264587
0.9401742219924927,0.9774906039237976
0.9420906901359558,0.9759033918380737
0.941954493522644,0.9760280251502991
0.9405589699745178,0.9752531051635742
0.9388232231140137,0.9753205180168152
0.9381005764007568,0.9750536680221558
0.9377554059028625,0.9762420058250427
0.936786949634552,0.9773159027099609
0.9352653622627258,0.9772446155548096
0.9341573715209961,0.9767473340034485
0.9341945052146912,0.9749094843864441
0.9353283643722534,0.975256085395813
0.937404215335846,0.9745560884475708
0.9394941926002502,0.975147008895874
0.9403960704803467,0.9747700691223145
0.9411031603813171,0.97471022605896
0.9403441548347473,0.9754744172096252
0.9383240938186646,0.9766095876693726
0.9370464086532593,0.9775949120521545
0.9366074800491333,0.9773849844932556
0.9365154504776001,0.9778334498405457
0.9357964992523193,0.9773077964782715
0.9347836971282959,0.9775546193122864
0.934294581413269,0.9765090942382812
0.9346131682395935,0.9754999876022339
0.9363247156143188,0.9761484265327454
0.9376081228256226,0.9763205051422119
0.9381405115127563,0.9778077602386475
0.938690185546875,0.9779776334762573
0.9386081695556641,0.9765747785568237
0.9374774098396301,0.9761020541191101
0.9363359808921814,0.9767468571662903
0.9351621866226196,0.9776986241340637
0.9350831508636475,0.9776113033294678
0.9363635778427124,0.9776475429534912
0.9358201026916504,0.9788191318511963
0.9347763657569885,0.9793375730514526
0.9343659281730652,0.9795202612876892
0.9346480369567871,0.9783323407173157
0.9356619715690613,0.9779461026191711
0.9363226294517517,0.9780718684196472
0.9368000626564026,0.9788169860839844
0.9376528263092041,0.9773246645927429
0.9373786449432373,0.9747064113616943
0.9361663460731506,0.9747283458709717
0.934633195400238,0.9763422012329102
0.9342116713523865,0.9752532839775085
0.9351553916931152,0.9770362973213196
0.934810996055603,0.9755377769470215
0.9345086812973022,0.9773167967796326
0.9333634376525879,0.9782689213752747
0.9333539009094238,0.9790326952934265
0.9340307116508484,0.9786767959594727
0.9350234270095825,0.9766287207603455
0.9354519844055176,0.9750235080718994
0.9358803033828735,0.9731461405754089
0.9358812570571899,0.9745765328407288
0.9349567294120789,0.97251296043396
0.933623194694519,0.9735658168792725
0.9329283833503723,0.9745868444442749
0.9330886602401733,0.9757165312767029
0.9340064525604248,0.9761235117912292
0.934464693069458,0.9746186137199402
0.9335364699363708,0.9708245396614075
0.9323616027832031,0.9735043048858643
0.9318294525146484,0.97169029712677
0.9317352771759033,0.9692562818527222
0.9320747256278992,0.972745418548584
0.9329255819320679,0.9662144184112549
0.933620035648346,0.9688313007354736
0.9338813424110413,0.9686940312385559
0.9334068298339844,0.9702631235122681
0.9331819415092468,0.9700448513031006
0.9330512881278992,0.9703602194786072
0.9331579208374023,0.9694915413856506
0.9333422183990479,0.9681680202484131
0.9316198825836182,0.967235267162323
0.9302489161491394,0.9661000967025757
0.9289665222167969,0.9681202173233032
0.9290474057197571,0.9686868786811829
0.9300443530082703,0.9682990312576294
0.9314470291137695,0.9687953591346741
0.9328537583351135,0.966641902923584
0.9333503246307373,0.9652504920959473
0.9324773550033569,0.9627152681350708
0.9315328598022461,0.9626448750495911
0.9318562150001526,0.9581284523010254
0.9317479133605957,0.9568904638290405
0.9317377805709839,0.9568113684654236
0.9314248561859131,0.9565209746360779
0.9309002757072449,0.9577752947807312
0.9301568865776062,0.9571645855903625
0.9297657608985901,0.960930347442627
0.9301913380622864,0.9594725966453552
0.9306499361991882,0.9535455703735352
0.931536853313446,0.9531375169754028
0.9313936829566956,0.9555698037147522
0.9307637810707092,0.9512661695480347
0.930575430393219,0.9533161520957947
0.9308351278305054,0.9552591443061829
0.931212842464447,0.9558574557304382
0.9311797618865967,0.9545065760612488
0.9313820600509644,0.9529056549072266
0.9313294291496277,0.9529894590377808
0.9303872585296631,0.9518906474113464
0.928949773311615,0.9535776376724243
0.9283877611160278,0.9540694952011108
0.9283727407455444,0.9549164772033691
0.9289826154708862,0.9554681777954102
0.9298616647720337,0.956760585308075
0.9303620457649231,0.9559851288795471
0.9306584596633911,0.9580867886543274
0.9307395219802856,0.9575788378715515
0.9306886792182922,0.9587850570678711
0.930359959602356,0.9584406018257141
0.9297342896461487,0.9602166414260864
0.9300230741500854,0.9614241719245911
0.9298821687698364,0.9665049910545349
0.9289719462394714,0.9671266674995422
0.928658664226532,0.9696395993232727
0.9290857911109924,0.9680342078208923
0.9300806522369385,0.9718947410583496
0.9318452477455139,0.9708806872367859
0.9326395988464355,0.9699939489364624
0.932668924331665,0.9686370491981506
0.9321370124816895,0.9668514728546143
0.9319563508033752,0.9703980088233948
0.9329087138175964,0.9711197018623352
0.9329497814178467,0.9750714898109436
0.9332923889160156,0.9760574698448181
0.9335895776748657,0.9772557616233826
0.933032751083374,0.9795390367507935
0.9317834973335266,0.9778451919555664
0.9319983720779419,0.9794579744338989
0.9324460029602051,0.9770407676696777
0.9328217506408691,0.976481020450592
0.9337220788002014,0.9805208444595337
0.9340169429779053,0.9809868335723877
0.9339198470115662,0.9811698198318481
0.9341071248054504,0.9794997572898865
0.934908926486969,0.9802731275558472
0.93560791015625,0.9792995452880859
0.9356682300567627,0.9788880348205566
0.9355953335762024,0.9771477580070496
0.9349115490913391,0.9779258370399475
0.9342505931854248,0.980032205581665
0.9343441724777222,0.9789396524429321
0.9346329569816589,0.9768804907798767
0.9346633553504944,0.9766528606414795
0.934989333152771,0.9758247137069702
0.9354856014251709,0.9733693599700928
0.9352502822875977,0.9761530160903931
0.935782790184021,0.9749388098716736
0.9362605810165405,0.9736650586128235
0.9365084767341614,0.9748407602310181
0.9365527033805847,0.974254310131073
0.936318576335907,0.9776148796081543
0.9360874891281128,0.9783545136451721
0.9354660511016846,0.9772188067436218
0.9352620244026184,0.978917121887207
0.9350084066390991,0.9810265302658081
0.9351074695587158,0.9803388118743896
0.9348295331001282,0.9801257848739624
0.9350140690803528,0.9812497496604919
0.9356256127357483,0.9809139370918274
0.9360650181770325,0.9801726937294006
0.936822772026062,0.9817586541175842
0.9370636940002441,0.9829142689704895
0.9375585913658142,0.9828313589096069
0.937522828578949,0.9833095669746399
0.9368928670883179,0.9836547374725342
0.9366673827171326,0.9839245080947876
0.9362614154815674,0.9834936857223511
0.9366006851196289,0.9824070334434509
0.9367592930793762,0.9819537401199341
0.9360845685005188,0.9816518425941467
0.935939610004425,0.9831362366676331
0.936587393283844,0.9823963642120361
0.9373852014541626,0.9829767942428589
0.9376488924026489,0.9828389883041382
0.9378963112831116,0.9847343564033508
0.9380520582199097,0.984635591506958
0.9383400678634644,0.9836570620536804
0.9379962682723999,0.9827744960784912
0.9373599886894226,0.9823669195175171
0.9370262026786804,0.9826508164405823
0.9367780089378357,0.9819253087043762
0.9365301132202148,0.9836230874061584
0.935698926448822,0.9844294786453247
0.935827374458313,0.9858755469322205
0.9365847110748291,0.9859268665313721
0.9380362629890442,0.9869893789291382
0.9385542273521423,0.9847368001937866
0.9384422898292542,0.9864336252212524
0.9385817050933838,0.9848427176475525
0.9387550354003906,0.9869582056999207
0.9381577968597412,0.9875672459602356
0.9376628398895264,0.9874132871627808
0.9378971457481384,0.9875416159629822
0.9381349682807922,0.9863139390945435
0.9382229447364807,0.9857584238052368
0.9379774332046509,0.9850954413414001
0.9376423954963684,0.9845786094665527
0.9379299879074097,0.9832802414894104
0.9382142424583435,0.985686719417572
0.9388706684112549,0.984708845615387
0.9391406774520874,0.9871118068695068
0.9387785792350769,0.9859262704849243
0.9389545917510986,0.9860069751739502
0.9388248920440674,0.9852097034454346
0.9390631318092346,0.9859552383422852
0.9392787218093872,0.985994815826416
0.9391492009162903,0.9860541224479675
0.9385398030281067,0.9844008684158325
0.9377763867378235,0.9832757711410522
0.9374819397926331,0.9822033047676086
0.937408983707428,0.9824941158294678
0.9381470084190369,0.9826953411102295
0.9386980533599854,0.9824528098106384
0.939555823802948,0.9805043935775757
0.9397245645523071,0.9841347336769104
0.9396445751190186,0.9841826558113098
0.9396353363990784,0.9851987361907959
0.9394096732139587,0.9844709634780884
0.9394871592521667,0.9853190779685974
0.9393875598907471,0.9855164289474487
0.9388365745544434,0.9860026836395264
0.9379417896270752,0.9860594868659973
0.9375965595245361,0.9868660569190979
0.938098669052124,0.9875391125679016
0.9396702647209167,0.9878249764442444
0.940146803855896,0.9885538220405579
0.9402105212211609,0.9886181950569153
0.9401971101760864,0.9886112809181213
0.939732015132904,0.9870319366455078
0.9392397403717041,0.9887338280677795
0.9395454525947571,0.9888644218444824
0.9399451613426208,0.9889234900474548
0.9402478933334351,0.9888349175453186
0.940180242061615,0.9886882305145264
0.9393365979194641,0.9889804720878601
0.9388760924339294,0.9886522889137268
0.9390726089477539,0.9884540438652039
0.9395288228988647,0.9883190989494324
0.939413845539093,0.9878455400466919
0.9392234086990356,0.9883795380592346
0.9393522143363953,0.9890153408050537
0.939461350440979,0.9892116785049438
0.9397430419921875,0.9887551069259644
0.9399804472923279,0.9884018898010254
0.9407863020896912,0.9864398241043091
0.94056236743927,0.9870322346687317
0.9404948353767395,0.9868377447128296
0.9396465420722961,0.9870274662971497
0.9387310743331909,0.9879719018936157
0.9384806752204895,0.9884558916091919
0.9386397004127502,0.9884983897209167
0.9392865300178528,0.9882277250289917
0.939342200756073,0.9885268211364746
0.9394835829734802,0.9882639050483704
0.9401780366897583,0.9885683655738831
0.9401542544364929,0.9863308072090149
0.9401150345802307,0.9878402352333069
0.9398787021636963,0.9869753122329712
0.9399681091308594,0.9872075915336609
0.9397392868995667,0.9877883195877075
0.9396507740020752,0.9890698790550232
0.9391788244247437,0.9892228841781616
0.9387195110321045,0.9879341125488281
0.9389400482177734,0.9884724020957947
0.9392756819725037,0.9887745380401611
0.939810037612915,0.9885113835334778
0.9395669102668762,0.9885467886924744
0.9400160908699036,0.9888625741004944
0.9399391412734985,0.9871765971183777
0.939380943775177,0.9879135489463806
0.9394310712814331,0.9887508749961853
0.9399025440216064,0.9883044958114624
0.9404570460319519,0.9882336258888245
0.9404234886169434,0.986848771572113
0.9401703476905823,0.9880017042160034
0.9390517473220825,0.9876326322555542
0.938831090927124,0.9875950217247009
0.9391160607337952,0.9874563813209534
0.9397870898246765,0.988050639629364
0.9403681755065918,0.9882158041000366
0.9403082728385925,0.9871151447296143
0.9400925040245056,0.9883468747138977
0.9394485354423523,0.9876428842544556
0.9402157068252563,0.9888930320739746
0.9408251047134399,0.9892343282699585
0.9412969946861267,0.9896464943885803
0.9405941367149353,0.9892996549606323
0.9400950074195862,0.9887205362319946
0.9391289949417114,0.9888004660606384
0.9384113550186157,0.9889951944351196
0.9391933679580688,0.9892798662185669
0.9398694038391113,0.9879945516586304
0.9410552382469177,0.9875223636627197
0.9410310387611389,0.9865007996559143
0.9406171441078186,0.9871946573257446
0.9397992491722107,0.9876111745834351
0.9404650926589966,0.9881361126899719
0.9409078359603882,0.9882177710533142
0.9409505724906921,0.9868645071983337
0.9399148225784302,0.9878178834915161
0.9389626383781433,0.9871042966842651
0.9387603402137756,0.9862750172615051
0.9390097260475159,0.986682653427124
0.9397435784339905,0.9867696762084961
0.940475583076477,0.986403226852417
0.9412354230880737,0.9869801998138428
0.9412627220153809,0.9869892001152039
0.940832257270813,0.9878275990486145
0.9398897886276245,0.9876986145973206
0.9398905038833618,0.9886585474014282
0.9399958252906799,0.9891757369041443
0.9404067397117615,0.9889538288116455
0.9398176670074463,0.9896003007888794
0.9393360018730164,0.9903374314308167
0.9397836327552795,0.9904879331588745
0.9406216740608215,0.990275502204895
0.9411700963973999,0.9897989630699158
0.9411264061927795,0.9883413910865784
0.9406114220619202,0.9903466701507568
0.9410810470581055,0.9902215600013733
0.9405350685119629,0.9907729029655457
0.9399711489677429,0.9907870292663574
0.9398314952850342,0.9905955791473389
0.9399482607841492,0.9906866550445557
0.9405466914176941,0.9898604154586792
0.9407182931900024,0.9906352758407593
0.9406113624572754,0.990545392036438
0.940557062625885,0.9902045726776123
0.9406104683876038,0.987787663936615
0.9405567049980164,0.9904870390892029
0.9404595494270325,0.98982834815979
0.9404290318489075,0.9900001287460327
0.940157413482666,0.9907547831535339
0.9403172731399536,0.9903586506843567
0.9406008720397949,0.9900036454200745
0.9404324889183044,0.989293098449707
0.9404492378234863,0.9884049296379089
0.9404833912849426,0.9872216582298279
0.9403318762779236,0.9864628911018372
0.9400712251663208,0.9863036274909973
0.9396874308586121,0.9861527681350708
0.9394773244857788,0.9890117645263672
0.9398223161697388,0.9888352155685425
0.9401463866233826,0.9880626201629639
0.9409562349319458,0.9874413013458252
0.941137969493866,0.9875524044036865
0.9405122995376587,0.9875101447105408
0.9404388666152954,0.9864827990531921
0.940576434135437,0.986358106136322
0.940385103225708,0.9862334132194519
0.9400153160095215,0.9870797395706177
0.9395273327827454,0.9865599870681763
0.9391183257102966,0.9869462847709656
0.9393393993377686,0.9871858358383179
0.9398643374443054,0.987611711025238
0.940475583076477,0.9876478314399719
0.9407796859741211,0.9874317049980164
0.9411647915840149,0.9876659512519836
0.9409123063087463,0.9885144829750061
0.9401861429214478,0.9894228577613831
0.9394235610961914,0.9901582598686218
0.9396725296974182,0.989885687828064
0.9400171637535095,0.9897521138191223
0.9398117065429688,0.98967045545578
0.9399614930152893,0.9897553324699402
0.9397163987159729,0.9893605709075928
0.9397851228713989,0.9886528253555298
0.9408141374588013,0.9884029626846313
0.9412426352500916,0.9888128638267517
0.9406327605247498,0.9883140325546265
0.940334677696228,0.9891671538352966
0.9399837255477905,0.989037275314331
0.9401382803916931,0.9892821907997131
0.9400540590286255,0.9895635843276978
0.9403773546218872,0.9886170029640198
0.9408661723136902,0.9882534742355347
0.9410595297813416,0.9880908131599426
0.9404304027557373,0.9891850352287292
0.9397004842758179,0.9897433519363403
0.9393398761749268,0.9899599552154541
0.9395577907562256,0.9903969168663025
0.9404500126838684,0.9899709224700928
0.940357506275177,0.9909164905548096
0.9401577115058899,0.9903004765510559
0.9404122233390808,0.9904011487960815
0.9404914975166321,0.9889086484909058
0.9406006336212158,0.9911894798278809
0.9407083988189697,0.9908989071846008
0.9409179091453552,0.9904587864875793
0.941082775592804,0.9908432364463806
0.9405120015144348,0.9911777377128601
0.9402146339416504,0.9912390112876892
0.9400158524513245,0.990964412689209
0.940091609954834,0.991013765335083
0.9408033490180969,0.9908372163772583
0.9413828253746033,0.9907056093215942
0.9415745139122009,0.99031001329422
0.9411956667900085,0.9898443222045898
0.9406359195709229,0.9898676872253418
0.9407450556755066,0.9908869862556458
0.9409117102622986,0.990603506565094
0.9411050081253052,0.9911013841629028
0.9410912394523621,0.9917888641357422
0.9409438967704773,0.9912642240524292
0.9406418800354004,0.9907363653182983
0.9405434131622314,0.9906001687049866
0.940490186214447,0.9906569719314575
0.7247634530067444,0.5770344138145447
0.7070774435997009,0.9155070781707764
0.6989758610725403,0.909982442855835
0.6998454928398132,0.9069223403930664
0.7038574814796448,0.9311898946762085
0.7108882069587708,0.9385577440261841
0.7200753092765808,0.9278861880302429
0.7286399602890015,0.9333332777023315
0.7358179092407227,0.948246419429779
0.741879940032959,0.961317241191864
0.7490301728248596,0.9647384881973267
0.7571700811386108,0.9635666608810425
0.7669390439987183,0.9624439477920532
0.777182400226593,0.9612210392951965
0.7871122360229492,0.9582881331443787
0.7970349192619324,0.9582154154777527
0.8052878975868225,0.9602962732315063
0.8133445382118225,0.9644671082496643
0.8212176561355591,0.9672926664352417
0.8283407092094421,0.9704194068908691
0.8354222178459167,0.9730992317199707
0.8424190878868103,0.9760349988937378
0.8485798835754395,0.9780517220497131
0.8548107147216797,0.9790352582931519
0.8615871071815491,0.9786599278450012
0.8681614995002747,0.9797008633613586
0.8740246295928955,0.9795647859573364
0.8789601922035217,0.9796816110610962
0.8828043341636658,0.9799547791481018
0.8857300877571106,0.9804818034172058
0.8891141414642334,0.9821885824203491
0.8938179612159729,0.9843009114265442
0.8979640603065491,0.9846203327178955
0.9009567499160767,0.9845187067985535
0.9024668335914612,0.984859824180603
0.9036515355110168,0.9855703711509705
0.9052603840827942,0.9853626489639282
0.9076873064041138,0.9861060976982117
0.9110158681869507,0.9855059385299683
0.9144903421401978,0.9855743646621704
0.9168879985809326,0.9858415722846985
0.918677031993866,0.9854810833930969
0.9198678135871887,0.9868167042732239
0.9206752181053162,0.9865031838417053
0.921704113483429,0.9862875938415527
0.9232439994812012,0.9850310683250427
0.9242703914642334,0.9852234721183777
0.9247875809669495,0.9848026633262634
0.9250910878181458,0.9834868311882019
0.9254559874534607,0.9830005168914795
0.9267562031745911,0.9834185242652893
0.9284127950668335,0.9825261831283569
0.930256724357605,0.9829298853874207
0.9314219951629639,0.9826380014419556
0.9316853880882263,0.9832179546356201
0.9320461750030518,0.9825402498245239
0.9323590397834778,0.9808154702186584
0.9327128529548645,0.9826971888542175
0.9333189725875854,0.9818289875984192
0.9333863258361816,0.9817883968353271
0.9335198998451233,0.9808616638183594
0.9334142208099365,0.9801035523414612
0.9332616329193115,0.98080974817276
0.9339846968650818,0.9800280332565308
0.9345658421516418,0.9803736209869385
0.9353193640708923,0.9803845286369324
0.9359766840934753,0.979671061038971
0.9364006519317627,0.9803606867790222
0.9368658661842346,0.9795178771018982
0.9369847178459167,0.9797458648681641
0.9369721412658691,0.9788396954536438
0.9369199275970459,0.9777886867523193
0.9365965723991394,0.9773085117340088
0.9363551139831543,0.9776104092597961
0.9366639256477356,0.9756757020950317
0.937371551990509,0.9769428968429565
0.9375441074371338,0.9751569032669067
0.937187910079956,0.974597692489624
0.9368465542793274,0.9734804630279541
0.9367833733558655,0.9723898768424988
0.9379854798316956,0.9717877507209778
0.9387575387954712,0.9709574580192566
0.9389441013336182,0.9721924066543579
0.9389506578445435,0.9707341194152832
0.9384069442749023,0.9706127643585205
0.9380741119384766,0.9721665978431702
0.9377972483634949,0.9727696180343628
0.9375559687614441,0.9734959602355957
0.9380577206611633,0.9719143509864807
0.93790203332901,0.9729439616203308
0.9376344680786133,0.9730474948883057
0.937842071056366,0.9746100306510925
0.9378786087036133,0.9742539525032043
0.9384856224060059,0.9738125801086426
0.9386982917785645,0.9722164273262024
0.938847541809082,0.9709662795066833
0.9387120008468628,0.9709739089012146
0.9383268356323242,0.9695984125137329
0.937589168548584,0.9698157906532288
0.9378666281700134,0.9713231921195984
0.9378665089607239,0.9727879166603088
0.9381777048110962,0.9740821719169617
0.9384270906448364,0.9739554524421692
0.9376220107078552,0.972429633140564
0.9371928572654724,0.9720765948295593
0.9372667074203491,0.9722815155982971
0.9374015927314758,0.9733582139015198
0.9376892447471619,0.9748446941375732
0.9381020069122314,0.9744294881820679
0.9381086826324463,0.9740342497825623
0.9380911588668823,0.9727733135223389
0.9377264976501465,0.9728103280067444
0.937872588634491,0.9743466377258301
0.9376295804977417,0.9739329814910889
0.9373935461044312,0.973484218120575
0.9375264644622803,0.9761499762535095
0.9376553297042847,0.9768382906913757
0.9371590614318848,0.9771408438682556
0.9370598793029785,0.9770892858505249
0.9377068877220154,0.9765775203704834
0.9378297328948975,0.9758582711219788
0.9377295970916748,0.9766631722450256
0.9374211430549622,0.9755329489707947
0.9371252059936523,0.9734376072883606
0.9366474151611328,0.9741631746292114
0.9364210367202759,0.975852906703949
0.9361964464187622,0.9750790596008301
0.9363687038421631,0.9746636748313904
0.936502993106842,0.9744169116020203
0.9367404580116272,0.9730620384216309
0.9366152286529541,0.976283848285675
0.9361894726753235,0.9765902757644653
0.9362602233886719,0.9746865034103394
0.9356568455696106,0.9757288694381714
0.9351467490196228,0.9751502871513367
0.9356144666671753,0.9732019901275635
0.935688316822052,0.9737964272499084
0.9355752468109131,0.9701296091079712
0.935244083404541,0.9726291298866272
0.9351077675819397,0.9704902172088623
0.9349649548530579,0.970218300819397
0.934827446937561,0.9687150716781616
0.9349865913391113,0.9683917164802551
0.9347001314163208,0.9697846174240112
0.9344224333763123,0.9696961045265198
0.9340198040008545,0.9711281657218933
0.9336444735527039,0.9701777100563049
0.9334407448768616,0.9703420996665955
0.933551549911499,0.9698563814163208
0.9339513778686523,0.9707189202308655
0.9337291121482849,0.971359133720398
0.9333122968673706,0.9713611006736755
0.9329788684844971,0.9688840508460999
0.9329648613929749,0.9676831364631653
0.9334132075309753,0.9660851359367371
0.9337398409843445,0.9638441801071167
0.9336092472076416,0.9604118466377258
0.9329336285591125,0.9644747376441956
0.9326485991477966,0.9645208120346069
0.9320968985557556,0.9653299450874329
0.9319267272949219,0.9652734994888306
0.93232661485672,0.9613358378410339
0.9327560067176819,0.9678449630737305
0.9328936338424683,0.9666460752487183
0.9325745105743408,0.9626641273498535
0.9322699308395386,0.9619740843772888
0.9320470690727234,0.9610217809677124
0.9323491454124451,0.9635424613952637
0.9324795007705688,0.9653851985931396
0.9325736165046692,0.9651998281478882
0.9318127632141113,0.9650546908378601
0.9319095015525818,0.9640227556228638
0.9309827089309692,0.9619787931442261
0.93031245470047,0.9614835977554321
0.9308568239212036,0.9607388377189636
0.9313136339187622,0.9573651552200317
0.9316321015357971,0.9590471982955933
0.9315477013587952,0.9576427340507507
0.9312787652015686,0.9558261036872864
0.9310080409049988,0.9567341208457947
0.9310020804405212,0.9557192921638489
0.9314466118812561,0.9551204442977905
0.9311879873275757,0.9526275396347046
0.931421160697937,0.9506476521492004
0.9311777949333191,0.9516151547431946
0.9309908747673035,0.9517933130264282
0.9306406378746033,0.9503785371780396
0.9311535358428955,0.9515421390533447
0.9316406846046448,0.9521101117134094
0.9317812323570251,0.953734815120697
0.9320424795150757,0.9532007575035095
0.9317004084587097,0.9534465074539185
0.9320633411407471,0.9572212100028992
0.9322516322135925,0.95639568567276
0.9324039220809937,0.9625535011291504
0.9326502680778503,0.9647514224052429
0.93234783411026,0.9673190712928772
0.9324283599853516,0.9674393534660339
0.9318840503692627,0.9689044952392578
0.9314364790916443,0.9687981009483337
0.9313870668411255,0.969823956489563
0.9315460920333862,0.9698561429977417
0.9318164587020874,0.9728266000747681
0.9321319460868835,0.9753940105438232
0.9327439069747925,0.9757842421531677
0.9323890209197998,0.9767904281616211
0.9320381283760071,0.977776825428009
0.9328987002372742,0.9787003993988037
0.9333391785621643,0.9791330695152283
0.9335684180259705,0.9782324433326721
0.9333727955818176,0.9766495823860168
0.9331658482551575,0.9771072268486023
0.9327055215835571,0.9755280613899231
0.932978630065918,0.9760273694992065
0.9331562519073486,0.9762263298034668
0.9337120056152344,0.9765174388885498
0.9334214329719543,0.97562175989151
0.9335433840751648,0.9774846434593201
0.9332998394966125,0.9752693772315979
0.9335825443267822,0.9766902327537537
0.9340396523475647,0.9766775369644165
0.9342573881149292,0.9756230711936951
0.934400200843811,0.9729242324829102
0.9344468712806702,0.9749909043312073
0.9339281916618347,0.9784810543060303
0.9335872530937195,0.9770147800445557
0.9342532157897949,0.9745219349861145
0.9342999458312988,0.9749576449394226
0.9347083568572998,0.9747119545936584
0.9344775676727295,0.9745171666145325
0.9340716600418091,0.9745150804519653
0.9341140985488892,0.9745758175849915
0.9342522025108337,0.9762476682662964
0.934622585773468,0.9786572456359863
0.934910774230957,0.9766085147857666
0.935676097869873,0.9802443981170654
0.9358404874801636,0.9800401329994202
0.9355365037918091,0.9798367023468018
0.9354983568191528,0.9796429872512817
0.9358051419258118,0.9797670841217041
0.9359239339828491,0.9762680530548096
0.9355584979057312,0.9774135947227478
0.9351662993431091,0.9777045845985413
0.9351994395256042,0.9775147438049316
0.9354075789451599,0.978604257106781
0.9354722499847412,0.9790401458740234
0.9364463686943054,0.9795882105827332
0.9367889165878296,0.9804266095161438
0.9368727803230286,0.9809096455574036
0.9370486736297607,0.9792948365211487
0.9364452362060547,0.9804489016532898
0.9360604286193848,0.9785224795341492
0.9358536601066589,0.9792421460151672
0.9362344741821289,0.9779828786849976
0.9359283447265625,0.9772966504096985
0.9365577697753906,0.97942715883255
0.9368990063667297,0.9796054363250732
0.9369046688079834,0.9769359827041626
0.9375060200691223,0.9787291288375854
0.9380427598953247,0.9811497926712036
0.9376189708709717,0.9817677140235901
0.9374972581863403,0.9820924401283264
0.9370494484901428,0.9824519753456116
0.9367905855178833,0.9815407991409302
0.9366927742958069,0.9825682640075684
0.936468780040741,0.9829263687133789
0.9371382594108582,0.9832102656364441
0.9371378421783447,0.9825658202171326
0.9372605681419373,0.9809795618057251
0.9371238350868225,0.9832605719566345
0.9369310736656189,0.9820470213890076
0.9375000596046448,0.9802414774894714
0.9376503229141235,0.9811016321182251
0.9379435777664185,0.9827818870544434
0.9378771781921387,0.9835512042045593
0.9381866455078125,0.9834485054016113
0.9382297396659851,0.9816616177558899
0.9380949139595032,0.9817928671836853
0.9380528330802917,0.9800705909729004
0.9381909370422363,0.9805765151977539
0.9383406043052673,0.979181706905365
0.9379985332489014,0.9797980189323425
0.9378005862236023,0.9793863296508789
0.9380339980125427,0.9789767861366272
0.9379854202270508,0.9800044894218445
