lin_vel_xy_yaw,ang_vel_z_world
0.9581810235977173,0.9960330128669739
0.9580399394035339,0.9960740208625793
0.9588487148284912,0.9963881373405457
0.9596145749092102,0.9965532422065735
0.9603525400161743,0.9963266253471375
0.9607760906219482,0.9960535764694214
0.9612390398979187,0.996245801448822
0.9610200524330139,0.9960086345672607
0.9602601528167725,0.9960423111915588
0.9596987962722778,0.9960758090019226
0.9594817161560059,0.9961313605308533
0.9589748978614807,0.9963086247444153
0.9584085941314697,0.9959887266159058
0.9583753943443298,0.9962263107299805
0.9588966369628906,0.9960213303565979
0.9597600102424622,0.9963554739952087
0.9603520631790161,0.9963896870613098
0.9606658220291138,0.9961557388305664
0.9612354636192322,0.9960952997207642
0.9612077474594116,0.9961044788360596
0.9604702591896057,0.9957822561264038
0.9600800275802612,0.9960792660713196
0.9599038362503052,0.9960941076278687
0.9592924118041992,0.9960216879844666
0.9586675763130188,0.9961599111557007
0.9587674736976624,0.9958537817001343
0.9592908024787903,0.9961002469062805
0.9598119258880615,0.9962648749351501
0.9606500864028931,0.9962716102600098
0.9608166217803955,0.9962594509124756
0.9612758159637451,0.9961762428283691
0.9611356854438782,0.9962949156761169
0.9604988098144531,0.9959956407546997
0.9600811004638672,0.995977520942688
0.9599756002426147,0.9958931803703308
0.9596171975135803,0.9957002997398376
0.9589639902114868,0.9961286783218384
0.9589088559150696,0.9963575601577759
0.9596846103668213,0.9963740706443787
0.9602042436599731,0.9963156580924988
0.9608094692230225,0.9963299036026001
0.9610143303871155,0.996329128742218
0.9616404175758362,0.9960160851478577
0.9613140225410461,0.9961356520652771
0.9607692956924438,0.9960405826568604
0.9601462483406067,0.9962181448936462
0.9598280787467957,0.9961353540420532
0.959693968296051,0.9960123896598816
0.9592458605766296,0.9960924983024597
0.9593407511711121,0.99629145860672
0.9600072503089905,0.9962623119354248
0.960695743560791,0.9962742924690247
0.9611217379570007,0.9964269995689392
0.9609976410865784,0.9965224862098694
0.9615259766578674,0.9963136315345764
0.9611677527427673,0.996460497379303
0.9607978463172913,0.9959754943847656
0.9600259065628052,0.9959490895271301
0.9599077105522156,0.996344268321991
0.9596503376960754,0.9963057041168213
0.9592071175575256,0.996044397354126
0.9596115350723267,0.9961515665054321
0.9605444669723511,0.9962928891181946
0.9609304666519165,0.9962432980537415
0.9611558318138123,0.9963617324829102
0.9611943960189819,0.9964010715484619
0.9614303708076477,0.9964535236358643
0.9613617658615112,0.9962443709373474
0.9606855511665344,0.9961625933647156
0.9602202773094177,0.9961867928504944
0.9597724676132202,0.9960938096046448
0.9596716165542603,0.9962155818939209
0.9596005082130432,0.9964632987976074
0.9598539471626282,0.996473491191864
0.9608036279678345,0.9964286088943481
0.9611831307411194,0.9964415431022644
0.961319625377655,0.9965224266052246
0.9616406559944153,0.9963829517364502
0.9618172645568848,0.996478796005249
0.9614807367324829,0.9965412020683289
0.9609072804450989,0.9962842464447021
0.96033775806427,0.9963624477386475
0.9598426818847656,0.9964218139648438
0.9598402976989746,0.9963173866271973
0.9596463441848755,0.9963706731796265
0.9600407481193542,0.9962228536605835
0.960637629032135,0.9964694976806641
0.9608365893363953,0.9966387152671814
0.9613561034202576,0.996306300163269
0.9615849256515503,0.996420681476593
0.9621767997741699,0.9963115453720093
0.961897075176239,0.9963006973266602
0.961065411567688,0.9960684180259705
0.9604918360710144,0.9963521361351013
0.9601833820343018,0.9965552687644958
0.9601975083351135,0.9964543581008911
0.9599890112876892,0.9963482022285461
0.960387647151947,0.9966065883636475
0.960746705532074,0.9965407252311707
0.960935652256012,0.9965392351150513
0.9612734913825989,0.9967895746231079
0.9617249965667725,0.9966241121292114
0.9622600078582764,0.9963791370391846
0.962132453918457,0.9963628649711609
0.9614070057868958,0.9964146614074707
0.9608405828475952,0.9963976740837097
0.960339367389679,0.9964231252670288
0.9603690505027771,0.9964786767959595
0.9604151844978333,0.9965513944625854
0.9605239629745483,0.996654748916626
0.9605675935745239,0.996541440486908
0.9611046314239502,0.996699333190918
0.9614570140838623,0.996681272983551
0.9615136981010437,0.9965142607688904
0.9618974328041077,0.9966949224472046
0.961949348449707,0.9966102242469788
0.9612427353858948,0.996048629283905
0.9610271453857422,0.996338427066803
0.9610975384712219,0.9966984987258911
0.960921049118042,0.9964585900306702
0.9608604907989502,0.9964526891708374
0.9608331322669983,0.9966378211975098
0.9605963230133057,0.9969602823257446
0.9610912799835205,0.9967960715293884
0.961571216583252,0.996798574924469
0.9615954160690308,0.9964165091514587
0.9616654515266418,0.9963844418525696
0.9615995287895203,0.9965439438819885
0.9611189961433411,0.99647456407547
0.9609113335609436,0.9965376853942871
0.9611271023750305,0.9964953064918518
0.9611800312995911,0.9963626861572266
0.9611856341362,0.9965649247169495
0.9611213803291321,0.9968757629394531
0.9611507058143616,0.9967193007469177
0.961109459400177,0.9967211484909058
0.9616931080818176,0.9969202876091003
0.9618445038795471,0.9966447353363037
0.9618959426879883,0.9965254068374634
0.9618661403656006,0.9964235424995422
0.9614541530609131,0.9962229132652283
0.9609392881393433,0.9966033101081848
0.9611612558364868,0.996849536895752
0.9614055752754211,0.9967094659805298
0.9611812233924866,0.9964590072631836
0.9611448049545288,0.9968501925468445
0.9611654877662659,0.9969651103019714
0.9612104296684265,0.9968312382698059
0.9616992473602295,0.9968529939651489
0.9618139266967773,0.9967095255851746
0.9619228839874268,0.9968488812446594
0.9618663787841797,0.9966221451759338
0.9614843130111694,0.99648118019104
0.9612035155296326,0.9964473247528076
0.9614139795303345,0.996696412563324
0.9614213109016418,0.9965302348136902
0.9609277844429016,0.9968897104263306
0.9610095024108887,0.9966387748718262
0.9610370397567749,0.9968076348304749
0.9613115191459656,0.9967507123947144
0.9619554877281189,0.9968605041503906
0.9619957208633423,0.9968160390853882
0.9621813297271729,0.9966630935668945
0.9622568488121033,0.9966470003128052
0.9620367288589478,0.9966476559638977
0.9614109992980957,0.996564507484436
0.9613104462623596,0.9968413710594177
0.9615113139152527,0.9967263340950012
0.9610035419464111,0.9967382550239563
0.9608112573623657,0.9967337250709534
0.9610418677330017,0.996873676776886
0.9612758755683899,0.9968779683113098
0.9620174169540405,0.9966249465942383
0.9620351791381836,0.996832013130188
0.9623240232467651,0.996769905090332
0.9623848795890808,0.9966735243797302
0.962084174156189,0.9965195655822754
0.9615747332572937,0.9966549277305603
0.9613430500030518,0.9967833161354065
0.9614828824996948,0.9967703223228455
0.9612034559249878,0.9968434572219849
0.9609451293945312,0.9968501925468445
0.9609740972518921,0.9967669248580933
0.9613251686096191,0.9969035983085632
0.9619860649108887,0.9968169927597046
0.9616900086402893,0.9968238472938538
0.9623910784721375,0.9966654777526855
0.9624767303466797,0.9968335032463074
0.9620620608329773,0.9967242479324341
0.9617322087287903,0.9968465566635132
0.9614850282669067,0.996730387210846
0.9617028832435608,0.9967291355133057
0.9614121913909912,0.9970166683197021
0.9610597491264343,0.9970515966415405
0.9609183669090271,0.996920645236969
0.961303174495697,0.9969224333763123
0.9620587229728699,0.9969692230224609
0.9617239832878113,0.9968842267990112
0.9622963666915894,0.996864378452301
0.962388277053833,0.9967054128646851
0.9621894359588623,0.9965213537216187
0.9616715312004089,0.9965807199478149
0.9613856673240662,0.997028112411499
0.9616782069206238,0.9968073964118958
0.9614439606666565,0.9967203140258789
0.9610185623168945,0.9967934489250183
0.9610541462898254,0.9968952536582947
0.9612385630607605,0.9968067407608032
0.9618070721626282,0.997113823890686
0.9618032574653625,0.9966427087783813
0.9623230695724487,0.9968421459197998
0.9623774886131287,0.9967414736747742
0.9620888829231262,0.9966115355491638
0.6165712475776672,0.57140052318573
0.6093009114265442,0.9623173475265503
0.607369065284729,0.9407614469528198
0.6025002002716064,0.8923050761222839
0.5911650657653809,0.8237043619155884
0.5923612117767334,0.5546464323997498
0.6274046897888184,0.5588055849075317
0.6532899737358093,0.8726455569267273
0.6574913859367371,0.9351410865783691
0.66796875,0.946844756603241
0.6945875287055969,0.8638480305671692
0.7082986235618591,0.8846765756607056
0.7174684405326843,0.8895747661590576
0.7064751982688904,0.9178740978240967
0.6829792261123657,0.9332334399223328
0.6677281856536865,0.9232455492019653
0.6669276356697083,0.9030402898788452
0.6823586821556091,0.8988649845123291
0.7032301425933838,0.9326828718185425
0.7240884900093079,0.9518031477928162
0.7355058193206787,0.9474762678146362
0.7429869174957275,0.9453749656677246
0.7526715993881226,0.9519616365432739
0.7578067183494568,0.9661462306976318
0.7500038743019104,0.9786311984062195
0.7404425740242004,0.9783309102058411
0.738305389881134,0.9788157343864441
0.7408286333084106,0.9797335267066956
0.7447482943534851,0.9774619340896606
0.7556052207946777,0.9775806069374084
0.7697322964668274,0.9769551753997803
0.7840886116027832,0.9554584622383118
0.7937525510787964,0.9516186118125916
0.8026368021965027,0.9519190788269043
0.8090107440948486,0.9595287442207336
0.8117843866348267,0.9611645936965942
0.8141718506813049,0.9566577672958374
0.8084068298339844,0.9669816493988037
0.8049190044403076,0.9749986529350281
0.7997435331344604,0.9797423481941223
0.8018601536750793,0.9710331559181213
0.808341920375824,0.9651957750320435
0.8180076479911804,0.9658878445625305
0.8293753266334534,0.9490045309066772
0.8425828218460083,0.9542196989059448
0.8508481383323669,0.9687897562980652
0.8505643606185913,0.9739887714385986
0.8520487546920776,0.9736099243164062
0.854650616645813,0.9647179245948792
0.8504424691200256,0.9675483703613281
0.8429263234138489,0.9787195920944214
0.8366882801055908,0.9797526001930237
0.839224100112915,0.9773440361022949
0.8481837511062622,0.9752792119979858
0.8575506210327148,0.9789186120033264
0.8652557730674744,0.9815152883529663
0.8735079765319824,0.9612389206886292
0.8793478608131409,0.964765191078186
0.88136887550354,0.9826610684394836
0.8822330832481384,0.9845008254051208
0.8854752779006958,0.9814366698265076
0.8835628032684326,0.9761577248573303
0.876616358757019,0.9785798788070679
0.8699451088905334,0.9850402474403381
0.870972216129303,0.9882257580757141
0.8777486085891724,0.9873267412185669
0.8865737318992615,0.9857369065284729
0.8920472264289856,0.9862639307975769
0.8964015245437622,0.9821245074272156
0.9003527164459229,0.9776479601860046
0.9040729403495789,0.9716169238090515
0.9058616757392883,0.9850164651870728
0.9086861610412598,0.9907159209251404
0.9071024060249329,0.9877685904502869
0.9011550545692444,0.9849160313606262
0.8943656086921692,0.9881822466850281
0.8929960131645203,0.9904657602310181
0.8974190950393677,0.9917727112770081
0.9037101864814758,0.9879732131958008
0.9094581007957458,0.9838165044784546
0.9120416045188904,0.984538197517395
0.9168384075164795,0.9860148429870605
0.9192463755607605,0.9799067378044128
0.9206581115722656,0.9845321774482727
0.9216915369033813,0.9870851635932922
0.9227334856987,0.9902992248535156
0.9182888269424438,0.9885147213935852
0.9120305776596069,0.9886204600334167
0.910942554473877,0.9909448027610779
0.9133274555206299,0.9926273226737976
0.9171716570854187,0.993381917476654
0.9214314818382263,0.9916325211524963
0.9242317080497742,0.9868280291557312
0.9288364052772522,0.9878770709037781
0.9312094449996948,0.9882914423942566
0.9307591915130615,0.9802639484405518
0.9305589199066162,0.9860609769821167
0.9304013252258301,0.9884218573570251
0.9267253875732422,0.987830638885498
0.9238399863243103,0.9913851618766785
0.9242957830429077,0.9925915002822876
0.9270210862159729,0.9924367666244507
0.9308091402053833,0.9923187494277954
0.9334677457809448,0.9923692345619202
0.9332729578018188,0.9909968972206116
0.9376298785209656,0.9907687306404114
0.9401984810829163,0.9909055233001709
0.9386579394340515,0.990527331829071
0.9370075464248657,0.9890808463096619
0.9349348545074463,0.9877040386199951
0.93094801902771,0.9907726645469666
0.9285535216331482,0.9914021492004395
0.9300655126571655,0.9906879663467407
0.935150146484375,0.9902450442314148
0.9406758546829224,0.9920551776885986
0.9427751898765564,0.9925546646118164
0.9411295056343079,0.9911874532699585
0.944687008857727,0.9909394383430481
0.9466789364814758,0.9907228946685791
0.9446112513542175,0.9921027421951294
0.941944420337677,0.9921948909759521
0.9392271637916565,0.9889188408851624
0.93544602394104,0.9900251030921936
0.9325371384620667,0.9909353852272034
0.9337015151977539,0.9898711442947388
0.938435971736908,0.9911900758743286
0.9436981081962585,0.991367757320404
0.947017252445221,0.9912468194961548
0.9460527896881104,0.9902995824813843
0.9498865604400635,0.9910886287689209
0.950381875038147,0.9924081563949585
0.9483725428581238,0.993033766746521
0.9461448192596436,0.9924182891845703
0.9436613321304321,0.9912721514701843
0.9395048022270203,0.9904205799102783
0.9363318681716919,0.989892303943634
0.936510443687439,0.9898812770843506
0.940328061580658,0.9891703724861145
0.9448107481002808,0.9894434809684753
0.9474735260009766,0.9891454577445984
0.9469691514968872,0.9899871349334717
0.9508081674575806,0.9903496503829956
0.9522198438644409,0.991692841053009
0.9512755870819092,0.9923167824745178
0.9498697519302368,0.99208664894104
0.9478818774223328,0.9918486475944519
0.9433595538139343,0.9903988242149353
0.9396705031394958,0.9899972677230835
0.9389140605926514,0.9885993599891663
0.9425636529922485,0.9881885051727295
0.9458321332931519,0.9885802268981934
0.9475303292274475,0.9895753264427185
0.9459586143493652,0.991070568561554
0.949199914932251,0.9921084642410278
0.9519977569580078,0.9929863214492798
0.9527239203453064,0.9920547008514404
0.9527329206466675,0.9916335940361023
0.9518818855285645,0.9915811419487
0.9477939605712891,0.9917200207710266
0.9439078569412231,0.9923130869865417
0.9427558183670044,0.99088454246521
0.9458678364753723,0.9904071688652039
0.9485746622085571,0.9919039607048035
0.9489155411720276,0.9928820729255676
0.9457859396934509,0.993309736251831
0.9491571187973022,0.9935700297355652
0.9522611498832703,0.9938111305236816
0.953571081161499,0.9939884543418884
0.9538923501968384,0.9942342638969421
0.953141987323761,0.9928165674209595
0.9496709108352661,0.9922106266021729
0.9473587274551392,0.9935765266418457
0.9472509622573853,0.993677020072937
0.9503733515739441,0.9944571256637573
0.9517265558242798,0.9947394728660583
0.9514383673667908,0.9949718117713928
0.9481258392333984,0.9946637749671936
0.9510155320167542,0.9948644638061523
0.9533036947250366,0.9946723580360413
0.9540480375289917,0.9943391680717468
0.95374596118927,0.9941510558128357
0.9525956511497498,0.9938202500343323
0.9496728181838989,0.9927208423614502
0.9475322365760803,0.9935773611068726
0.9487171173095703,0.994063675403595
0.9522722363471985,0.9942746162414551
0.9545412659645081,0.9946391582489014
0.9547417163848877,0.9947606325149536
0.9512635469436646,0.9948537349700928
0.9538049697875977,0.9950616359710693
0.9560171961784363,0.9955872893333435
0.9554094672203064,0.995418906211853
0.9542522430419922,0.9949509501457214
0.9524851441383362,0.9943347573280334
0.9490343928337097,0.9937248826026917
0.9474282264709473,0.9945667386054993
0.9487732648849487,0.9941551089286804
0.9527457356452942,0.9940539598464966
0.9556928873062134,0.9946173429489136
0.9561433792114258,0.9941264986991882
0.9538929462432861,0.9937571883201599
0.9568842649459839,0.9951460957527161
0.9588061571121216,0.9957929849624634
0.95777827501297,0.9957128167152405
0.9559664130210876,0.9956965446472168
0.9531660676002502,0.9944215416908264
0.9494041204452515,0.9941073656082153
0.9475052356719971,0.9952329397201538
0.9483376741409302,0.995060920715332
0.9525379538536072,0.995130717754364
0.955112099647522,0.9939997792243958
0.9558982253074646,0.9943715929985046
0.9546061754226685,0.9947088360786438
0.9576186537742615,0.9940751791000366
0.9602237343788147,0.9947402477264404
0.9597805142402649,0.9953962564468384
0.9576898813247681,0.9954280853271484
0.9547368288040161,0.9948579668998718
0.9509485960006714,0.9944317936897278
0.9488282203674316,0.9953256249427795
0.9494946599006653,0.9955894351005554
0.9529794454574585,0.9953145980834961
0.9547960162162781,0.99525386095047
0.955422043800354,0.9951575994491577
0.9537703394889832,0.9945814609527588
0.9573127031326294,0.9944484233856201
0.9605112671852112,0.9948722720146179
0.9598206877708435,0.9952006340026855
0.9582215547561646,0.994827389717102
0.9562904238700867,0.9941416382789612
0.9530372619628906,0.9943376183509827
0.9508240222930908,0.995674729347229
0.9513816833496094,0.995853841304779
0.9540756940841675,0.995671272277832
0.9556754231452942,0.9957917928695679
0.9558696150779724,0.9956764578819275
0.9532209634780884,0.9948015213012695
0.956519603729248,0.9952790141105652
0.9594743251800537,0.9951480627059937
0.9588218331336975,0.9944172501564026
0.9575990438461304,0.9943922162055969
0.9564433097839355,0.9938969612121582
0.9544807076454163,0.9936569929122925
0.9527915120124817,0.9948638081550598
0.9538077116012573,0.995269775390625
0.9559192657470703,0.995651364326477
0.9568981528282166,0.9952244758605957
0.9562422037124634,0.996173620223999
0.9537543058395386,0.9956924319267273
0.9568172693252563,0.9955527186393738
0.95869380235672,0.9954104423522949
0.9573590755462646,0.9957569241523743
0.9563007354736328,0.995036244392395
0.9559947848320007,0.9938856959342957
0.9542718529701233,0.9938218593597412
0.9536733627319336,0.9948095083236694
0.9550424218177795,0.9949120879173279
0.9574743509292603,0.9949876666069031
0.9588549733161926,0.995158851146698
0.9578638076782227,0.9958166480064392
0.954766571521759,0.9958851337432861
0.9575031399726868,0.9959927797317505
0.9589945673942566,0.9960865378379822
0.9573804140090942,0.9960399270057678
0.9561526775360107,0.9955199360847473
0.9554945230484009,0.9948212504386902
0.9539163112640381,0.9940497875213623
0.9533222913742065,0.9945639967918396
0.9547370076179504,0.9950494766235352
0.9578415155410767,0.9953883290290833
0.9594481587409973,0.9950993061065674
0.9591054320335388,0.9950965046882629
0.9566691517829895,0.9952526092529297
0.959333598613739,0.9956567883491516
0.9600077271461487,0.9962266683578491
0.9583645462989807,0.9961326122283936
0.9568164348602295,0.9956621527671814
0.9559625387191772,0.9951978921890259
0.9543597102165222,0.9947075247764587
0.9527783393859863,0.9953327775001526
0.9538930058479309,0.9948859214782715
0.9571508169174194,0.9949966073036194
0.9588107466697693,0.9951592087745667
0.9589694738388062,0.9952229857444763
0.9573484063148499,0.9946674108505249
0.9606332778930664,0.994948148727417
0.9616324305534363,0.9957268834114075
0.9600456357002258,0.9960286021232605
0.9581759572029114,0.9957588315010071
0.9572507739067078,0.9952758550643921
0.9552717804908752,0.9948238134384155
0.9531394839286804,0.9957378506660461
0.954171895980835,0.9958969950675964
0.9566209316253662,0.9957887530326843
0.9580884575843811,0.9956069588661194
0.9583392143249512,0.9951560497283936
0.9567199349403381,0.9952583312988281
0.9605971574783325,0.9955921173095703
0.9620946645736694,0.9955005049705505
0.9611928462982178,0.9952723383903503
0.9599698781967163,0.9954469799995422
0.9589919447898865,0.995306134223938
0.9567047953605652,0.9950971603393555
0.9541229605674744,0.9959385991096497
0.9544772505760193,0.9959347248077393
0.9566180109977722,0.9959126114845276
0.9578142166137695,0.9961737394332886
0.95793616771698,0.9956629872322083
0.9561678767204285,0.9953120350837708
0.9598919749259949,0.9949427247047424
0.961802065372467,0.9952066540718079
0.960972249507904,0.9957184791564941
0.960496187210083,0.9952857494354248
0.9598321318626404,0.9946818947792053
0.9579743146896362,0.9946363568305969
0.955560564994812,0.9958294034004211
0.9554999470710754,0.9959936141967773
0.9575203657150269,0.9962058067321777
0.9586096405982971,0.996414303779602
0.9585668444633484,0.9959256052970886
0.9565814137458801,0.9958163499832153
0.9597766995429993,0.9958413243293762
0.9611415863037109,0.99562668800354
0.9602454900741577,0.9954438209533691
0.9600444436073303,0.9957447648048401
0.9595053195953369,0.995243489742279
0.9580574631690979,0.9946073293685913
0.9562861919403076,0.9951137900352478
0.956687867641449,0.9956212639808655
0.9587975740432739,0.9962853789329529
0.9598437547683716,0.9963477253913879
0.9595205783843994,0.996350109577179
0.9571892023086548,0.9962246417999268
0.960459291934967,0.9961304068565369
0.9612646102905273,0.9961159825325012
0.9598839282989502,0.9963023662567139
0.9594289660453796,0.9959532618522644
0.9588702321052551,0.9949201941490173
0.9578453898429871,0.9947291612625122
0.9558765888214111,0.995734453201294
0.9567872881889343,0.9953944087028503
0.9595410823822021,0.9956029057502747
0.9609323740005493,0.9961013197898865
0.9610950350761414,0.9961490035057068
0.9588339328765869,0.9960222244262695
0.9612680673599243,0.9961644411087036
0.9618661999702454,0.9965379238128662
0.9604446887969971,0.9963803291320801
0.9592621326446533,0.9961977005004883
0.9584676623344421,0.9953041076660156
0.957232654094696,0.9949014186859131
0.955470085144043,0.9953466057777405
0.9561910629272461,0.995525598526001
0.9591115117073059,0.9962007403373718
0.9609733819961548,0.9957979917526245
0.9617102146148682,0.9958213567733765
0.9603933095932007,0.9960253834724426
0.9629780650138855,0.9962779879570007
0.9632748961448669,0.9963055849075317
0.9609591364860535,0.996504008769989
0.9596598744392395,0.9962695837020874
0.9588576555252075,0.9956379532814026
0.9571319222450256,0.9951978921890259
0.9551843404769897,0.9958315491676331
0.9558355808258057,0.9955745339393616
0.958907425403595,0.9958285689353943
0.9607053995132446,0.9960442781448364
0.9617149829864502,0.9961873292922974
0.9605024456977844,0.9959393739700317
0.9632959961891174,0.9959197044372559
0.9640893340110779,0.9962896108627319
0.9620410799980164,0.9965057373046875
0.9607500433921814,0.996383547782898
0.9592894911766052,0.9959157705307007
0.9578853845596313,0.9953990578651428
0.9555836319923401,0.9960498809814453
0.9558488130569458,0.9961304664611816
0.9590407013893127,0.9962145090103149
0.9607429504394531,0.9961124658584595
0.961780309677124,0.9958693385124207
0.9605247378349304,0.9961304068565369
0.962950587272644,0.9963357448577881
0.9640672206878662,0.996427595615387
0.9622342586517334,0.9962328672409058
0.9613611698150635,0.996432900428772
0.9602874517440796,0.9958871603012085
0.9584888219833374,0.9953559637069702
0.9561834931373596,0.9961407780647278
0.9566488862037659,0.9963108897209167
0.959345281124115,0.9965006113052368
0.9612360000610352,0.9963735342025757
0.9621304273605347,0.9961391687393188
0.9604076743125916,0.9960858821868896
0.9625727534294128,0.9961317181587219
0.9640629887580872,0.9965319633483887
0.9621275663375854,0.996344804763794
0.9611936807632446,0.996483325958252
0.9605145454406738,0.995694637298584
0.9589043855667114,0.9953395128250122
0.9569835066795349,0.9960757493972778
0.9573993682861328,0.9963574409484863
0.9599880576133728,0.9968277215957642
0.9620594382286072,0.9967730045318604
0.9627821445465088,0.9965915083885193
0.9607762098312378,0.9965126514434814
0.9626801013946533,0.9967862963676453
0.9636159539222717,0.9965390563011169
0.9618867039680481,0.996239423751831
0.9611985683441162,0.9965176582336426
0.9603479504585266,0.9959065318107605
0.9588333368301392,0.9952671527862549
0.9573496580123901,0.996116042137146
0.9577978849411011,0.9962378144264221
0.960834801197052,0.9967455267906189
0.9628464579582214,0.9968369603157043
0.963285505771637,0.9967604875564575
0.9610439538955688,0.9966540336608887
0.9626052379608154,0.9967150688171387
0.9633840918540955,0.9970177412033081
0.9617839455604553,0.9968838691711426
0.9610833525657654,0.9967820644378662
0.9597277045249939,0.9957322478294373
0.958469569683075,0.9954301118850708
0.957331657409668,0.9961484670639038
0.9579640626907349,0.996265709400177
0.9612879157066345,0.9966301918029785
0.9634982943534851,0.9965443015098572
0.9637285470962524,0.9967847466468811
0.961442232131958,0.9968171715736389
0.9627121090888977,0.996951162815094
0.9633123874664307,0.9969627261161804
0.9622080326080322,0.9969937205314636
0.9608477354049683,0.9967667460441589
0.9596282839775085,0.9960261583328247
0.9581845998764038,0.9956715106964111
0.9571128487586975,0.9958750009536743
0.9581375122070312,0.9963056445121765
0.961367666721344,0.9969431161880493
0.963664174079895,0.9966777563095093
0.9640682935714722,0.9965465664863586
0.9617059230804443,0.9969069361686707
0.9628214836120605,0.996887743473053
0.9637823104858398,0.9971301555633545
0.9624177813529968,0.9969829320907593
0.9607943296432495,0.9968270659446716
0.9599007964134216,0.9959205389022827
0.9581339955329895,0.9955050945281982
0.9571690559387207,0.9962814450263977
0.9582827091217041,0.9964617490768433
0.9615521430969238,0.9965593814849854
0.9635830521583557,0.9967058897018433
0.9643435478210449,0.9969830513000488
0.9614418148994446,0.9968706965446472
0.9628177285194397,0.9968562722206116
0.9641578793525696,0.9969346523284912
0.9627628326416016,0.9970013499259949
0.9611058831214905,0.9967591166496277
0.9597669243812561,0.9960506558418274
0.958251416683197,0.9955514073371887
0.9575737118721008,0.9964380860328674
0.9586827158927917,0.9965869784355164
0.9616661667823792,0.9967033267021179
0.9636098146438599,0.9965686798095703
0.9640663266181946,0.9964069128036499
0.9609545469284058,0.9968117475509644
0.962790846824646,0.9968833327293396
0.9639484286308289,0.9969223737716675
0.9628422260284424,0.9968915581703186
0.9613729119300842,0.9968249797821045
0.9603227972984314,0.9961080551147461
0.9587698578834534,0.9957238435745239
0.9581836462020874,0.9966369867324829
0.9593275189399719,0.9967843294143677
0.9617748856544495,0.9967936277389526
0.9637382626533508,0.9968999624252319
0.963659405708313,0.9968721270561218
0.9607009887695312,0.9968031644821167
0.9628400206565857,0.9964564442634583
0.9636946320533752,0.9968624711036682
0.9629343748092651,0.9968823194503784
0.9613738656044006,0.9966630935668945
0.960433304309845,0.9961161613464355
0.9592205882072449,0.9956424236297607
0.9587218761444092,0.9967126250267029
0.9595794677734375,0.996830403804779
0.9619231820106506,0.9970875382423401
0.9635631442070007,0.9969181418418884
0.9634111523628235,0.9969683289527893
0.9606654047966003,0.9968449473381042
0.9623716473579407,0.9969068169593811
0.9635698199272156,0.9968394041061401
0.9628205895423889,0.9966801404953003
0.9614232778549194,0.9967149496078491
0.9605564475059509,0.9961267113685608
0.9599082469940186,0.9955825209617615
0.9592280983924866,0.9965029954910278
0.9596830010414124,0.9970558881759644
0.9621937274932861,0.9969593286514282
0.9632105827331543,0.9968875050544739
0.7124242782592773,0.5694488286972046
0.7183326482772827,0.8991097211837769
0.7225914597511292,0.9213959574699402
0.7239830493927002,0.9252023696899414
0.7248088717460632,0.9388145804405212
0.7293602824211121,0.9434105753898621
0.7385954856872559,0.9485359787940979
0.7487526535987854,0.9536349177360535
0.7571732997894287,0.9580771327018738
0.7629770636558533,0.9582236409187317
0.7671445608139038,0.9610145688056946
0.7686095237731934,0.9592083692550659
0.7697152495384216,0.9573312401771545
0.7721585631370544,0.9524891972541809
0.7765257954597473,0.9462324380874634
0.7834393382072449,0.9461426138877869
0.7914552092552185,0.9584488868713379
0.7994595170021057,0.9692757725715637
0.8061148524284363,0.9747751951217651
0.8126403093338013,0.9780280590057373
0.819133996963501,0.9812238812446594
0.8242102861404419,0.9821418523788452
0.8282272219657898,0.9828005433082581
0.8328728079795837,0.9830816388130188
0.8386707901954651,0.9831628799438477
0.8447259664535522,0.9838025569915771
0.8506103754043579,0.9855239987373352
0.8559936285018921,0.986756443977356
0.8606967329978943,0.9881041646003723
0.8636580109596252,0.988979160785675
0.8663420677185059,0.9891232252120972
0.8706456422805786,0.9870828986167908
0.8733600378036499,0.9868177175521851
0.8739169239997864,0.988773763179779
0.8745279908180237,0.9895098209381104
0.8766206502914429,0.9893172979354858
0.8791630864143372,0.9898672699928284
0.8823251128196716,0.9900156855583191
0.8868705034255981,0.9896761775016785
0.8913322687149048,0.9884090423583984
0.8950825929641724,0.9875285625457764
0.8973475694656372,0.9873952865600586
0.8996350765228271,0.9880737066268921
0.9016563892364502,0.9893839955329895
0.9022864699363708,0.9887497425079346
0.9014995694160461,0.9895288944244385
0.9017515182495117,0.9898922443389893
0.9025043845176697,0.990597128868103
0.9042020440101624,0.9907167553901672
0.9064879417419434,0.9913125038146973
0.9096400141716003,0.991186797618866
0.9132286906242371,0.9905823469161987
0.9160383343696594,0.9888386130332947
0.9180243015289307,0.9884618520736694
0.9197013974189758,0.9889177083969116
0.9203382134437561,0.9896005392074585
0.9199631810188293,0.9899777770042419
0.919072687625885,0.9898796081542969
0.9185448884963989,0.9890612363815308
0.9184104204177856,0.9896739721298218
0.9189677238464355,0.9896777868270874
0.9205507040023804,0.9899003505706787
0.9233019351959229,0.9906694889068604
0.9259174466133118,0.9898852705955505
0.9283350110054016,0.9889400005340576
0.9296237230300903,0.9870407581329346
0.9309127330780029,0.9886036515235901
0.9308135509490967,0.9889190196990967
0.9300960302352905,0.9889541864395142
0.9290597438812256,0.9891964197158813
0.9289429187774658,0.9896271824836731
0.9281653761863708,0.9895444512367249
0.9285458922386169,0.9899895787239075
